   108.581542968750       3.699177887420261E-004  3.713935844488658E-004
   108.642578125000       3.706675224728007E-004  3.720299174494501E-004
   108.703613281250       3.714090789910768E-004  3.726708966275684E-004
   108.764648437500       3.721419859458147E-004  3.733165091973185E-004
   108.825683593750       3.728657898085598E-004  3.739667377735157E-004
   108.886718750000       3.735800570533526E-004  3.746215602807298E-004
   108.947753906250       3.742843753025344E-004  3.752809498672129E-004
   109.008789062500       3.749783544357254E-004  3.759448748240174E-004
   109.069824218750       3.756616276590449E-004  3.766132985096603E-004
   109.130859375000       3.763338525319476E-004  3.772861792807739E-004
   109.191894531250       3.769947119488725E-004  3.779634704290453E-004
   109.252929687500       3.776439150731898E-004  3.786451201248368E-004
   109.313964843750       3.782811982207183E-004  3.793310713678152E-004
   109.375000000000       3.789063256903900E-004  3.800212619449568E-004
   109.436035156250       3.795190905396259E-004  3.807156243962299E-004
   109.497070312500       3.801193153019301E-004  3.814140859883243E-004
   109.558105468750       3.807068526446304E-004  3.821165686966834E-004
   109.619140625000       3.812815859643232E-004  3.828229891961514E-004
   109.680175781250       3.818434299181740E-004  3.835332588605500E-004
   109.741210937500       3.823923308888928E-004  3.842472837713894E-004
   109.802246093750       3.829282673815961E-004  3.849649647360198E-004
   109.863281250000       3.834512503507930E-004  3.856861973153753E-004
   109.924316406250       3.839613234558259E-004  3.864108718616198E-004
   109.985351562500       3.844585632432135E-004  3.871388735657726E-004
   110.046386718750       3.849430792546733E-004  3.878700825155546E-004
   110.107421875000       3.854150140593983E-004  3.886043737635857E-004
   110.168457031250       3.858745432095851E-004  3.893416174060069E-004
   110.229492187500       3.863218751183465E-004  3.900816786716589E-004
   110.290527343750       3.867572508591164E-004  3.908244180219067E-004
   110.351562500000       3.871809438859649E-004  3.915696912611027E-004
   110.412597656250       3.875932596745010E-004  3.923173496577218E-004
   110.473632812500       3.879945352829072E-004  3.930672400761794E-004
   110.534667968750       3.883851388331852E-004  3.938192051192738E-004
   110.595703125000       3.887654689126247E-004  3.945730832811943E-004
   110.656738281250       3.891359538958230E-004  3.953287091109896E-004
   110.717773437500       3.894970511877637E-004  3.960859133864211E-004
   110.778808593750       3.898492463885423E-004  3.968445232979823E-004
   110.839843750000       3.901930523807879E-004  3.976043626429454E-004
   110.900878906250       3.905290083406487E-004  3.983652520292667E-004
   110.961914062500       3.908576786738855E-004  3.991270090890378E-004
   111.022949218750       3.911796518783531E-004  3.998894487013096E-004
   111.083984375000       3.914955393347195E-004  4.006523832239334E-004
   111.145019531250       3.918059740272575E-004  4.014156227341524E-004
   111.206054687500       3.921116091969267E-004  4.021789752775929E-004
   111.267089843750       3.924131169289950E-004  4.029422471252666E-004
   111.328125000000       3.927111866777874E-004  4.037052430382851E-004
   111.389160156250       3.930065237313302E-004  4.044677665397573E-004
   111.450195312500       3.932998476188289E-004  4.052296201935272E-004
   111.511230468750       3.935918904640983E-004  4.059906058892787E-004
   111.572265625000       3.938833952884012E-004  4.067505251335206E-004
   111.633300781250       3.941751142661148E-004  4.075091793459567E-004
   111.694335937500       3.944678069370637E-004  4.082663701607653E-004
   111.755371093750       3.947622383793578E-004  4.090218997322402E-004
   111.816406250000       3.950591773468633E-004  4.097755710442387E-004
   111.877441406250       3.953593943755411E-004  4.105271882229132E-004
   111.938476562500       3.956636598630754E-004  4.112765568521118E-004
   111.999511718750       3.959727421262876E-004  4.120234842909578E-004
   112.060546875000       3.962874054411303E-004  4.127677799928739E-004
   112.121582031250       3.966084080699970E-004  4.135092558256330E-004
   112.182617187500       3.969365002812980E-004  4.142477263916721E-004
   112.243652343750       3.972724223663804E-004  4.149830093481233E-004
   112.304687500000       3.976169026588702E-004  4.157149257259889E-004
   112.365722656250       3.979706555616821E-004  4.164433002477748E-004
   112.426757812500       3.983343795868993E-004  4.171679616429871E-004
   112.487792968750       3.987087554139575E-004  4.178887429608764E-004
   112.548828125000       3.990944439713404E-004  4.186054818798240E-004
   112.609863281250       3.994920845472586E-004  4.193180210127028E-004
   112.670898437500       3.999022929346520E-004  4.200262082077126E-004
   112.731933593750       4.003256596158245E-004  4.207298968439048E-004
   112.792968750000       4.007627479921206E-004  4.214289461210121E-004
   112.854003906250       4.012140926638179E-004  4.221232213427651E-004
   112.915039062500       4.016801977655480E-004  4.228125941933840E-004
   112.976074218750       4.021615353623210E-004  4.234969430063219E-004
   113.037109375000       4.026585439111293E-004  4.241761530250588E-004
   113.098144531250       4.031716267932178E-004  4.248501166551410E-004
   113.159179687500       4.037011509215865E-004  4.255187337070510E-004
   113.220214843750       4.042474454285415E-004  4.261819116293444E-004
   113.281250000000       4.048108004376580E-004  4.268395657315296E-004
   113.342285156250       4.053914659244958E-004  4.274916193962897E-004
   113.403320312500       4.059896506701515E-004  4.281380042804288E-004
   113.464355468750       4.066055213114832E-004  4.287786605042138E-004
   113.525390625000       4.072392014917490E-004  4.294135368286263E-004
   113.586425781250       4.078907711150298E-004  4.300425908200407E-004
   113.647460937500       4.085602657075422E-004  4.306657890020872E-004
   113.708496093750       4.092476758889011E-004  4.312831069941327E-004
   113.769531250000       4.099529469557515E-004  4.318945296361803E-004
   113.830566406250       4.106759785803029E-004  4.325000510997428E-004
   113.891601562500       4.114166246256134E-004  4.330996749844347E-004
   113.952636718750       4.121746930795355E-004  4.336934143999983E-004
   114.013671875000       4.129499461086002E-004  4.342812920334400E-004
   114.074707031250       4.137421002330419E-004  4.348633402010766E-004
   114.135742187500       4.145508266236356E-004  4.354396008853007E-004
   114.196777343750       4.153757515208586E-004  4.360101257557979E-004
   114.257812500000       4.162164567764691E-004  4.365749761751123E-004
   114.318847656250       4.170724805172234E-004  4.371342231883784E-004
   114.379882812500       4.179433179302082E-004  4.376879474971296E-004
   114.440917968750       4.188284221688289E-004  4.382362394170916E-004
   114.501953125000       4.197272053782365E-004  4.387791988198747E-004
   114.562988281250       4.206390398385731E-004  4.393169350585846E-004
   114.624023437500       4.215632592241221E-004  4.398495668772573E-004
   114.685058593750       4.224991599760868E-004  4.403772223042372E-004
   114.746093750000       4.234460027864395E-004  4.409000385295022E-004
   114.807128906250       4.244030141898847E-004  4.414181617660155E-004
   114.868164062500       4.253693882607709E-004  4.419317470951936E-004
   114.929199218750       4.263442884114050E-004  4.424409582967034E-004
   114.990234375000       4.273268492878899E-004  4.429459676626767E-004
   115.051269531250       4.283161787594328E-004  4.434469557965869E-004
   115.112304687500       4.293113599967130E-004  4.439441113969639E-004
   115.173339843750       4.303114536346668E-004  4.444376310263266E-004
   115.234375000000       4.313155000146778E-004  4.449277188654465E-004
   115.295410156250       4.323225215011267E-004  4.454145864534095E-004
   115.356445312500       4.333315248668390E-004  4.458984524137729E-004
   115.417480468750       4.343415037418556E-004  4.463795421671556E-004
   115.478515625000       4.353514411196321E-004  4.468580876307512E-004
   115.539550781250       4.363603119148037E-004  4.473343269051222E-004
   115.600585937500       4.373670855661238E-004  4.478085039488058E-004
   115.661621093750       4.383707286784603E-004  4.482808682411966E-004
   115.722656250000       4.393702076972259E-004  4.487516744342043E-004
   115.783691406250       4.403644916085984E-004  4.492211819933144E-004
   115.844726562500       4.413525546589074E-004  4.496896548285458E-004
   115.905761718750       4.423333790863252E-004  4.501573609159594E-004
   115.966796875000       4.433059578578540E-004  4.506245719103305E-004
   116.027832031250       4.442692974047661E-004  4.510915627496193E-004
   116.088867187500       4.452224203494196E-004  4.515586112519678E-004
   116.149902343750       4.461643682163282E-004  4.520259977058663E-004
   116.210937500000       4.470942041205266E-004  4.524940044542122E-004
   116.271972656250       4.480110154260688E-004  4.529629154730333E-004
   116.333007812500       4.489139163676178E-004  4.534330159455740E-004
   116.394042968750       4.498020506281235E-004  4.539045918326084E-004
   116.455078125000       4.506745938655855E-004  4.543779294395747E-004
   116.516113281250       4.515307561819714E-004  4.548533149816024E-004
   116.577148437500       4.523697845275126E-004  4.553310341469542E-004
   116.638183593750       4.531909650335810E-004  4.558113716598591E-004
   116.699218750000       4.539936252675217E-004  4.562946108435794E-004
   116.760253906250       4.547771364030096E-004  4.567810331843962E-004
   116.821289062500       4.555409152994481E-004  4.572709178974484E-004
   116.882324218750       4.562844264843888E-004  4.577645414952229E-004
   116.943359375000       4.570071840327518E-004  4.582621773595225E-004
   117.004394531250       4.577087533371586E-004  4.587640953177136E-004
   117.065429687500       4.583887527636860E-004  4.592705612240708E-004
   117.126464843750       4.590468551876121E-004  4.597818365470327E-004
   117.187500000000       4.596827894040368E-004  4.602981779631912E-004
   117.248535156250       4.602963414083564E-004  4.608198369586515E-004
   117.309570312500       4.608873555419916E-004  4.613470594387731E-004
   117.370605468750       4.614557354989410E-004  4.618800853467939E-004
   117.431640625000       4.620014451890724E-004  4.624191482921945E-004
   117.492675781250       4.625245094543015E-004  4.629644751894661E-004
   117.553710937500       4.630250146341999E-004  4.635162859080222E-004
   117.614746093750       4.635031089779128E-004  4.640747929337795E-004
   117.675781250000       4.639590028994724E-004  4.646402010431936E-004
   117.736816406250       4.643929690740810E-004  4.652127069902247E-004
   117.797851562500       4.648053423733271E-004  4.657924992068568E-004
   117.858886718750       4.651965196374951E-004  4.663797575177409E-004
   117.919921875000       4.655669592836581E-004  4.669746528693339E-004
   117.980957031250       4.659171807486943E-004  4.675773470742134E-004
   118.041992187500       4.662477637665705E-004  4.681879925708031E-004
   118.103027343750       4.665593474798248E-004  4.688067321989954E-004
   118.164062500000       4.668526293855385E-004  4.694336989920789E-004
   118.225097656250       4.671283641165434E-004  4.700690159851657E-004
   118.286132812500       4.673873620589952E-004  4.707127960405865E-004
   118.347167968750       4.676304878079215E-004  4.713651416902932E-004
   118.408203125000       4.678586584628458E-004  4.720261449956707E-004
   118.469238281250       4.680728417659225E-004  4.726958874248062E-004
   118.530273437500       4.682740540856029E-004  4.733744397474258E-004
   118.591308593750       4.684633582491819E-004  4.740618619475296E-004
   118.652343750000       4.686418612281354E-004  4.747582031538339E-004
   118.713378906250       4.688107116805635E-004  4.754635015880750E-004
   118.774414062500       4.689710973554581E-004  4.761777845310512E-004
   118.835449218750       4.691242423640691E-004  4.769010683064583E-004
   118.896484375000       4.692714043239771E-004  4.776333582824418E-004
   118.957519531250       4.694138713819854E-004  4.783746488906400E-004
   119.018554687500       4.695529591223265E-004  4.791249236627062E-004
   119.079589843750       4.696900073671393E-004  4.798841552840316E-004
   119.140625000000       4.698263768764667E-004  4.806523056645481E-004
   119.201660156250       4.699634459556319E-004  4.814293260262443E-004
   119.262695312500       4.701026069779135E-004  4.822151570073096E-004
   119.323730468750       4.702452628311352E-004  4.830097287824374E-004
   119.384765625000       4.703928232968644E-004  4.838129611990719E-004
   119.445800781250       4.705467013713064E-004  4.846247639292621E-004
   119.506835937500       4.707083095374348E-004  4.854450366366933E-004
   119.567871093750       4.708790559978814E-004  4.862736691585420E-004
   119.628906250000       4.710603408786328E-004  4.871105417018088E-004
   119.689941406250       4.712535524136420E-004  4.879555250535780E-004
   119.750976562500       4.714600631207227E-004  4.888084808048780E-004
   119.812011718750       4.716812259792457E-004  4.896692615876045E-004
   119.873046875000       4.719183706202784E-004  4.905377113240745E-004
   119.934082031250       4.721727995400054E-004  4.914136654887342E-004
   119.995117187500       4.724457843471252E-004  4.922969513813338E-004
   120.056152343750       4.727385620553096E-004  4.931873884114537E-004
   120.117187500000       4.730523314314097E-004  4.940847883932635E-004
   120.178222656250       4.733882494103650E-004  4.949889558506089E-004
   120.239257812500       4.737474275876875E-004  4.958996883313082E-004
   120.300292968750       4.741309288000062E-004  4.968167767304435E-004
   120.361328125000       4.745397638045154E-004  4.977400056219737E-004
   120.422363281250       4.749748880674316E-004  4.986691535979694E-004
   120.483398437500       4.754371986718600E-004  4.996039936149822E-004
   120.544433593750       4.759275313549603E-004  5.005442933470124E-004
   120.605468750000       4.764466576840332E-004  5.014898155442049E-004
   120.666503906250       4.769952823808891E-004  5.024403183968775E-004
   120.727539062500       4.775740408036278E-004  5.033955559042173E-004
   120.788574218750       4.781834965943130E-004  5.043552782468156E-004
   120.849609375000       4.788241395008558E-004  5.053192321626083E-004
   120.910644531250       4.794963833809073E-004  5.062871613255286E-004
   120.971679687500       4.802005643950020E-004  5.072588067259894E-004
   121.032714843750       4.809369393958787E-004  5.082339070528490E-004
   121.093750000000       4.817056845201900E-004  5.092121990759793E-004
   121.154785156250       4.825068939884073E-004  5.101934180287876E-004
   121.215820312500       4.833405791180761E-004  5.111772979899448E-004
   121.276855468750       4.842066675550795E-004  5.121635722638932E-004
   121.337890625000       4.851050027267530E-004  5.131519737590966E-004
   121.398925781250       4.860353435204190E-004  5.141422353635067E-004
   121.459960937500       4.869973641899249E-004  5.151340903166890E-004
   121.520996093750       4.879906544922664E-004  5.161272725776251E-004
   121.582031250000       4.890147200557657E-004  5.171215171877495E-004
   121.643066406250       4.900689829805935E-004  5.181165606284399E-004
   121.704101562500       4.911527826716162E-004  5.191121411722682E-004
   121.765136718750       4.922653769029880E-004  5.201079992274331E-004
   121.826171875000       4.934059431133411E-004  5.211038776746466E-004
   121.887207031250       4.945735799295663E-004  5.220995221957780E-004
   121.948242187500       4.957673089165086E-004  5.230946815938481E-004
   122.009277343750       4.969860765494885E-004  5.240891081034942E-004
   122.070312500000       4.982287564055808E-004  5.250825576915482E-004
   122.131347656250       4.994941515692836E-004  5.260747903468730E-004
   122.192382812500       5.007809972471402E-004  5.270655703593391E-004
   122.253417968750       5.020879635859180E-004  5.280546665869821E-004
   122.314453125000       5.034136586875303E-004  5.290418527111069E-004
   122.375488281250       5.047566318141727E-004  5.300269074789004E-004
   122.436523437500       5.061153767758576E-004  5.310096149329868E-004
   122.497558593750       5.074883354924657E-004  5.319897646275833E-004
   122.558593750000       5.088739017218029E-004  5.329671518310595E-004
   122.619628906250       5.102704249444912E-004  5.339415777144300E-004
   122.680664062500       5.116762143963458E-004  5.349128495255496E-004
   122.741699218750       5.130895432382704E-004  5.358807807488970E-004
   122.802734375000       5.145086528533427E-004  5.368451912506989E-004
   122.863769531250       5.159317572603658E-004  5.378059074092687E-004
   122.924804687500       5.173570476329106E-004  5.387627622306405E-004
   122.985839843750       5.187826969124201E-004  5.397155954492448E-004
   123.046875000000       5.202068645037948E-004  5.406642536139272E-004
   123.107910156250       5.216277010413852E-004  5.416085901592346E-004
   123.168945312500       5.230433532135209E-004  5.425484654622318E-004
   123.229980468750       5.244519686329479E-004  5.434837468849625E-004
   123.291015625000       5.258517007409424E-004  5.444143088028802E-004
   123.352050781250       5.272407137322261E-004  5.453400326196097E-004
   123.413085937500       5.286171874881432E-004  5.462608067682136E-004
   123.474121093750       5.299793225051971E-004  5.471765266997523E-004
   123.535156250000       5.313253448059950E-004  5.480870948591128E-004
   123.596191406250       5.326535108199889E-004  5.489924206492045E-004
   123.657226562500       5.339621122208591E-004  5.498924203834717E-004
   123.718261718750       5.352494807079443E-004  5.507870172280057E-004
   123.779296875000       5.365139927189315E-004  5.516761411332475E-004
   123.840332031250       5.377540740610776E-004  5.525597287565049E-004
   123.901367187500       5.389682044486677E-004  5.534377233756700E-004
   123.962402343750       5.401549219341052E-004  5.543100747951324E-004
   124.023437500000       5.413128272207477E-004  5.551767392444356E-004
   124.084472656250       5.424405878454054E-004  5.560376792707572E-004
   124.145507812500       5.435369422187968E-004  5.568928636257594E-004
   124.206542968750       5.446007035125489E-004  5.577422671478840E-004
   124.267578125000       5.456307633817954E-004  5.585858706407370E-004
   124.328613281250       5.466260955121405E-004  5.594236607486372E-004
   124.389648437500       5.475857589810131E-004  5.602556298299798E-004
   124.450683593750       5.485089014228592E-004  5.610817758292826E-004
   124.511718750000       5.493947619888482E-004  5.619021021489538E-004
   124.572753906250       5.502426740914981E-004  5.627166175212756E-004
   124.633789062500       5.510520679255762E-004  5.635253358816575E-004
   124.694824218750       5.518224727568052E-004  5.643282762438299E-004
   124.755859375000       5.525535189703918E-004  5.651254625776390E-004
   124.816894531250       5.532449398723239E-004  5.659169236903042E-004
   124.877929687500       5.538965732361002E-004  5.667026931116629E-004
   124.938964843750       5.545083625890194E-004  5.674828089840940E-004
   125.000000000000       5.550803582320779E-004  5.682573139576171E-004
   125.061035156250       5.556127179884743E-004  5.690262550907891E-004
   125.122070312500       5.561057076761424E-004  5.697896837577378E-004
   125.183105468750       5.565597013004510E-004  5.705476555618419E-004
   125.244140625000       5.569751809639160E-004  5.713002302562829E-004
   125.305175781250       5.573527364904340E-004  5.720474716719476E-004
   125.366210937500       5.576930647619466E-004  5.727894476526461E-004
   125.427246093750       5.579969687667691E-004  5.735262299979595E-004
   125.488281250000       5.582653563589149E-004  5.742578944138521E-004
   125.549316406250       5.584992387287667E-004  5.749845204708644E-004
   125.610351562500       5.586997285863607E-004  5.757061915700993E-004
   125.671386718750       5.588680380588370E-004  5.764229949166433E-004
   125.732421875000       5.590054763049579E-004  5.771350215004922E-004
   125.793457031250       5.591134468498774E-004  5.778423660845152E-004
   125.854492187500       5.591934446444129E-004  5.785451271994581E-004
   125.915527343750       5.592470528538826E-004  5.792434071452723E-004
   125.976562500000       5.592759393821014E-004  5.799373119986542E-004
   126.037597656250       5.592818531371794E-004  5.806269516263492E-004
   126.098632812500       5.592666200465271E-004  5.813124397034479E-004
   126.159667968750       5.592321388290788E-004  5.819938937364200E-004
   126.220703125000       5.591803765337308E-004  5.826714350901919E-004
   126.281738281250       5.591133638536806E-004  5.833451890186563E-004
   126.342773437500       5.590331902270038E-004  5.840152846979745E-004
   126.403808593750       5.589419987348322E-004  5.846818552619885E-004
   126.464843750000       5.588419808088496E-004  5.853450378391319E-004
   126.525878906250       5.587353707607730E-004  5.860049735900609E-004
   126.586914062500       5.586244401472048E-004  5.866618077453340E-004
   126.647949218750       5.585114919836011E-004  5.873156896423540E-004
   126.708984375000       5.583988548220792E-004  5.879667727610734E-004
   126.770019531250       5.582888767080751E-004  5.886152147574753E-004
   126.831054687500       5.581839190316219E-004  5.892611774943659E-004
   126.892089843750       5.580863502893535E-004  5.899048270686749E-004
   126.953125000000       5.579985397740669E-004  5.905463338346360E-004
   127.014160156250       5.579228512086698E-004  5.911858724223310E-004
   127.075195312500       5.578616363422499E-004  5.918236217507174E-004
   127.136230468750       5.578172285258355E-004  5.924597650349256E-004
   127.197265625000       5.577919362860282E-004  5.930944897869997E-004
   127.258300781250       5.577880369147277E-004  5.937279878097506E-004
   127.319335937500       5.578077700933874E-004  5.943604551831723E-004
   127.380371093750       5.578533315703621E-004  5.949920922430514E-004
   127.441406250000       5.579268669098585E-004  5.956231035514670E-004
   127.502441406250       5.580304653311248E-004  5.962536978586609E-004
   127.563476562500       5.581661536562436E-004  5.968840880561741E-004
   127.624511718750       5.583358903849359E-004  5.975144911209849E-004
   127.685546875000       5.585415599145137E-004  5.981451280503941E-004
   127.746582031250       5.587849669226292E-004  5.987762237875259E-004
   127.807617187500       5.590678309305514E-004  5.994080071374192E-004
   127.868652343750       5.593917810639469E-004  6.000407106735020E-004
   127.929687500000       5.597583510276945E-004  6.006745706346312E-004
   127.990722656250       5.601689743111828E-004  6.013098268124169E-004
   128.051757812500       5.606249796391384E-004  6.019467224292698E-004
   128.112792968750       5.611275866832170E-004  6.025855040068546E-004
   128.173828125000       5.616779020484057E-004  6.032264212253071E-004
   128.234863281250       5.622769155477659E-004  6.038697267732686E-004
   128.295898437500       5.629254967777678E-004  6.045156761889421E-004
   128.356933593750       5.636243920066394E-004  6.051645276922262E-004
   128.417968750000       5.643742213859621E-004  6.058165420082003E-004
   128.479003906250       5.651754764957991E-004  6.064719821822346E-004
   128.540039062500       5.660285182322619E-004  6.071311133867185E-004
   128.601074218750       5.669335750453360E-004  6.077942027197421E-004
   128.662109375000       5.678907415341882E-004  6.084615189960254E-004
   128.723144531250       5.688999774053219E-004  6.091333325300531E-004
   128.784179687500       5.699611067988470E-004  6.098099149118951E-004
   128.845214843750       5.710738179861500E-004  6.104915387756260E-004
   128.906250000000       5.722376634417477E-004  6.111784775607420E-004
   128.967285156250       5.734520602905240E-004  6.118710052665816E-004
   129.028320312500       5.747162911308939E-004  6.125693962000109E-004
   129.089355468750       5.760295052327851E-004  6.132739247163878E-004
   129.150390625000       5.773907201087419E-004  6.139848649539927E-004
   129.211425781250       5.787988234547941E-004  6.147024905620492E-004
   129.272460937500       5.802525754572505E-004  6.154270744222932E-004
   129.333496093750       5.817506114598019E-004  6.161588883642183E-004
   129.394531250000       5.832914449848165E-004  6.168982028741091E-004
   129.455566406250       5.848734711016012E-004  6.176452867976824E-004
   129.516601562500       5.864949701327706E-004  6.184004070366211E-004
   129.577636718750       5.881541116900620E-004  6.191638282387297E-004
   129.638671875000       5.898489590286219E-004  6.199358124819156E-004
   129.699707031250       5.915774737091607E-004  6.207166189518690E-004
   129.760742187500       5.933375205553986E-004  6.215065036134472E-004
   129.821777343750       5.951268728943805E-004  6.223057188757744E-004
   129.882812500000       5.969432180656356E-004  6.231145132509975E-004
   129.943847656250       5.987841631850054E-004  6.239331310068305E-004
   130.004882812500       6.006472411479428E-004  6.247618118126965E-004
   130.065917968750       6.025299168566892E-004  6.256007903797231E-004
   130.126953125000       6.044295936548524E-004  6.264502960945298E-004
   130.187988281250       6.063436199527072E-004  6.273105526468665E-004
   130.249023437500       6.082692960258543E-004  6.281817776514011E-004
   130.310058593750       6.102038809693721E-004  6.290641822636497E-004
   130.371093750000       6.121445997895821E-004  6.299579707902923E-004
   130.432128906250       6.140886506146525E-004  6.308633402942787E-004
   130.493164062500       6.160332120054979E-004  6.317804801948118E-004
   130.554199218750       6.179754503480229E-004  6.327095718627195E-004
   130.615234375000       6.199125273073561E-004  6.336507882116598E-004
   130.676269531250       6.218416073250692E-004  6.346042932855590E-004
   130.737304687500       6.237598651397984E-004  6.355702418428802E-004
   130.798339843750       6.256644933119022E-004  6.365487789383920E-004
   130.859375000000       6.275527097329372E-004  6.375400395030545E-004
   130.920410156250       6.294217651003916E-004  6.385441479228470E-004
   130.981445312500       6.312689503385451E-004  6.395612176174095E-004
   131.042480468750       6.330916039464573E-004  6.405913506192581E-004
   131.103515625000       6.348871192538917E-004  6.416346371548013E-004
   131.164550781250       6.366529515667378E-004  6.426911552279362E-004
   131.225585937500       6.383866251834503E-004  6.437609702076193E-004
   131.286621093750       6.400857402640999E-004  6.448441344203291E-004
   131.347656250000       6.417479795345916E-004  6.459406867489390E-004
   131.408691406250       6.433711148082737E-004  6.470506522390741E-004
   131.469726562500       6.449530133080611E-004  6.481740417145374E-004
   131.530761718750       6.464916437721945E-004  6.493108514029052E-004
   131.591796875000       6.479850823278003E-004  6.504610625731956E-004
   131.652832031250       6.494315181161670E-004  6.516246411866368E-004
   131.713867187500       6.508292586548376E-004  6.528015375623701E-004
   131.774902343750       6.521767349216244E-004  6.539916860595224E-004
   131.835937500000       6.534725061467234E-004  6.551950047772118E-004
   131.896972656250       6.547152642991870E-004  6.564113952740221E-004
   131.958007812500       6.559038382551474E-004  6.576407423086395E-004
   132.019042968750       6.570371976353588E-004  6.588829136030448E-004
   132.080078125000       6.581144563006819E-004  6.601377596298689E-004
   132.141113281250       6.591348754946349E-004  6.614051134255166E-004
   132.202148437500       6.600978666228312E-004  6.626847904303562E-004
   132.263183593750       6.610029936601611E-004  6.639765883575587E-004
   132.324218750000       6.618499751768330E-004  6.652802870918276E-004
   132.385253906250       6.626386859757994E-004  6.665956486195350E-004
   132.446289062500       6.633691583344903E-004  6.679224169912489E-004
   132.507324218750       6.640415828446766E-004  6.692603183179958E-004
   132.568359375000       6.646563088454104E-004  6.706090608023606E-004
   132.629394531250       6.652138444446063E-004  6.719683348051903E-004
   132.690429687500       6.657148561259293E-004  6.733378129490718E-004
   132.751464843750       6.661601679384131E-004  6.747171502591329E-004
   132.812500000000       6.665507602674812E-004  6.761059843418965E-004
   132.873535156250       6.668877681867192E-004  6.775039356028829E-004
   132.934570312500       6.671724793910326E-004  6.789106075030248E-004
   132.995605468750       6.674063317124918E-004  6.803255868546497E-004
   133.056640625000       6.675909102217634E-004  6.817484441567155E-004
   133.117675781250       6.677279439184897E-004  6.831787339697863E-004
   133.178710937500       6.678193020153403E-004  6.846159953302551E-004
   133.239746093750       6.678669898217041E-004  6.860597522038636E-004
   133.300781250000       6.678731442337785E-004  6.875095139779633E-004
   133.361816406250       6.678400288388828E-004  6.889647759921154E-004
   133.422851562500       6.677700286435393E-004  6.904250201063677E-004
   133.483886718750       6.676656444350795E-004  6.918897153063610E-004
   133.544921875000       6.675294867882648E-004  6.933583183445654E-004
   133.605957031250       6.673642697294636E-004  6.948302744163581E-004
   133.666992187500       6.671728040717526E-004  6.963050178700760E-004
   133.728027343750       6.669579904355357E-004  6.977819729495785E-004
   133.789062500000       6.667228119705430E-004  6.992605545680662E-004
   133.850097656250       6.664703267957747E-004  7.007401691117405E-004
   133.911132812500       6.662036601751520E-004  7.022202152715584E-004
   133.972167968750       6.659259964477518E-004  7.037000849016802E-004
   134.033203125000       6.656405707322736E-004  7.051791639026808E-004
   134.094238281250       6.653506604262943E-004  7.066568331277885E-004
   134.155273437500       6.650595765220648E-004  7.081324693104371E-004
   134.216308593750       6.647706547609853E-004  7.096054460108565E-004
   134.277343750000       6.644872466500791E-004  7.110751345801354E-004
   134.338378906250       6.642127103642145E-004  7.125409051393984E-004
   134.399414062500       6.639504015588092E-004  7.140021275723284E-004
   134.460449218750       6.637036641179029E-004  7.154581725287082E-004
   134.521484375000       6.634758208635100E-004  7.169084124371255E-004
   134.582519531250       6.632701642522312E-004  7.183522225245275E-004
   134.643554687500       6.630899470857961E-004  7.197889818407963E-004
   134.704589843750       6.629383732621428E-004  7.212180742858587E-004
   134.765625000000       6.628185885941642E-004  7.226388896377144E-004
   134.826660156250       6.627336717232978E-004  7.240508245789338E-004
   134.887695312500       6.626866251550239E-004  7.254532837198108E-004
   134.948730468750       6.626803664434299E-004  7.268456806160872E-004
   135.009765625000       6.627177195517919E-004  7.282274387792728E-004
   135.070800781250       6.628014064158636E-004  7.295979926776727E-004
   135.131835937500       6.629340387361428E-004  7.309567887261778E-004
   135.192871093750       6.631181100252105E-004  7.323032862630224E-004
   135.253906250000       6.633559879351960E-004  7.336369585117337E-004
   135.314941406250       6.636499068903319E-004  7.349572935264416E-004
   135.375976562500       6.640019610484212E-004  7.362637951190136E-004
   135.437011718750       6.644140976144352E-004  7.375559837662273E-004
   135.498046875000       6.648881105283877E-004  7.388333974955273E-004
   135.559082031250       6.654256345487320E-004  7.400955927477889E-004
   135.620117187500       6.660281397513764E-004  7.413421452156489E-004
   135.681152343750       6.666969264632877E-004  7.425726506560229E-004
   135.742187500000       6.674331206482803E-004  7.437867256753546E-004
   135.803222656250       6.682376697613952E-004  7.449840084864992E-004
   135.864257812500       6.691113390869021E-004  7.461641596357184E-004
   135.925292968750       6.700547085732113E-004  7.473268626989397E-004
   135.986328125000       6.710681701769815E-004  7.484718249457963E-004
   136.047363281250       6.721519257266095E-004  7.495987779705234E-004
   136.108398437500       6.733059853141335E-004  7.507074782888162E-004
   136.169433593750       6.745301662225560E-004  7.517977078991741E-004
   136.230468750000       6.758240923943771E-004  7.528692748083419E-004
   136.291503906250       6.771871944449188E-004  7.539220135195048E-004
   136.352539062500       6.786187102227757E-004  7.549557854825484E-004
   136.413574218750       6.801176859177258E-004  7.559704795054414E-004
   136.474609375000       6.816829777149969E-004  7.569660121260687E-004
   136.535644531250       6.833132539925911E-004  7.579423279436340E-004
   136.596679687500       6.850069980574545E-004  7.588993999088225E-004
   136.657714843750       6.867625114137508E-004  7.598372295723662E-004
   136.718750000000       6.885779175554783E-004  7.607558472908965E-004
   136.779785156250       6.904511662739496E-004  7.616553123898410E-004
   136.840820312500       6.923800384687295E-004  7.625357132825832E-004
   136.901855468750       6.943621514495753E-004  7.633971675454301E-004
   136.962890625000       6.963949647152704E-004  7.642398219478737E-004
