          72  0.952807779981692       2.047967024814898E-004  0.111494569244151       0.841108414035059     
          73  0.953244924079475       2.027738301093776E-004  0.111525339585050       0.841516810664316     
          74  0.953677744884677       2.007683828349240E-004  0.111555806952205       0.841921169549638     
          75  0.954106278240835       1.987802882175962E-004  0.111585972421602       0.842321525531015     
          76  0.954530559848226       1.968094724624749E-004  0.111615837073229       0.842717913302535     
          77  0.954950625260991       1.948558604616174E-004  0.111645401990918       0.843110367409611     
          78  0.955366509884614       1.929193758349915E-004  0.111674668262252       0.843498922246527     
          79  0.955778248973178       1.909999409708481E-004  0.111703636978410       0.843883612053798     
          80  0.956185877626848       1.890974770656237E-004  0.111732309234048       0.844264470915734     
          81  0.956589430789524       1.872119041633477E-004  0.111760686127188       0.844641532758173     
          82  0.956988943246385       1.853431411945825E-004  0.111788768759079       0.845014831346111     
          83  0.957384449621693       1.834911060147803E-004  0.111816558234087       0.845384400281591     
          84  0.957775984376428       1.816557154421962E-004  0.111844055659565       0.845750273001421     
          85  0.958163581806312       1.798368852952398E-004  0.111871262145739       0.846112482775278     
          86  0.958547276039676       1.780345304294011E-004  0.111898178805600       0.846471062703647     
          87  0.958927101035534       1.762485647735349E-004  0.111924806754771       0.846826045715989     
          88  0.959303090581580       1.744789013657267E-004  0.111951147111404       0.847177464568810     
          89  0.959675278292420       1.727254523885712E-004  0.111977200996064       0.847525351843967     
          90  0.960043697607806       1.709881292040611E-004  0.112002969531619       0.847869739946983     
          91  0.960408381790888       1.692668423877395E-004  0.112028453843127       0.848210661105373     
          92  0.960769363926683       1.675615017625719E-004  0.112053655057727       0.848548147367193     
          93  0.961126676920375       1.658720164321402E-004  0.112078574304534       0.848882230599409     
          94  0.961480353495959       1.641982948132613E-004  0.112103212714533       0.849212942486612     
          95  0.961830426194766       1.625402446683550E-004  0.112127571420473       0.849540314529625     
          96  0.962176927374037       1.608977731370297E-004  0.112151651556756       0.849864378044143     
          97  0.962519889205771       1.592707867672302E-004  0.112175454259356       0.850185164159648     
          98  0.962859343675303       1.576591915459512E-004  0.112198980665690       0.850502703818067     
          99  0.963195322580340       1.560628929292370E-004  0.112222231914540       0.850817027772870     
         100  0.963527857529647       1.544817958719850E-004  0.112245209145949       0.851128166587827     
         101  0.963856979942177       1.529158048568291E-004  0.112267913501114       0.851436150636206     
         102  0.964182721045906       1.513648239229211E-004  0.112290346122311       0.851741010099672     
         103  0.964505111877035       1.498287566938742E-004  0.112312508152777       0.852042774967564     
         104  0.964824183279076       1.483075064054347E-004  0.112334400736638       0.852341475036033     
         105  0.965139965901906       1.468009759325071E-004  0.112356025018797       0.852637139907176     
         106  0.965452490201270       1.453090678156767E-004  0.112377382144867       0.852929798988588     
         107  0.965761786437745       1.438316842874476E-004  0.112398473261059       0.853219481492399     
         108  0.966067884676325       1.423687272975858E-004  0.112419299514108       0.853506216434919     
         109  0.966370814785678       1.409200985384007E-004  0.112439862051179       0.853790032635961     
         110  0.966670606437629       1.394856994692756E-004  0.112460162019793       0.854070958718367     
         111  0.966967289106676       1.380654313407272E-004  0.112480200567723       0.854349023107612     
         112  0.967260892069453       1.366591952181156E-004  0.112499978842929       0.854624254031306     
         113  0.967551444404386       1.352668920047186E-004  0.112519497993468       0.854896679518913     
         114  0.967838974991285       1.338884224644834E-004  0.112538759167416       0.855166327401405     
         115  0.968123512511059       1.325236872441937E-004  0.112557763512781       0.855433225311034     
         116  0.968405085445401       1.311725868951437E-004  0.112576512177440       0.855697400681066     
         117  0.968683722076593       1.298350218945609E-004  0.112595006309047       0.855958880745651     
         118  0.968959450487243       1.285108926662710E-004  0.112613247054963       0.856217692539613     
         119  0.969232298560231       1.272000996011693E-004  0.112631235562178       0.856473862898452     
         120  0.969502293978561       1.259025430770718E-004  0.112648972977247       0.856727418458237     
         121  0.969769464225273       1.246181234781838E-004  0.112666460446205       0.856978385655589     
         122  0.970033836583479       1.233467412141721E-004  0.112683699114503       0.857226790727761     
         123  0.970295438136275       1.220882967387241E-004  0.112700690126939       0.857472659712597     
         124  0.970554295766881       1.208426905676412E-004  0.112717434627574       0.857716018448740     
         125  0.970810436158674       1.196098232967089E-004  0.112733933759688       0.857956892575689     
         126  0.971063885795337       1.183895956188710E-004  0.112750188665698       0.858195307534021     
         127  0.971314670961021       1.171819083411997E-004  0.112766200487085       0.858431288565595     
         128  0.971562817740499       1.159866624013257E-004  0.112781970364349       0.858664860713748     
         129  0.971808352019426       1.148037588835477E-004  0.112797499436928       0.858896048823615     
         130  0.972051299484600       1.136330990344504E-004  0.112812788843148       0.859124877542417     
         131  0.972291685624166       1.124745842782256E-004  0.112827839720151       0.859351371319737     
         132  0.972529535728081       1.113281162314978E-004  0.112842653203834       0.859575554408016     
         133  0.972764874888353       1.101935967178427E-004  0.112857230428804       0.859797450862831     
         134  0.972997727999416       1.090709277818681E-004  0.112871572528297       0.860017084543336     
         135  0.973228119758635       1.079600117029768E-004  0.112885680634146       0.860234479112786     
         136  0.973456074666644       1.068607510086603E-004  0.112899555876695       0.860449658038941     
         137  0.973681617027829       1.057730484875376E-004  0.112913199384768       0.860662644594574     
         138  0.973904770950887       1.046968072019651E-004  0.112926612285608       0.860873461858077     
         139  0.974125560349244       1.036319305002461E-004  0.112939795704812       0.861082132713932     
         140  0.974344008941623       1.025783220286638E-004  0.112952750766290       0.861288679853304     
         141  0.974560140252629       1.015358857429183E-004  0.112965478592210       0.861493125774676     
         142  0.974773977613370       1.005045259193891E-004  0.112977980302947       0.861695492784504     
         143  0.974985544161943       9.948414716610816E-005  0.112990257017029       0.861895802997748     
         144  0.975194862844236       9.847465443317972E-005  0.113002309851095       0.862094078338707     
         145  0.975401956414417       9.747595302308009E-005  0.113014139919844       0.862290340541549     
         146  0.975606847435747       9.648794860054565E-005  0.113025748335983       0.862484611151163     
         147  0.975809558281146       9.551054720220094E-005  0.113037136210187       0.862676911523758     
         148  0.976010111134015       9.454365524577012E-005  0.113048304651049       0.862867262827720     
         149  0.976208527988901       9.358717953908832E-005  0.113059254765038       0.863055686044323     
         150  0.976404830652295       9.264102728876739E-005  0.113069987656456       0.863242201968550     
         151  0.976599040743407       9.170510610855218E-005  0.113080504427392       0.863426831209906     
         152  0.976791179694846       9.077932402743019E-005  0.113090806177683       0.863609594193135     
         153  0.976981268753533       8.986358949738158E-005  0.113100894004863       0.863790511159172     
         154  0.977169328981523       8.895781140090444E-005  0.113110769004143       0.863969602165980     
         155  0.977355381256791       8.806189905834655E-005  0.113120432268351       0.864146887089382     
         156  0.977539446274057       8.717576223470160E-005  0.113129884887901       0.864322385623922     
         157  0.977721544545711       8.629931114641797E-005  0.113139127950758       0.864496117283806     
         158  0.977901696402686       8.543245646782874E-005  0.113148162542395       0.864668101403823     
         159  0.978079921995273       8.457510933727606E-005  0.113156989745759       0.864838357140177     
         160  0.978256241294152       8.372718136308455E-005  0.113165610641241       0.865006903471548     
         161  0.978430674091137       8.288858462922263E-005  0.113174026306623       0.865173759199885     
         162  0.978603240000287       8.205923170074307E-005  0.113182237817070       0.865338942951516     
         163  0.978773958458693       8.123903562893455E-005  0.113190246245074       0.865502473177989     
         164  0.978942848727560       8.042790995634658E-005  0.113198052660433       0.865664368157171     
         165  0.979109929892996       7.962576872150332E-005  0.113205658130215       0.865824645994059     
         166  0.979275220867182       7.883252646336182E-005  0.113213063718728       0.865983324621991     
         167  0.979438740389167       7.804809822563990E-005  0.113220270487487       0.866140421803454     
         168  0.979600507025996       7.727239956091379E-005  0.113227279495192       0.866295955131243     
         169  0.979760539173577       7.650534653437815E-005  0.113234091797681       0.866449942029362     
         170  0.979918855057856       7.574685572762709E-005  0.113240708447930       0.866602399754199     
         171  0.980075472735616       7.499684424196201E-005  0.113247130495991       0.866753345395383     
         172  0.980230410095672       7.425522970177950E-005  0.113253358988997       0.866902795876973     
         173  0.980383684859833       7.352193025748277E-005  0.113259394971108       0.867050767958468     
         174  0.980535314583878       7.279686458846222E-005  0.113265239483509       0.867197278235781     
         175  0.980685316658685       7.207995190571785E-005  0.113270893564366       0.867342343142414     
         176  0.980833708311238       7.137111195432926E-005  0.113276358248811       0.867485978950472     
         177  0.980980506605666       7.067026501583560E-005  0.113281634568916       0.867628201771734     
         178  0.981125728444284       6.997733191030519E-005  0.113286723553670       0.867769027558704     
         179  0.981269390568730       6.929223399837535E-005  0.113291626228958       0.867908472105773     
         180  0.981411509560892       6.861489318298756E-005  0.113296343617529       0.868046551050180     
         181  0.981552101844090       6.794523191107067E-005  0.113300876738991       0.868183279873188     
         182  0.981691183684132       6.728317317500979E-005  0.113305226609776       0.868318673901181     
         183  0.981828771190332       6.662864051397537E-005  0.113309394243124       0.868452748306694     
         184  0.981964880316613       6.598155801508720E-005  0.113313380649068       0.868585518109531     
         185  0.982099526862634       6.534185031443130E-005  0.113317186834405       0.868716998177914     
         186  0.982232726474772       6.470944259799518E-005  0.113320813802687       0.868847203229488     
         187  0.982364494647322       6.408426060230053E-005  0.113324262554197       0.868976147832523     
         188  0.982494846723458       6.346623061512944E-005  0.113327534085933       0.869103846406910     
         189  0.982623797896429       6.285527947589854E-005  0.113330629391591       0.869230313225362     
         190  0.982751363210623       6.225133457603692E-005  0.113333549461547       0.869355562414500     
         191  0.982877557562575       6.165432385918187E-005  0.113336295282844       0.869479607955872     
         192  0.983002395702169       6.106417582125542E-005  0.113338867839175       0.869602463687173     
         193  0.983125892233668       6.048081951046847E-005  0.113341268110867       0.869724143303291     
         194  0.983248061616767       5.990418452710242E-005  0.113343497074862       0.869844660357378     
         195  0.983368918167798       5.933420102328789E-005  0.113345555704714       0.869964028262060     
         196  0.983488476060738       5.877079970259236E-005  0.113347444970574       0.870082260290461     
         197  0.983606749328289       5.821391181956927E-005  0.113349165839159       0.870199369577311     
         198  0.983723751862983       5.766346917909375E-005  0.113350719273762       0.870315369120042     
         199  0.983839497418329       5.711940413574258E-005  0.113352106234230       0.870430271779963     
         200  0.983953999609781       5.658164959292673E-005  0.113353327676948       0.870544090283239     
         201  0.984067271916001       5.605013900203222E-005  0.113354384554840       0.870656837222159     
         202  0.984179327679706       5.552480636142969E-005  0.113355277817343       0.870768525056001     
         203  0.984290180108970       5.500558621536028E-005  0.113356008410410       0.870879166112345     
         204  0.984399842278168       5.449241365278702E-005  0.113356577276489       0.870988772588026     
         205  0.984508327129186       5.398522430612753E-005  0.113356985354530       0.871097356550350     
         206  0.984615647472263       5.348395434993369E-005  0.113357233579947       0.871204929937967     
         207  0.984721815987378       5.298854049941386E-005  0.113357322884646       0.871311504562233     
         208  0.984826845225001       5.249892000897915E-005  0.113357254196981       0.871417092108011     
         209  0.984930747607485       5.201503067065461E-005  0.113357028441779       0.871521704135035     
         210  0.985033535429835       5.153681081240003E-005  0.113356646540305       0.871625352078718     
         211  0.985135220860984       5.106419929639973E-005  0.113356109410272       0.871728047251416     
         212  0.985235815944699       5.059713551729904E-005  0.113355417965822       0.871829800843359     
         213  0.985335332600758       5.013555940027122E-005  0.113354573117537       0.871930623923821     
         214  0.985433782625985       4.967941139914551E-005  0.113353575772413       0.872030527442173     
         215  0.985531177695155       4.922863249442404E-005  0.113352426833868       0.872129522228792     
         216  0.985627529362275       4.878316419117477E-005  0.113351127201734       0.872227618996350     
         217  0.985722849061461       4.834294851699348E-005  0.113349677772249       0.872324828340695     
         218  0.985817148107977       4.790792801977266E-005  0.113348079438049       0.872421160741908     
         219  0.985910437699370       4.747804576553982E-005  0.113346333088180       0.872516626565425     
         220  0.986002728916397       4.705324533614336E-005  0.113344439608073       0.872611236062988     
         221  0.986094032724134       4.663347082695468E-005  0.113342399879557       0.872704999373750     
         222  0.986184359972886       4.621866684447683E-005  0.113340214780845       0.872797926525197     
         223  0.986273721399369       4.580877850396456E-005  0.113337885186539       0.872890027434326     
         224  0.986362127627544       4.540375142692048E-005  0.113335411967624       0.872981311908493     
         225  0.986449589169749       4.500353173860654E-005  0.113332795991462       0.873071789646548     
         226  0.986536116427628       4.460806606549647E-005  0.113330038121797       0.873161470239765     
         227  0.986621719693200       4.421730153271956E-005  0.113327139218751       0.873250363172916     
         228  0.986706409149755       4.383118576137794E-005  0.113324100138818       0.873338477825175     
         229  0.986790194872943       4.344966686592720E-005  0.113320921734871       0.873425823471205     
         230  0.986873086831680       4.307269345148240E-005  0.113317604856154       0.873512409282075     
         231  0.986955094889189       4.270021461107812E-005  0.113314150348289       0.873598244326289     
         232  0.987036228803884       4.233217992290431E-005  0.113310559053264       0.873683337570697     
         233  0.987116498230432       4.196853944753721E-005  0.113306831809448       0.873767697881537     
         234  0.987195912720654       4.160924372509744E-005  0.113302969451580       0.873851334025349     
         235  0.987274481724509       4.125424377242492E-005  0.113298972810771       0.873934254669966     
         236  0.987352214591036       4.090349108021018E-005  0.113294842714514       0.874016468385441     
         237  0.987429120569256       4.055693761006676E-005  0.113290579986675       0.874097983644971     
         238  0.987505208809237       4.021453579166926E-005  0.113286185447497       0.874178808825949     
         239  0.987580488362874       3.987623851974732E-005  0.113281659913601       0.874258952210753     
         240  0.987654968184906       3.954199915119634E-005  0.113277004197997       0.874338421987758     
         241  0.987728657133798       3.921177150202723E-005  0.113272219110068       0.874417226252228     
         242  0.987801563972706       3.888550984443470E-005  0.113267305455588       0.874495373007274     
         243  0.987873697370396       3.856316890373503E-005  0.113262264036724       0.874572870164768     
         244  0.987945065901981       3.824470385536602E-005  0.113257095652022       0.874649725546104     
         245  0.988015678050134       3.793007032182450E-005  0.113251801096438       0.874725946883374     
         246  0.988085542205635       3.761922436963093E-005  0.113246381161311       0.874801541819955     
         247  0.988154666668512       3.731212250623671E-005  0.113240836634388       0.874876517911618     
         248  0.988223059648802       3.700872167695872E-005  0.113235168299818       0.874950882627307     
         249  0.988290729267481       3.670897926187531E-005  0.113229376938161       0.875024643350058     
         250  0.988357683557277       3.641285307275897E-005  0.113223463326389       0.875097807377816     
         251  0.988423930463561       3.612030134991169E-005  0.113217428237886       0.875170381924325     
         252  0.988489477845262       3.583128275911274E-005  0.113211272442465       0.875242374120038     
         253  0.988554333475616       3.554575638845141E-005  0.113204996706360       0.875313791012867     
         254  0.988618505043057       3.526368174522296E-005  0.113198601792233       0.875384639569079     
         255  0.988682000152071       3.498501875278592E-005  0.113192088459186       0.875454926674132     
         256  0.988744826324047       3.470972774743088E-005  0.113185457462763       0.875524659133537     
         257  0.988806990998012       3.443776947525141E-005  0.113178709554949       0.875593843673588     
         258  0.988868501531549       3.416910508898089E-005  0.113171845484186       0.875662486942274     
         259  0.988929365201571       3.390369614487414E-005  0.113164865995370       0.875730595510057     
         260  0.988989589205146       3.364150459956282E-005  0.113157771829861       0.875798175870685     
         261  0.989049180660243       3.338249280688662E-005  0.113150563725488       0.875865234441949     
         262  0.989108146606656       3.312662351479218E-005  0.113143242416559       0.875931777566583     
         263  0.989166494006615       3.287385986217678E-005  0.113135808633861       0.875997811512892     
         264  0.989224229745705       3.262416537572599E-005  0.113128263104668       0.876063342475661     
         265  0.989281360633612       3.237750396682725E-005  0.113120606552753       0.876128376576893     
         266  0.989337893404889       3.213383992841320E-005  0.113112839698387       0.876192919866574     
         267  0.989393834719703       3.189313793181786E-005  0.113104963258352       0.876256978323419     
         268  0.989449191164627       3.165536302370130E-005  0.113096977945950       0.876320557855654     
         269  0.989503969253391       3.142048062289408E-005  0.113088884470999       0.876383664301769     
         270  0.989558175427536       3.118845651730242E-005  0.113080683539849       0.876446303431170     
         271  0.989611816057350       3.095925686081386E-005  0.113072375855396       0.876508480945093     
         272  0.989664897442413       3.073284817017334E-005  0.113063962117071       0.876570202477171     
         273  0.989717425812397       3.050919732192990E-005  0.113055443020864       0.876631473594211     
         274  0.989769407327847       3.028827154933130E-005  0.113046819259328       0.876692299796970     
         275  0.989820848080812       3.007003843926291E-005  0.113038091521582       0.876752686520791     
         276  0.989871754095556       2.985446592918564E-005  0.113029260493323       0.876812639136304     
         277  0.989922131329366       2.964152230405990E-005  0.113020326856836       0.876872162950226     
         278  0.989971985673146       2.943117619334427E-005  0.113011291290999       0.876931263205954     
         279  0.990021322952105       2.922339656793125E-005  0.113002154471290       0.876989945084247     
         280  0.990070148926541       2.901815273712768E-005  0.112992917069805       0.877048213703999     
         281  0.990118469292437       2.881541434564897E-005  0.112983579755250       0.877106074122842     
         282  0.990166289682188       2.861515137062670E-005  0.112974143192970       0.877163531337847     
         283  0.990213615665214       2.841733411861079E-005  0.112964608044939       0.877220590286156     
         284  0.990260452748695       2.822193322259198E-005  0.112954974969783       0.877277255845690     
         285  0.990306806378139       2.802891963904445E-005  0.112945244622783       0.877333532835716     
         286  0.990352681938129       2.783826464497666E-005  0.112935417655882       0.877389426017601     
         287  0.990398084752904       2.764993983499158E-005  0.112925494717699       0.877444940095371     
         288  0.990443020087018       2.746391711836367E-005  0.112915476453535       0.877500079716365     
         289  0.990487493145990       2.728016871613083E-005  0.112905363505385       0.877554849471889     
         290  0.990531509076912       2.709866715818864E-005  0.112895156511945       0.877609253897809     
         291  0.990575072969092       2.691938528043365E-005  0.112884856108627       0.877663297475184     
         292  0.990618189854651       2.674229622187144E-005  0.112874462927559       0.877716984630870     
         293  0.990660864709123       2.656737342177277E-005  0.112863977597603       0.877770319738098     
         294  0.990703102452093       2.639459061684201E-005  0.112853400744363       0.877823307117114     
         295  0.990744907947844       2.622392183839299E-005  0.112842732990194       0.877875951035811     
         296  0.990786286005784       2.605534140954183E-005  0.112831974954210       0.877928255710165     
         297  0.990827241381240       2.588882394242304E-005  0.112821127252296       0.877980225305002     
         298  0.990867778775893       2.572434433538977E-005  0.112810190497119       0.878031863934439     
         299  0.990907902838459       2.556187777029511E-005  0.112799165298142       0.878083175662546     
         300  0.990947618165189       2.540139970972733E-005  0.112788052261623       0.878134164503856     
         301  0.990986929300428       2.524288589427958E-005  0.112776851990634       0.878184834423900     
         302  0.991025840737308       2.508631233985221E-005  0.112765565085070       0.878235189339898     
         303  0.991064356918116       2.493165533495933E-005  0.112754192141660       0.878285233121120     
         304  0.991102482234938       2.477889143804125E-005  0.112742733753971       0.878334969589529     
         305  0.991140221030344       2.462799747482883E-005  0.112731190512434       0.878384402520436     
         306  0.991177577597633       2.447895053567854E-005  0.112719563004333       0.878433535642764     
         307  0.991214556181560       2.433172797295972E-005  0.112707851813831       0.878482372639756     
         308  0.991251160978910       2.418630739844905E-005  0.112696057521981       0.878530917149530     
         309  0.991287396138909       2.404266668073331E-005  0.112684180706728       0.878579172765500     
         310  0.991323265763760       2.390078394265695E-005  0.112672221942926       0.878627143036891     
         311  0.991358773909194       2.376063755873172E-005  0.112660181802342       0.878674831469294     
         312  0.991393924585042       2.362220615263705E-005  0.112648060853682       0.878722241525207     
         313  0.991428721755526       2.348546859468114E-005  0.112635859662578       0.878769376624353     
         314  0.991463169340082       2.335040399930429E-005  0.112623578791628       0.878816240144455     
         315  0.991497271213496       2.321699172260014E-005  0.112611218800380       0.878862835421394     
         316  0.991531031206729       2.308521135983926E-005  0.112598780245362       0.878909165750007     
         317  0.991564453107106       2.295504274303588E-005  0.112586263680076       0.878955234384287     
         318  0.991597540659087       2.282646593850832E-005  0.112573669655033       0.879001044538116     
         319  0.991630297564507       2.269946124447360E-005  0.112560998717739       0.879046599385523     
         320  0.991662727483115       2.257400918865081E-005  0.112548251412721       0.879091902061205     
         321  0.991694834033158       2.245009052588575E-005  0.112535428281535       0.879136955661098     
         322  0.991726620791671       2.232768623580224E-005  0.112522529862774       0.879181763242661     
         323  0.991758091295030       2.220677752045118E-005  0.112509556692082       0.879226327825428     
         324  0.991789249039398       2.208734580199824E-005  0.112496509302170       0.879270652391426     
         325  0.991820097481160       2.196937272041964E-005  0.112483388222816       0.879314739885624     
         326  0.991850640037362       2.185284013121804E-005  0.112470193980886       0.879358593216345     
         327  0.991880880086125       2.173773010315982E-005  0.112456927100339       0.879402215255683     
         328  0.991910820967203       2.162402491601431E-005  0.112443588102248       0.879445608840039     
         329  0.991940465982211       2.151170705834464E-005  0.112430177504795       0.879488776770357     
         330  0.991969818395236       2.140075922527851E-005  0.112416695823300       0.879531721812710     
         331  0.991998881433164       2.129116431632614E-005  0.112403143570222       0.879574446698626     
         332  0.992027658286077       2.118290543319394E-005  0.112389521255168       0.879616954125475     
         333  0.992056152107791       2.107596587764311E-005  0.112375829384919       0.879659246756994     
         334  0.992084366016084       2.097032914932917E-005  0.112362068463423       0.879701327223512     
         335  0.992112303093260       2.086597894370651E-005  0.112348238991821       0.879743198122496     
         336  0.992139966386457       2.076289914990019E-005  0.112334341468447       0.879784862018860     
         337  0.992167358908103       2.066107384863594E-005  0.112320376388852       0.879826321445403     
         338  0.992194483636180       2.056048731016685E-005  0.112306344245800       0.879867578903069     
         339  0.992221343514832       2.046112399222986E-005  0.112292245529297       0.879908636861542     
         340  0.992247941454566       2.036296853800442E-005  0.112278080726589       0.879949497759438     
         341  0.992274280332626       2.026600577410366E-005  0.112263850322177       0.879990164004675     
         342  0.992300362993563       2.017022070858275E-005  0.112249554797832       0.880030637975022     
         343  0.992326192249349       2.007559852894764E-005  0.112235194632604       0.880070922018216     
         344  0.992351770879960       1.998212460020622E-005  0.112220770302833       0.880111018452527     
         345  0.992377101633615       1.988978446291962E-005  0.112206282282160       0.880150929566992     
         346  0.992402187227149       1.979856383127138E-005  0.112191731041541       0.880190657621777     
         347  0.992427030346424       1.970844859116871E-005  0.112177117049259       0.880230204848574     
         348  0.992451633646595       1.961942479833570E-005  0.112162440770926       0.880269573450871     
         349  0.992475999752592       1.953147867645773E-005  0.112147702669512       0.880308765604404     
         350  0.992500131259340       1.944459661530915E-005  0.112132903205343       0.880347783457382     
         351  0.992524030732168       1.935876516892111E-005  0.112118042836116       0.880386629130884     
         352  0.992547700707047       1.927397105374850E-005  0.112103122016907       0.880425304719086     
         353  0.992571143691083       1.919020114687885E-005  0.112088141200191       0.880463812289746     
         354  0.992594362162747       1.910744248422822E-005  0.112073100835849       0.880502153884414     
         355  0.992617358572197       1.902568225877838E-005  0.112058001371175       0.880540331518763     
         356  0.992640135341638       1.894490781881412E-005  0.112042843250899       0.880578347182920     
         357  0.992662694865611       1.886510666618571E-005  0.112027626917180       0.880616202841765     
         358  0.992685039511336       1.878626645458663E-005  0.112012352809638       0.880653900435243     
         359  0.992707171619006       1.870837498785026E-005  0.111997021365353       0.880691441878665     
