        3952  0.998184097627491       2.930465539797265E-006  6.309251620362785E-002  0.935088650958323     
        3953  0.998184465820265       2.929684537573829E-006  6.308665750204971E-002  0.935094878633678     
        3954  0.998184833904609       2.928903874818719E-006  6.308080032102074E-002  0.935101104679713     
        3955  0.998185201880590       2.928123551334878E-006  6.307494465989867E-002  0.935107329097140     
        3956  0.998185569748197       2.927343566927578E-006  6.306909051804011E-002  0.935113551886590     
        3957  0.998185937507509       2.926563921399146E-006  6.306323789480085E-002  0.935119773048787     
        3958  0.998186305158566       2.925784614554036E-006  6.305738678954133E-002  0.935125992584410     
        3959  0.998186672701359       2.925005646196174E-006  6.305153720161516E-002  0.935132210494098     
        3960  0.998187040135970       2.924227016130120E-006  6.304568913038315E-002  0.935138426778571     
        3961  0.998187407462420       2.923448724160464E-006  6.303984257520316E-002  0.935144641438493     
        3962  0.998187774680749       2.922670770090508E-006  6.303399753543457E-002  0.935150854474544     
        3963  0.998188141790970       2.921893153726163E-006  6.302815401043389E-002  0.935157065887382     
        3964  0.998188508793162       2.921115874871911E-006  6.302231199956523E-002  0.935163275677722     
        3965  0.998188875687308       2.920338933332508E-006  6.301647150218367E-002  0.935169483846191     
        3966  0.998189242473514       2.919562328913045E-006  6.301063251765393E-002  0.935175690393531     
        3967  0.998189609151741       2.918786061418669E-006  6.300479504533338E-002  0.935181895320346     
        3968  0.998189975722095       2.918010130654943E-006  6.299895908458451E-002  0.935188098627380     
        3969  0.998190342184593       2.917234536426625E-006  6.299312463477008E-002  0.935194300315286     
        3970  0.998190708539220       2.916459278540538E-006  6.298729169524873E-002  0.935200500384693     
        3971  0.998191074786069       2.915684356801474E-006  6.298146026538440E-002  0.935206698836327     
        3972  0.998191440925172       2.914909771015323E-006  6.297563034453968E-002  0.935212895670861     
        3973  0.998191806956554       2.914135520988320E-006  6.296980193207763E-002  0.935219090888956     
        3974  0.998192172880269       2.913361606526821E-006  6.296397502736106E-002  0.935225284491301     
        3975  0.998192538696300       2.912588027437015E-006  6.295814962975325E-002  0.935231476478519     
        3976  0.998192904404739       2.911814783524613E-006  6.295232573861878E-002  0.935237666851337     
        3977  0.998193270005611       2.911041874597461E-006  6.294650335332186E-002  0.935243855610414     
        3978  0.998193635498931       2.910269300460863E-006  6.294068247322609E-002  0.935250042756405     
        3979  0.998194000884778       2.909497060922516E-006  6.293486309769912E-002  0.935256228290018     
        3980  0.998194366163128       2.908725155789087E-006  6.292904522610271E-002  0.935262412211870     
        3981  0.998194731334089       2.907953584867431E-006  6.292322885780754E-002  0.935268594522697     
        3982  0.998195096397642       2.907182347965011E-006  6.291741399217528E-002  0.935274775223119     
        3983  0.998195461353850       2.906411444889481E-006  6.291160062857472E-002  0.935280954313830     
        3984  0.998195826202725       2.905640875447805E-006  6.290578876637097E-002  0.935287131795479     
        3985  0.998196190944321       2.904870639447587E-006  6.289997840493274E-002  0.935293307668749     
        3986  0.998196555578685       2.904100736697491E-006  6.289416954362831E-002  0.935299481934320     
        3987  0.998196920105863       2.903331167004077E-006  6.288836218182396E-002  0.935305654592872     
        3988  0.998197284525837       2.902561930176028E-006  6.288255631888916E-002  0.935311825645017     
        3989  0.998197648838696       2.901793026021863E-006  6.287675195419214E-002  0.935317995091478     
        3990  0.998198013044461       2.901024454349075E-006  6.287094908710224E-002  0.935324162932905     
        3991  0.998198377143143       2.900256214966318E-006  6.286514771698752E-002  0.935330329169940     
        3992  0.998198741134817       2.899488307682498E-006  6.285934784321998E-002  0.935336493803289     
        3993  0.998199105019510       2.898720732306001E-006  6.285354946516823E-002  0.935342656833609     
        3994  0.998199468797263       2.897953488645414E-006  6.284775258220326E-002  0.935348818261571     
        3995  0.998199832468077       2.897186576510646E-006  6.284195719369523E-002  0.935354978087806     
        3996  0.998200196032031       2.896419995709099E-006  6.283616329901674E-002  0.935361136313018     
        3997  0.998200559489133       2.895653746052213E-006  6.283037089753807E-002  0.935367292937849     
        3998  0.998200922839440       2.894887827346989E-006  6.282457998863196E-002  0.935373447962981     
        3999  0.998201286082986       2.894122239404676E-006  6.281879057167092E-002  0.935379601389075     
        4000  0.998201649219788       2.893356982033981E-006  6.281300264602678E-002  0.935385753216779     
        4001  0.998202012249901       2.892592055044744E-006  6.280721621107231E-002  0.935391903446774     
        4002  0.998202375173347       2.891827458247270E-006  6.280143126618203E-002  0.935398052079707     
        4003  0.998202737990182       2.891063191451165E-006  6.279564781072913E-002  0.935404199116261     
        4004  0.998203100700433       2.890299254466008E-006  6.278986584408716E-002  0.935410344557091     
        4005  0.998203463304141       2.889535647103463E-006  6.278408536563200E-002  0.935416488402862     
        4006  0.998203825801308       2.888772369173306E-006  6.277830637473583E-002  0.935422630654203     
        4007  0.998204188192030       2.888009420485315E-006  6.277252887077742E-002  0.935428771311832     
        4008  0.998204550476303       2.887246800851265E-006  6.276675285312888E-002  0.935434910376373     
        4009  0.998204912654170       2.886484510081305E-006  6.276097832116719E-002  0.935441047848493     
        4010  0.998205274725681       2.885722547986158E-006  6.275520527427128E-002  0.935447183728861     
        4011  0.998205636690872       2.884960914378059E-006  6.274943371181374E-002  0.935453318018144     
        4012  0.998205998549746       2.884199609066487E-006  6.274366363317403E-002  0.935459450716963     
        4013  0.998206360302382       2.883438631864015E-006  6.273789503772752E-002  0.935465581826023     
        4014  0.998206721948769       2.882677982581508E-006  6.273212792485329E-002  0.935471711345933     
        4015  0.998207083488988       2.881917661030992E-006  6.272636229392925E-002  0.935477839277397     
        4016  0.998207444923072       2.881157667023945E-006  6.272059814433338E-002  0.935483965621071     
        4017  0.998207806251016       2.880398000371972E-006  6.271483547544346E-002  0.935490090377572     
        4018  0.998208167472912       2.879638660886899E-006  6.270907428664114E-002  0.935496213547610     
        4019  0.998208528588754       2.878879648382204E-006  6.270331457730384E-002  0.935502335131802     
        4020  0.998208889598593       2.878120962668326E-006  6.269755634681137E-002  0.935508455130819     
        4021  0.998209250502456       2.877362603558373E-006  6.269179959454375E-002  0.935514573545309     
        4022  0.998209611300417       2.876604570864875E-006  6.268604431988317E-002  0.935520690375963     
        4023  0.998209971992463       2.875846864400419E-006  6.268029052220851E-002  0.935526805623390     
        4024  0.998210332578653       2.875089483977935E-006  6.267453820090219E-002  0.935532919288267     
        4025  0.998210693059034       2.874332429409906E-006  6.266878735534435E-002  0.935539031371260     
        4026  0.998211053433608       2.873575700509416E-006  6.266303798491851E-002  0.935545141872989     
        4027  0.998211413702455       2.872819297089950E-006  6.265729008900645E-002  0.935551250794151     
        4028  0.998211773865589       2.872063218964826E-006  6.265154366699159E-002  0.935557358135379     
        4029  0.998212133923030       2.871307465946507E-006  6.264579871825310E-002  0.935563463897311     
        4030  0.998212493874836       2.870552037849604E-006  6.264005524217900E-002  0.935569568080619     
        4031  0.998212853721049       2.869796934486897E-006  6.263431323815019E-002  0.935575670685964     
        4032  0.998213213461675       2.869042155673295E-006  6.262857270555132E-002  0.935581771713968     
        4033  0.998213573096775       2.868287701221260E-006  6.262283364376724E-002  0.935587871165307     
        4034  0.998213932626382       2.867533570945709E-006  6.261709605218138E-002  0.935593969040630     
        4035  0.998214292050532       2.866779764661269E-006  6.261135993018080E-002  0.935600065340586     
        4036  0.998214651369247       2.866026282181162E-006  6.260562527714891E-002  0.935606160065816     
        4037  0.998215010582584       2.865273123320164E-006  6.259989209247280E-002  0.935612253216988     
        4038  0.998215369690567       2.864520287893241E-006  6.259416037553819E-002  0.935618344794741     
        4039  0.998215728693256       2.863767775714966E-006  6.258843012573138E-002  0.935624434799749     
        4040  0.998216087590639       2.863015586599645E-006  6.258270134243872E-002  0.935630523232614     
        4041  0.998216446382799       2.862263720362522E-006  6.257697402504905E-002  0.935636610094029     
        4042  0.998216805069739       2.861512176818659E-006  6.257124817294751E-002  0.935642695384615     
        4043  0.998217163651522       2.860760955783152E-006  6.256552378552373E-002  0.935648779105043     
        4044  0.998217522128142       2.860010057071665E-006  6.255980086216457E-002  0.935654861255920     
        4045  0.998217880499684       2.859259480499247E-006  6.255407940226000E-002  0.935660941837944     
        4046  0.998218238766169       2.858509225881989E-006  6.254835940519776E-002  0.935667020851745     
        4047  0.998218596927608       2.857759293034763E-006  6.254264087036736E-002  0.935673098297947     
        4048  0.998218954984077       2.857009681774381E-006  6.253692379715885E-002  0.935679174177236     
        4049  0.998219312935568       2.856260391915747E-006  6.253120818496152E-002  0.935685248490214     
        4050  0.998219670782165       2.855511423275277E-006  6.252549403316626E-002  0.935691321237575     
        4051  0.998220028523858       2.854762775669928E-006  6.251978134116308E-002  0.935697392419919     
        4052  0.998220386160720       2.854014448915081E-006  6.251407010834358E-002  0.935703462037927     
        4053  0.998220743692767       2.853266442828089E-006  6.250836033409901E-002  0.935709530092225     
        4054  0.998221101120045       2.852518757224620E-006  6.250265201782042E-002  0.935715596583467     
        4055  0.998221458442581       2.851771391922268E-006  6.249694515890074E-002  0.935721661512289     
        4056  0.998221815660417       2.851024346737110E-006  6.249123975673025E-002  0.935727724879340     
        4057  0.998222172773552       2.850277621486503E-006  6.248553581070347E-002  0.935733786685227     
        4058  0.998222529782098       2.849531215987245E-006  6.247983332021414E-002  0.935739846930668     
        4059  0.998222886686037       2.848785130057103E-006  6.247413228465426E-002  0.935745905616253     
        4060  0.998223243485397       2.848039363512581E-006  6.246843270341697E-002  0.935751962742617     
        4061  0.998223600180271       2.847293916172650E-006  6.246273457589891E-002  0.935758018310456     
        4062  0.998223956770634       2.846548787853367E-006  6.245703790149212E-002  0.935764072320354     
        4063  0.998224313256556       2.845803978372877E-006  6.245134267959190E-002  0.935770124772986     
        4064  0.998224669638061       2.845059487549543E-006  6.244564890959323E-002  0.935776175668980     
        4065  0.998225025915183       2.844315315200680E-006  6.243995659089239E-002  0.935782225008975     
        4066  0.998225382087966       2.843571461144779E-006  6.243426572288475E-002  0.935788272793620     
        4067  0.998225738156438       2.842827925199811E-006  6.242857630496570E-002  0.935794319023547     
        4068  0.998226094120624       2.842084707184536E-006  6.242288833653303E-002  0.935800363699384     
        4069  0.998226449980582       2.841341806917612E-006  6.241720181698177E-002  0.935806406821793     
        4070  0.998226805736333       2.840599224216356E-006  6.241151674571025E-002  0.935812448391399     
        4071  0.998227161387927       2.839856958900798E-006  6.240583312211721E-002  0.935818488408851     
        4072  0.998227516935398       2.839115010789278E-006  6.240015094559810E-002  0.935824526874790     
        4073  0.998227872378776       2.838373379701050E-006  6.239447021555213E-002  0.935830563789844     
        4074  0.998228227718101       2.837632065454619E-006  6.238879093137883E-002  0.935836599154656     
        4075  0.998228582953384       2.836891067869562E-006  6.238311309247499E-002  0.935842632969841     
        4076  0.998228938084697       2.836150386765721E-006  6.237743669824105E-002  0.935848665236069     
        4077  0.998229293112058       2.835410021961861E-006  6.237176174807754E-002  0.935854695953959     
        4078  0.998229648035504       2.834669973277518E-006  6.236608824138161E-002  0.935860725124149     
        4079  0.998230002855057       2.833930240533424E-006  6.236041617755560E-002  0.935866752747260     
        4080  0.998230357570771       2.833190823548609E-006  6.235474555599906E-002  0.935872778823948     
        4081  0.998230712182695       2.832451722142748E-006  6.234907637611525E-002  0.935878803354858     
        4082  0.998231066690840       2.831712936136355E-006  6.234340863730128E-002  0.935884826340603     
        4083  0.998231421095235       2.830974465350036E-006  6.233774233896169E-002  0.935890847781808     
        4084  0.998231775395932       2.830236309603753E-006  6.233207748049668E-002  0.935896867679125     
        4085  0.998232129592990       2.829498468717530E-006  6.232641406131197E-002  0.935902886033209     
        4086  0.998232483686371       2.828760942512709E-006  6.232075208080418E-002  0.935908902844624     
        4087  0.998232837676186       2.828023730809610E-006  6.231509153838180E-002  0.935914918114074     
        4088  0.998233191562455       2.827286833428913E-006  6.230943243344584E-002  0.935920931842176     
        4089  0.998233545345193       2.826550250192416E-006  6.230377476540008E-002  0.935926944029543     
        4090  0.998233899024428       2.825813980920332E-006  6.229811853364774E-002  0.935932954676800     
        4091  0.998234252600235       2.825078025433968E-006  6.229246373759469E-002  0.935938963784615     
        4092  0.998234606072616       2.824342383554881E-006  6.228681037664443E-002  0.935944971353588     
        4093  0.998234959441625       2.823607055105027E-006  6.228115845020175E-002  0.935950977384368     
        4094  0.998235312707271       2.822872039904555E-006  6.227550795767203E-002  0.935956981877559     
        4095  0.998235665869608       2.822137337776504E-006  6.226985889846103E-002  0.935962984833810     
        4096  0.998236018928689       2.821402948541940E-006  6.226421127197539E-002  0.935968986253765     
        4097  0.998236371884535       2.820668872023084E-006  6.225856507762096E-002  0.935974986138042     
        4098  0.998236724737158       2.819935108042243E-006  6.225292031480419E-002  0.935980984487246     
        4099  0.998237077486625       2.819201656421532E-006  6.224727698293187E-002  0.935986981302037     
        4100  0.998237430132949       2.818468516982819E-006  6.224163508141139E-002  0.935992976583020     
        4101  0.998237782676187       2.817735689548604E-006  6.223599460965008E-002  0.935998970330848     
        4102  0.998238135116367       2.817003173941824E-006  6.223035556705687E-002  0.936004962546136     
        4103  0.998238487453523       2.816270969985552E-006  6.222471795303913E-002  0.936010953229514     
        4104  0.998238839687680       2.815539077501079E-006  6.221908176700620E-002  0.936016942381597     
        4105  0.998239191818895       2.814807496312726E-006  6.221344700836687E-002  0.936022930003032     
        4106  0.998239543847184       2.814076226242820E-006  6.220781367653037E-002  0.936028916094427     
        4107  0.998239895772589       2.813345267114924E-006  6.220218177090562E-002  0.936034900656416     
        4108  0.998240247595145       2.812614618752075E-006  6.219655129090235E-002  0.936040883689624     
        4109  0.998240599314881       2.811884280977927E-006  6.219092223593324E-002  0.936046865194666     
        4110  0.998240950931840       2.811154253615730E-006  6.218529460540727E-002  0.936052845172179     
        4111  0.998241302446090       2.810424536489490E-006  6.217966839873564E-002  0.936058823622817     
        4112  0.998241653857586       2.809695129422068E-006  6.217404361532742E-002  0.936064800547129     
        4113  0.998242005166434       2.808966032238511E-006  6.216842025459872E-002  0.936070775945803     
        4114  0.998242356372655       2.808237244762212E-006  6.216279831595863E-002  0.936076749819452     
        4115  0.998242707476271       2.807508766817735E-006  6.215717779881925E-002  0.936082722168685     
        4116  0.998243058477309       2.806780598228792E-006  6.215155870259421E-002  0.936088692994116     
        4117  0.998243409375819       2.806052738819316E-006  6.214594102669575E-002  0.936094662296384     
        4118  0.998243760171852       2.805325188415279E-006  6.214032477053810E-002  0.936100630076125     
        4119  0.998244110865419       2.804597946840786E-006  6.213470993353379E-002  0.936106596333938     
        4120  0.998244461456554       2.803871013919125E-006  6.212909651509775E-002  0.936112561070442     
        4121  0.998244811945311       2.803144389477086E-006  6.212348451464378E-002  0.936118524286278     
        4122  0.998245162331696       2.802418073338681E-006  6.211787393158485E-002  0.936124485982038     
        4123  0.998245512615784       2.801692065328686E-006  6.211226476533995E-002  0.936130446158379     
        4124  0.998245862797575       2.800966365273662E-006  6.210665701531990E-002  0.936136404815890     
        4125  0.998246212877119       2.800240972997205E-006  6.210105068094365E-002  0.936142361955202     
        4126  0.998246562854444       2.799515888326146E-006  6.209544576162402E-002  0.936148317576932     
        4127  0.998246912729625       2.798791111085233E-006  6.208984225678034E-002  0.936154271681734     
        4128  0.998247262502628       2.798066641100854E-006  6.208424016582725E-002  0.936160224270160     
        4129  0.998247612173536       2.797342478198091E-006  6.207863948818228E-002  0.936166175342876     
        4130  0.998247961742356       2.796618622203570E-006  6.207304022326191E-002  0.936172124900472     
        4131  0.998248311209185       2.795895072942603E-006  6.206744237048646E-002  0.936178072943626     
        4132  0.998248660573992       2.795171830242188E-006  6.206184592927089E-002  0.936184019472891     
        4133  0.998249009836813       2.794448893928012E-006  6.205625089903269E-002  0.936189964488887     
        4134  0.998249358997709       2.793726263826074E-006  6.205065727919262E-002  0.936195907992252     
        4135  0.998249708056713       2.793003939764179E-006  6.204506506916897E-002  0.936201849983605     
        4136  0.998250057013869       2.792281921567703E-006  6.203947426838055E-002  0.936207790463567     
        4137  0.998250405869156       2.791560209064482E-006  6.203388487624729E-002  0.936213729432700     
        4138  0.998250754622718       2.790838802080474E-006  6.202829689218972E-002  0.936219666891726     
        4139  0.998251103274479       2.790117700443142E-006  6.202271031562605E-002  0.936225602841152     
        4140  0.998251451824549       2.789396903980306E-006  6.201712514597865E-002  0.936231537281667     
        4141  0.998251800272908       2.788676412517341E-006  6.201154138266646E-002  0.936237470213829     
        4142  0.998252148619615       2.787956225883041E-006  6.200595902511263E-002  0.936243401638277     
        4143  0.998252496864720       2.787236343904814E-006  6.200037807273757E-002  0.936249331555638     
        4144  0.998252845008250       2.786516766410308E-006  6.199479852496331E-002  0.936255259966520     
        4145  0.998253193050214       2.785797493226322E-006  6.198922038121155E-002  0.936261186871510     
        4146  0.998253540990684       2.785078524181541E-006  6.198364364090518E-002  0.936267112271255     
        4147  0.998253888829680       2.784359859103537E-006  6.197806830346757E-002  0.936273036166354     
        4148  0.998254236567231       2.783641497820553E-006  6.197249436832035E-002  0.936278958557412     
        4149  0.998254584203382       2.782923440160549E-006  6.196692183488821E-002  0.936284879445053     
        4150  0.998254931738137       2.782205685951910E-006  6.196135070259302E-002  0.936290798829858     
        4151  0.998255279171575       2.781488235023507E-006  6.195578097086133E-002  0.936296716712478     
        4152  0.998255626503715       2.780771087203006E-006  6.195021263911603E-002  0.936302633093512     
        4153  0.998255973734581       2.780054242320195E-006  6.194464570678239E-002  0.936308547973557     
        4154  0.998256320864242       2.779337700202533E-006  6.193908017328492E-002  0.936314461353256     
        4155  0.998256667892686       2.778621460679619E-006  6.193351603805005E-002  0.936320373233175     
        4156  0.998257014819976       2.777905523580788E-006  6.192795330050154E-002  0.936326283613951     
        4157  0.998257361646135       2.777189888734459E-006  6.192239196006741E-002  0.936332192496179     
        4158  0.998257708371195       2.776474555969981E-006  6.191683201617264E-002  0.936338099880467     
        4159  0.998258054995209       2.775759525117294E-006  6.191127346824354E-002  0.936344005767440     
        4160  0.998258401518204       2.775044796005305E-006  6.190571631570922E-002  0.936349910157699     
        4161  0.998258747940235       2.774330368463988E-006  6.190016055799526E-002  0.936355813051871     
        4162  0.998259094261266       2.773616242322265E-006  6.189460619452928E-002  0.936361714450495     
        4163  0.998259440481424       2.772902417411091E-006  6.188905322473985E-002  0.936367614354266     
        4164  0.998259786600670       2.772188893559414E-006  6.188350164805340E-002  0.936373512763723     
        4165  0.998260132619088       2.771475670597636E-006  6.187795146390126E-002  0.936379409679516     
        4166  0.998260478536676       2.770762748356356E-006  6.187240267171017E-002  0.936385305102217     
        4167  0.998260824353501       2.770050126664970E-006  6.186685527091090E-002  0.936391199032464     
        4168  0.998261170069569       2.769337805355238E-006  6.186130926093118E-002  0.936397091470833     
        4169  0.998261515684941       2.768625784256156E-006  6.185576464120363E-002  0.936402982417953     
        4170  0.998261861199632       2.767914063199049E-006  6.185022141115448E-002  0.936408871874414     
        4171  0.998262206613712       2.767202642014731E-006  6.184467957021848E-002  0.936414759840852     
        4172  0.998262551927163       2.766491520533683E-006  6.183913911782234E-002  0.936420646317821     
        4173  0.998262897140028       2.765780698587431E-006  6.183360005339940E-002  0.936426531305930     
        4174  0.998263242252391       2.765070176006848E-006  6.182806237638227E-002  0.936432414805833     
        4175  0.998263587264253       2.764359952623249E-006  6.182252608620058E-002  0.936438296818100     
        4176  0.998263932175626       2.763650028267396E-006  6.181699118228610E-002  0.936444177343312     
        4177  0.998264276986600       2.762940402770949E-006  6.181145766407306E-002  0.936450056382124     
        4178  0.998264621697161       2.762231075966281E-006  6.180592553099350E-002  0.936455933935091     
        4179  0.998264966307366       2.761522047683836E-006  6.180039478247973E-002  0.936461810002839     
        4180  0.998265310817233       2.760813317756450E-006  6.179486541796506E-002  0.936467684585950     
        4181  0.998265655226822       2.760104886015178E-006  6.178933743688463E-002  0.936473557685052     
        4182  0.998265999536160       2.759396752292760E-006  6.178381083867197E-002  0.936479429300735     
        4183  0.998266343745263       2.758688916420754E-006  6.177828562275935E-002  0.936485299433587     
        4184  0.998266687854177       2.757981378231621E-006  6.177276178858326E-002  0.936491168084215     
        4185  0.998267031862960       2.757274137557758E-006  6.176723933557818E-002  0.936497035253244     
        4186  0.998267375771600       2.756567194231320E-006  6.176171826317990E-002  0.936502900941226     
        4187  0.998267719580149       2.755860548085439E-006  6.175619857082135E-002  0.936508765148779     
        4188  0.998268063288675       2.755154198952352E-006  6.175068025794362E-002  0.936514627876532     
        4189  0.998268406897170       2.754448146664908E-006  6.174516332397784E-002  0.936520489125046     
        4190  0.998268750405687       2.753742391056479E-006  6.173964776836190E-002  0.936526348894934     
        4191  0.998269093814267       2.753036931960065E-006  6.173413359053387E-002  0.936532207186801     
        4192  0.998269437122935       2.752331769208090E-006  6.172862078992990E-002  0.936538064001236     
        4193  0.998269780331726       2.751626902634233E-006  6.172310936598882E-002  0.936543919338835     
        4194  0.998270123440688       2.750922332072107E-006  6.171759931814576E-002  0.936549773200210     
        4195  0.998270466449814       2.750218057354914E-006  6.171209064584003E-002  0.936555625585916     
        4196  0.998270809359189       2.749514078316536E-006  6.170658334851022E-002  0.936561476496600     
        4197  0.998271152168814       2.748810394790208E-006  6.170107742559473E-002  0.936567325932824     
        4198  0.998271494878732       2.748107006610210E-006  6.169557287653259E-002  0.936573173895192     
        4199  0.998271837488992       2.747403913610570E-006  6.169006970076455E-002  0.936579020384314     
        4200  0.998272179999598       2.746701115624933E-006  6.168456789772727E-002  0.936584865400756     
        4201  0.998272522410617       2.745998612487559E-006  6.167906746686361E-002  0.936590708945141     
        4202  0.998272864722076       2.745296404033013E-006  6.167356840761222E-002  0.936596551018060     
        4203  0.998273206934007       2.744594490095074E-006  6.166807071941377E-002  0.936602391620103     
        4204  0.998273549046419       2.743892870509820E-006  6.166257440170884E-002  0.936608230751839     
        4205  0.998273891059403       2.743191545109675E-006  6.165707945394128E-002  0.936614068413916     
        4206  0.998274232972932       2.742490513730723E-006  6.165158587554866E-002  0.936619904606870     
        4207  0.998274574787064       2.741789776207592E-006  6.164609366597452E-002  0.936625739331313     
        4208  0.998274916501859       2.741089332375528E-006  6.164060282466163E-002  0.936631572587865     
        4209  0.998275258117310       2.740389182068805E-006  6.163511335105137E-002  0.936637404377077     
        4210  0.998275599633453       2.739689325123395E-006  6.162962524458630E-002  0.936643234699542     
        4211  0.998275941050363       2.738989761374230E-006  6.162413850471093E-002  0.936649063555891     
        4212  0.998276282368066       2.738290490656652E-006  6.161865313086789E-002  0.936654890946707     
        4213  0.998276623586552       2.737591512806746E-006  6.161316912249999E-002  0.936660716872539     
        4214  0.998276964705908       2.736892827659040E-006  6.160768647905256E-002  0.936666541334028     
        4215  0.998277305726125       2.736194435050187E-006  6.160220519996885E-002  0.936672364331721     
        4216  0.998277646647263       2.735496334815927E-006  6.159672528469384E-002  0.936678185866235     
        4217  0.998277987469353       2.734798526792429E-006  6.159124673267177E-002  0.936684005938154     
        4218  0.998278328192432       2.734101010814890E-006  6.158576954334919E-002  0.936689824548072     
        4219  0.998278668816527       2.733403786720369E-006  6.158029371617169E-002  0.936695641696569     
        4220  0.998279009341646       2.732706854344240E-006  6.157481925058254E-002  0.936701457384209     
        4221  0.998279349767887       2.732010213524202E-006  6.156934614603111E-002  0.936707271611642     
        4222  0.998279690095233       2.731313864095906E-006  6.156387440196184E-002  0.936713084379407     
        4223  0.998280030323736       2.730617805896177E-006  6.155840401782210E-002  0.936718895688108     
        4224  0.998280370453427       2.729922038761875E-006  6.155293499305865E-002  0.936724705538330     
        4225  0.998280710484350       2.729226562529632E-006  6.154746732712007E-002  0.936730513930668     
        4226  0.998281050416525       2.728531377036732E-006  6.154200101945161E-002  0.936736320865696     
        4227  0.998281390249977       2.727836482119759E-006  6.153653606950338E-002  0.936742126343992     
        4228  0.998281729984762       2.727141877616311E-006  6.153107247672224E-002  0.936747930366162     
        4229  0.998282069620921       2.726447563363310E-006  6.152561024055908E-002  0.936753732932799     
        4230  0.998282409158457       2.725753539199324E-006  6.152014936045987E-002  0.936759534044458     
        4231  0.998282748597438       2.725059804960788E-006  6.151468983587611E-002  0.936765333701757     
        4232  0.998283087937866       2.724366360484843E-006  6.150923166625518E-002  0.936771131905250     
        4233  0.998283427179784       2.723673205610238E-006  6.150377485104821E-002  0.936776928655530     
        4234  0.998283766323254       2.722980340174742E-006  6.149831938970573E-002  0.936782723953208     
        4235  0.998284105368273       2.722287764015956E-006  6.149286528167760E-002  0.936788517798831     
        4236  0.998284444314897       2.721595476972194E-006  6.148741252641441E-002  0.936794310193005     
        4237  0.998284783163153       2.720903478881258E-006  6.148196112336746E-002  0.936800101136307     
        4238  0.998285121913084       2.720211769582185E-006  6.147651107198813E-002  0.936805890629327     
        4239  0.998285460564677       2.719520348912448E-006  6.147106237172657E-002  0.936811678672602     
        4240  0.998285799118051       2.718829216710972E-006  6.146561502203712E-002  0.936817465266797     
        4241  0.998286137573184       2.718138372817076E-006  6.146016902237110E-002  0.936823250412440     
        4242  0.998286475930099       2.717447817067953E-006  6.145472437218021E-002  0.936829034110101     
        4243  0.998286814188845       2.716757549303881E-006  6.144928107091748E-002  0.936834816360378     
        4244  0.998287152349501       2.716067569363459E-006  6.144383911803860E-002  0.936840597163893     
        4245  0.998287490412036       2.715377877084902E-006  6.143839851299307E-002  0.936846376521166     
        4246  0.998287828376513       2.714688472308515E-006  6.143295925523790E-002  0.936852154432803     
        4247  0.998288166242964       2.713999354873041E-006  6.142752134422523E-002  0.936857930899384     
        4248  0.998288504011425       2.713310524617619E-006  6.142208477941022E-002  0.936863705921490     
        4249  0.998288841681909       2.712621981382306E-006  6.141664956024698E-002  0.936869479499681     
        4250  0.998289179254499       2.711933725006078E-006  6.141121568619112E-002  0.936875251634583     
        4251  0.998289516729174       2.711245755329541E-006  6.140578315669796E-002  0.936881022326720     
        4252  0.998289854105990       2.710558072191207E-006  6.140035197122230E-002  0.936886791576696     
        4253  0.998290191384987       2.709870675432241E-006  6.139492212922079E-002  0.936892559385091     
        4254  0.998290528566198       2.709183564892284E-006  6.138949363014958E-002  0.936898325752484     
        4255  0.998290865649640       2.708496740411146E-006  6.138406647346419E-002  0.936904090679436     
        4256  0.998291202635384       2.707810201829403E-006  6.137864065862297E-002  0.936909854166559     
        4257  0.998291539523427       2.707123948987417E-006  6.137321618508186E-002  0.936915616214396     
        4258  0.998291876313817       2.706437981725414E-006  6.136779305229764E-002  0.936921376823538     
        4259  0.998292213006605       2.705752299884506E-006  6.136237125973081E-002  0.936927135994575     
        4260  0.998292549601775       2.705066903304502E-006  6.135695080683604E-002  0.936932893728036     
        4261  0.998292886099384       2.704381791827154E-006  6.135153169307225E-002  0.936938650024520     
        4262  0.998293222499503       2.703696965292617E-006  6.134611391789973E-002  0.936944404884638     
        4263  0.998293558802119       2.703012423542518E-006  6.134069748077572E-002  0.936950158308920     
        4264  0.998293895007296       2.702328166417583E-006  6.133528238116193E-002  0.936955910297968     
        4265  0.998294231115034       2.701644193758769E-006  6.132986861851324E-002  0.936961660852327     
        4266  0.998294567125406       2.700960505407977E-006  6.132445619229339E-002  0.936967409972608     
        4267  0.998294903038427       2.700277101206674E-006  6.131904510196132E-002  0.936973157659365     
        4268  0.998295238854134       2.699593980995823E-006  6.131363534697772E-002  0.936978903913175     
        4269  0.998295574572552       2.698911144617457E-006  6.130822692680209E-002  0.936984648734606     
        4270  0.998295910193735       2.698228591913199E-006  6.130281984089719E-002  0.936990392124246     
        4271  0.998296245717686       2.697546322725323E-006  6.129741408872226E-002  0.936996134082641     
        4272  0.998296581144439       2.696864336895581E-006  6.129200966973837E-002  0.937001874610363     
        4273  0.998296916474076       2.696182634265416E-006  6.128660658341161E-002  0.937007613708030     
        4274  0.998297251706590       2.695501214677674E-006  6.128120482919988E-002  0.937013351376176     
        4275  0.998297586842015       2.694820077974763E-006  6.127580440656759E-002  0.937019087615369     
        4276  0.998297921880396       2.694139223998825E-006  6.127040531497630E-002  0.937024822426196     
