   116.271972656250       4.482283572713970E-004  4.527444157882566E-004
   116.333007812500       4.490966488474733E-004  4.532272842096451E-004
   116.394042968750       4.499522194172666E-004  4.537115893512470E-004
   116.455078125000       4.507943567020221E-004  4.541975996354959E-004
   116.516113281250       4.516223779893313E-004  4.546855833980411E-004
   116.577148437500       4.524356322218530E-004  4.551758084787270E-004
   116.638183593750       4.532335020260770E-004  4.556685418120471E-004
   116.699218750000       4.540154056754275E-004  4.561640490176880E-004
   116.760253906250       4.547807989819574E-004  4.566625939921393E-004
   116.821289062500       4.555291771111145E-004  4.571644385019600E-004
   116.882324218750       4.562600763141137E-004  4.576698417796106E-004
   116.943359375000       4.569730755726944E-004  4.581790601224970E-004
   117.004394531250       4.576677981510336E-004  4.586923464960882E-004
   117.065429687500       4.583439130498975E-004  4.592099501417631E-004
   117.126464843750       4.590011363583024E-004  4.597321161902742E-004
   117.187500000000       4.596392324979477E-004  4.602590852813960E-004
   117.248535156250       4.602580153562298E-004  4.607910931906268E-004
   117.309570312500       4.608573493034665E-004  4.613283704635741E-004
   117.370605468750       4.614371500905949E-004  4.618711420587343E-004
   117.431640625000       4.619973856235236E-004  4.624196269993759E-004
   117.492675781250       4.625380766107773E-004  4.629740380351493E-004
   117.553710937500       4.630592970812289E-004  4.635345813140457E-004
   117.614746093750       4.635611747690709E-004  4.641014560653573E-004
   117.675781250000       4.640438913634453E-004  4.646748542942366E-004
   117.736816406250       4.645076826203841E-004  4.652549604883214E-004
   117.797851562500       4.649528383351599E-004  4.658419513370869E-004
   117.858886718750       4.653797021733614E-004  4.664359954643397E-004
   117.919921875000       4.657886713593487E-004  4.670372531743552E-004
   117.980957031250       4.661801962211832E-004  4.676458762121122E-004
   118.041992187500       4.665547795913276E-004  4.682620075380180E-004
   118.103027343750       4.669129760629066E-004  4.688857811175150E-004
   118.164062500000       4.672553911016181E-004  4.695173217258909E-004
   118.225097656250       4.675826800137744E-004  4.701567447686533E-004
   118.286132812500       4.678955467712958E-004  4.708041561176582E-004
   118.347167968750       4.681947426949705E-004  4.714596519633195E-004
   118.408203125000       4.684810649975285E-004  4.721233186830490E-004
   118.469238281250       4.687553551886742E-004  4.727952327261198E-004
   118.530273437500       4.690184973443606E-004  4.734754605150711E-004
   118.591308593750       4.692714162432569E-004  4.741640583637542E-004
   118.652343750000       4.695150753735900E-004  4.748610724121366E-004
   118.713378906250       4.697504748139539E-004  4.755665385777531E-004
   118.774414062500       4.699786489921624E-004  4.762804825239858E-004
   118.835449218750       4.702006643265341E-004  4.770029196450049E-004
   118.896484375000       4.704176167544365E-004  4.777338550673133E-004
   118.957519531250       4.706306291532777E-004  4.784732836678496E-004
   119.018554687500       4.708408486594996E-004  4.792211901084629E-004
   119.079589843750       4.710494438915588E-004  4.799775488866157E-004
   119.140625000000       4.712576020831623E-004  4.807423244021196E-004
   119.201660156250       4.714665261334523E-004  4.815154710396957E-004
   119.262695312500       4.716774315810692E-004  4.822969332670828E-004
   119.323730468750       4.718915435094707E-004  4.830866457484293E-004
   119.384765625000       4.721100933910955E-004  4.838845334727092E-004
   119.445800781250       4.723343158782973E-004  4.846905118968023E-004
   119.506835937500       4.725654455492028E-004  4.855044871028291E-004
   119.567871093750       4.728047136169471E-004  4.863263559695681E-004
   119.628906250000       4.730533446109798E-004  4.871560063573305E-004
   119.689941406250       4.733125530392422E-004  4.879933173060551E-004
   119.750976562500       4.735835400403392E-004  4.888381592461650E-004
   119.812011718750       4.738674900348745E-004  4.896903942216338E-004
   119.873046875000       4.741655673852974E-004  4.905498761250287E-004
   119.934082031250       4.744789130737645E-004  4.914164509437822E-004
   119.995117187500       4.748086414074022E-004  4.922899570174156E-004
   120.056152343750       4.751558367607839E-004  4.931702253051698E-004
   120.117187500000       4.755215503649004E-004  4.940570796634416E-004
   120.178222656250       4.759067971524727E-004  4.949503371325608E-004
   120.239257812500       4.763125526689881E-004  4.958498082324066E-004
   120.300292968750       4.767397500589111E-004  4.967552972662588E-004
   120.361328125000       4.771892771365465E-004  4.976666026323367E-004
   120.422363281250       4.776619735505702E-004  4.985835171424313E-004
   120.483398437500       4.781586280514203E-004  4.995058283471800E-004
   120.544433593750       4.786799758702577E-004  5.004333188672241E-004
   120.605468750000       4.792266962182689E-004  5.013657667297034E-004
   120.666503906250       4.797994099143410E-004  5.023029457096583E-004
   120.727539062500       4.803986771495299E-004  5.032446256754460E-004
   120.788574218750       4.810249953956825E-004  5.041905729378006E-004
   120.849609375000       4.816787974657682E-004  5.051405506017658E-004
   120.910644531250       4.823604497328911E-004  5.060943189209640E-004
   120.971679687500       4.830702505143731E-004  5.070516356535349E-004
   121.032714843750       4.838084286273922E-004  5.080122564190985E-004
   121.093750000000       4.845751421213635E-004  5.089759350561492E-004
   121.154785156250       4.853704771928181E-004  5.099424239791567E-004
   121.215820312500       4.861944472870561E-004  5.109114745348857E-004
   121.276855468750       4.870469923909337E-004  5.118828373571052E-004
   121.337890625000       4.879279785204653E-004  5.128562627192126E-004
   121.398925781250       4.888371974063009E-004  5.138315008840064E-004
   121.459960937500       4.897743663796352E-004  5.148083024500014E-004
   121.520996093750       4.907391284605201E-004  5.157864186938083E-004
   121.582031250000       4.917310526499828E-004  5.167656019076212E-004
   121.643066406250       4.927496344267770E-004  5.177456057315335E-004
   121.704101562500       4.937942964489121E-004  5.187261854798597E-004
   121.765136718750       4.948643894597017E-004  5.197070984609335E-004
   121.826171875000       4.959591933972612E-004  5.206881042897098E-004
   121.887207031250       4.970779187059010E-004  5.216689651927748E-004
   121.948242187500       4.982197078472575E-004  5.226494463049905E-004
   122.009277343750       4.993836370085484E-004  5.236293159573176E-004
   122.070312500000       5.005687180043815E-004  5.246083459553570E-004
   122.131347656250       5.017739003684966E-004  5.255863118479207E-004
   122.192382812500       5.029980736308450E-004  5.265629931854384E-004
   122.253417968750       5.042400697750121E-004  5.275381737672946E-004
   122.314453125000       5.054986658706797E-004  5.285116418782877E-004
   122.375488281250       5.067725868747419E-004  5.294831905131847E-004
   122.436523437500       5.080605085949951E-004  5.304526175893731E-004
   122.497558593750       5.093610608090192E-004  5.314197261472308E-004
   122.558593750000       5.106728305311047E-004  5.323843245378576E-004
   122.619628906250       5.119943654190761E-004  5.333462265978278E-004
   122.680664062500       5.133241773130504E-004  5.343052518110145E-004
   122.741699218750       5.146607458970603E-004  5.352612254570062E-004
   122.802734375000       5.160025224749295E-004  5.362139787461211E-004
   122.863769531250       5.173479338505643E-004  5.371633489409790E-004
   122.924804687500       5.186953863034083E-004  5.381091794645207E-004
   122.985839843750       5.200432696487453E-004  5.390513199943618E-004
   123.046875000000       5.213899613728363E-004  5.399896265438353E-004
   123.107910156250       5.227338308321858E-004  5.409239615295110E-004
   123.168945312500       5.240732435065200E-004  5.418541938254843E-004
   123.229980468750       5.254065652944103E-004  5.427801988046091E-004
   123.291015625000       5.267321668405882E-004  5.437018583669544E-004
   123.352050781250       5.280484278838291E-004  5.446190609557077E-004
   123.413085937500       5.293537416141729E-004  5.455317015608201E-004
   123.474121093750       5.306465190280736E-004  5.464396817109821E-004
   123.535156250000       5.319251932702099E-004  5.473429094540928E-004
   123.596191406250       5.331882239505911E-004  5.482412993269109E-004
   123.657226562500       5.344341014254876E-004  5.491347723142316E-004
   123.718261718750       5.356613510309081E-004  5.500232557982380E-004
   123.779296875000       5.368685372573479E-004  5.509066834986244E-004
   123.840332031250       5.380542678545852E-004  5.517849954040283E-004
   123.901367187500       5.392171978554828E-004  5.526581376954472E-004
   123.962402343750       5.403560335077191E-004  5.535260626624119E-004
   124.023437500000       5.414695361028223E-004  5.543887286124197E-004
   124.084472656250       5.425565256917645E-004  5.552460997745905E-004
   124.145507812500       5.436158846767658E-004  5.560981461980684E-004
   124.206542968750       5.446465612691095E-004  5.569448436459652E-004
   124.267578125000       5.456475728030072E-004  5.577861734858060E-004
   124.328613281250       5.466180088959044E-004  5.586221225769009E-004
   124.389648437500       5.475570344459906E-004  5.594526831555881E-004
   124.450683593750       5.484638924574551E-004  5.602778527191897E-004
   124.511718750000       5.493379066854481E-004  5.610976339091981E-004
   124.572753906250       5.501784840917098E-004  5.619120343946093E-004
   124.633789062500       5.509851171035931E-004  5.627210667560077E-004
   124.694824218750       5.517573856682750E-004  5.635247483711304E-004
   124.755859375000       5.524949590956987E-004  5.643231013026314E-004
   124.816894531250       5.531975976830314E-004  5.651161521885501E-004
   124.877929687500       5.538651541147167E-004  5.659039321361220E-004
   124.938964843750       5.544975746324313E-004  5.666864766196510E-004
   125.000000000000       5.550948999695989E-004  5.674638253827072E-004
   125.061035156250       5.556572660457839E-004  5.682360223453057E-004
   125.122070312500       5.561849044169934E-004  5.690031155164022E-004
   125.183105468750       5.566781424781866E-004  5.697651569121669E-004
   125.244140625000       5.571374034148810E-004  5.705222024802340E-004
   125.305175781250       5.575632059017666E-004  5.712743120303635E-004
   125.366210937500       5.579561635462075E-004  5.720215491715418E-004
   125.427246093750       5.583169840757428E-004  5.727639812559202E-004
   125.488281250000       5.586464682687777E-004  5.735016793293759E-004
   125.549316406250       5.589455086290060E-004  5.742347180890961E-004
   125.610351562500       5.592150878038479E-004  5.749631758478928E-004
   125.671386718750       5.594562767489300E-004  5.756871345053166E-004
   125.732421875000       5.596702326402901E-004  5.764066795253783E-004
   125.793457031250       5.598581965375775E-004  5.771218999208637E-004
   125.854492187500       5.600214908014386E-004  5.778328882437147E-004
   125.915527343750       5.601615162696827E-004  5.785397405814980E-004
   125.976562500000       5.602797491971044E-004  5.792425565594331E-004
   126.037597656250       5.603777379644304E-004  5.799414393476948E-004
   126.098632812500       5.604570995632302E-004  5.806364956735232E-004
   126.159667968750       5.605195158634714E-004  5.813278358377949E-004
   126.220703125000       5.605667296718093E-004  5.820155737353544E-004
   126.281738281250       5.606005405889668E-004  5.826998268788405E-004
   126.342773437500       5.606228006754845E-004  5.833807164251686E-004
   126.403808593750       5.606354099355340E-004  5.840583672044485E-004
   126.464843750000       5.606403116295229E-004  5.847329077503481E-004
   126.525878906250       5.606394874264337E-004  5.854044703316161E-004
   126.586914062500       5.606349524077193E-004  5.860731909839868E-004
   126.647949218750       5.606287499351113E-004  5.867392095418708E-004
   126.708984375000       5.606229463952122E-004  5.874026696691549E-004
   126.770019531250       5.606196258343249E-004  5.880637188886449E-004
   126.831054687500       5.606208844974262E-004  5.887225086093445E-004
   126.892089843750       5.606288252857392E-004  5.893791941510359E-004
   126.953125000000       5.606455521476268E-004  5.900339347656458E-004
   127.014160156250       5.606731644181425E-004  5.906868936547215E-004
   127.075195312500       5.607137511227421E-004  5.913382379824285E-004
   127.136230468750       5.607693852609721E-004  5.919881388837318E-004
   127.197265625000       5.608421180863478E-004  5.926367714670172E-004
   127.258300781250       5.609339733986377E-004  5.932843148109086E-004
   127.319335937500       5.610469418650450E-004  5.939309519546536E-004
   127.380371093750       5.611829753869525E-004  5.945768698817788E-004
   127.441406250000       5.613439815286896E-004  5.952222594966525E-004
   127.502441406250       5.615318180249831E-004  5.958673155935417E-004
   127.563476562500       5.617482873837170E-004  5.965122368179809E-004
   127.624511718750       5.619951316002590E-004  5.971572256200694E-004
   127.685546875000       5.622740269996864E-004  5.978024881995794E-004
   127.746582031250       5.625865792228798E-004  5.984482344426831E-004
   127.807617187500       5.629343183722075E-004  5.990946778500361E-004
   127.868652343750       5.633186943320405E-004  5.997420354562994E-004
   127.929687500000       5.637410722791196E-004  6.003905277408480E-004
   127.990722656250       5.642027283973025E-004  6.010403785297128E-004
   128.051757812500       5.647048458104589E-004  6.016918148887397E-004
   128.112792968750       5.652485107470372E-004  6.023450670079295E-004
   128.173828125000       5.658347089489452E-004  6.030003680770438E-004
   128.234863281250       5.664643223369852E-004  6.036579541525139E-004
   128.295898437500       5.671381259440228E-004  6.043180640157772E-004
   128.356933593750       5.678567851265751E-004  6.049809390230269E-004
   128.417968750000       5.686208530647088E-004  6.056468229466499E-004
   128.479003906250       5.694307685589410E-004  6.063159618083865E-004
   128.540039062500       5.702868541326454E-004  6.069886037042535E-004
   128.601074218750       5.711893144466819E-004  6.076649986215849E-004
   128.662109375000       5.721382350328816E-004  6.083453982481936E-004
   128.723144531250       5.731335813514598E-004  6.090300557737814E-004
   128.784179687500       5.741751981768025E-004  6.097192256837577E-004
   128.845214843750       5.752628093148723E-004  6.104131635457544E-004
   128.906250000000       5.763960176546385E-004  6.111121257886627E-004
   128.967285156250       5.775743055547958E-004  6.118163694745881E-004
   129.028320312500       5.787970355661254E-004  6.125261520637652E-004
   129.089355468750       5.800634514887813E-004  6.132417311724632E-004
   129.150390625000       5.813726797627326E-004  6.139633643239781E-004
   129.211425781250       5.827237311888219E-004  6.146913086929447E-004
   129.272460937500       5.841155029765020E-004  6.154258208428981E-004
   129.333496093750       5.855467811137495E-004  6.161671564571538E-004
   129.394531250000       5.870162430534748E-004  6.169155700631676E-004
   129.455566406250       5.885224607099261E-004  6.176713147502205E-004
   129.516601562500       5.900639037574343E-004  6.184346418807409E-004
   129.577636718750       5.916389432234517E-004  6.192058007950233E-004
   129.638671875000       5.932458553664525E-004  6.199850385095854E-004
   129.699707031250       5.948828258287828E-004  6.207725994090877E-004
   129.760742187500       5.965479540537381E-004  6.215687249317713E-004
   129.821777343750       5.982392579552233E-004  6.223736532487099E-004
   129.882812500000       5.999546788279342E-004  6.231876189366476E-004
   129.943847656250       6.016920864851083E-004  6.240108526446637E-004
   130.004882812500       6.034492846102944E-004  6.248435807546552E-004
   130.065917968750       6.052240163093079E-004  6.256860250357246E-004
   130.126953125000       6.070139698475365E-004  6.265384022927635E-004
   130.187988281250       6.088167845577624E-004  6.274009240091044E-004
   130.249023437500       6.106300569028366E-004  6.282737959836905E-004
   130.310058593750       6.124513466775178E-004  6.291572179628253E-004
   130.371093750000       6.142781833330335E-004  6.300513832668375E-004
   130.432128906250       6.161080724081984E-004  6.309564784119096E-004
   130.493164062500       6.179385020498608E-004  6.318726827275181E-004
   130.554199218750       6.197669496062569E-004  6.328001679697719E-004
   130.615234375000       6.215908882756629E-004  6.337390979311707E-004
   130.676269531250       6.234077937935682E-004  6.346896280473659E-004
   130.737304687500       6.252151511406354E-004  6.356519050012650E-004
   130.798339843750       6.270104612544579E-004  6.366260663254258E-004
   130.859375000000       6.287912477276539E-004  6.376122400032020E-004
   130.920410156250       6.305550634749948E-004  6.386105440693906E-004
   130.981445312500       6.322994973523770E-004  6.396210862114268E-004
   131.042480468750       6.340221807108328E-004  6.406439633716642E-004
   131.103515625000       6.357207938681731E-004  6.416792613520111E-004
   131.164550781250       6.373930724821509E-004  6.427270544216572E-004
   131.225585937500       6.390368138081754E-004  6.437874049291252E-004
   131.286621093750       6.406498828257647E-004  6.448603629196645E-004
   131.347656250000       6.422302182174440E-004  6.459459657591722E-004
   131.408691406250       6.437758381848020E-004  6.470442377658264E-004
   131.469726562500       6.452848460863273E-004  6.481551898508544E-004
   131.530761718750       6.467554358820757E-004  6.492788191694047E-004
   131.591796875000       6.481858973709653E-004  6.504151087831551E-004
   131.652832031250       6.495746212063378E-004  6.515640273360359E-004
   131.713867187500       6.509201036764413E-004  6.527255287439984E-004
   131.774902343750       6.522209512367602E-004  6.538995519009348E-004
   131.835937500000       6.534758847814198E-004  6.550860204015651E-004
   131.896972656250       6.546837436418465E-004  6.562848422830207E-004
   131.958007812500       6.558434893010101E-004  6.574959097864242E-004
   132.019042968750       6.569542088124726E-004  6.587190991399301E-004
   132.080078125000       6.580151179137602E-004  6.599542703645721E-004
   132.141113281250       6.590255638246268E-004  6.612012671042214E-004
   132.202148437500       6.599850277208930E-004  6.624599164811735E-004
   132.263183593750       6.608931268756330E-004  6.637300289783427E-004
   132.324218750000       6.617496164600537E-004  6.650113983495948E-004
   132.385253906250       6.625543909970560E-004  6.663038015592090E-004
   132.446289062500       6.633074854611328E-004  6.676069987516026E-004
   132.507324218750       6.640090760194005E-004  6.689207332524499E-004
   132.568359375000       6.646594804088047E-004  6.702447316019879E-004
   132.629394531250       6.652591579457648E-004  6.715787036216444E-004
   132.690429687500       6.658087091651311E-004  6.729223425144203E-004
   132.751464843750       6.663088750862498E-004  6.742753250000332E-004
   132.812500000000       6.667605361047452E-004  6.756373114852562E-004
   132.873535156250       6.671647105096143E-004  6.770079462699276E-004
   132.934570312500       6.675225526258746E-004  6.783868577890544E-004
   132.995605468750       6.678353505844139E-004  6.797736588912554E-004
   133.056640625000       6.681045237209831E-004  6.811679471536048E-004
   133.117675781250       6.683316196077420E-004  6.825693052330973E-004
   133.178710937500       6.685183107215291E-004  6.839773012543204E-004
   133.239746093750       6.686663907540543E-004  6.853914892334907E-004
   133.300781250000       6.687777705699343E-004  6.868114095382373E-004
   133.361816406250       6.688544738200949E-004  6.882365893827115E-004
   133.422851562500       6.688986322182450E-004  6.896665433576576E-004
   133.483886718750       6.689124804900046E-004  6.911007739944464E-004
   133.544921875000       6.688983510043659E-004  6.925387723624878E-004
   133.605957031250       6.688586680990359E-004  6.939800186990300E-004
   133.666992187500       6.687959421114374E-004  6.954239830702779E-004
   133.728027343750       6.687127631286973E-004  6.968701260628461E-004
   133.789062500000       6.686117944706258E-004  6.983178995040855E-004
   133.850097656250       6.684957659205797E-004  6.997667472101796E-004
   133.911132812500       6.683674667203793E-004  7.012161057605728E-004
   133.972167968750       6.682297383457907E-004  7.026654052970506E-004
   134.033203125000       6.680854670806980E-004  7.041140703461793E-004
   134.094238281250       6.679375764080537E-004  7.055615206632975E-004
   134.155273437500       6.677890192373358E-004  7.070071720964122E-004
   134.216308593750       6.676427699883456E-004  7.084504374682560E-004
   134.277343750000       6.675018165523102E-004  7.098907274747720E-004
   134.338378906250       6.673691521516143E-004  7.113274515980141E-004
   134.399414062500       6.672477671203483E-004  7.127600190318275E-004
   134.460449218750       6.671406406282010E-004  7.141878396182779E-004
   134.521484375000       6.670507323707612E-004  7.156103247928760E-004
   134.582519531250       6.669809742498128E-004  7.170268885368787E-004
   134.643554687500       6.669342620672983E-004  7.184369483344214E-004
   134.704589843750       6.669134472571856E-004  7.198399261329224E-004
   134.765625000000       6.669213286794600E-004  7.212352493045694E-004
   134.826660156250       6.669606445006186E-004  7.226223516069908E-004
   134.887695312500       6.670340641850394E-004  7.240006741414845E-004
   134.948730468750       6.671441806217006E-004  7.253696663065434E-004
   135.009765625000       6.672935024103674E-004  7.267287867451823E-004
   135.070800781250       6.674844463311220E-004  7.280775042841043E-004
   135.131835937500       6.677193300211615E-004  7.294152988628903E-004
   135.192871093750       6.680003648818007E-004  7.307416624516806E-004
   135.253906250000       6.683296492386292E-004  7.320560999553294E-004
   135.314941406250       6.687091617768840E-004  7.333581301027445E-004
   135.375976562500       6.691407552735666E-004  7.346472863195838E-004
   135.437011718750       6.696261506469767E-004  7.359231175828112E-004
   135.498046875000       6.701669313437095E-004  7.371851892555778E-004
   135.559082031250       6.707645380818326E-004  7.384330839011027E-004
   135.620117187500       6.714202639685100E-004  7.396664020739204E-004
   135.681152343750       6.721352500087443E-004  7.408847630873218E-004
   135.742187500000       6.729104810211707E-004  7.420878057556778E-004
   135.803222656250       6.737467819754261E-004  7.432751891101547E-004
   135.864257812500       6.746448147643719E-004  7.444465930869140E-004
   135.925292968750       6.756050754231741E-004  7.456017191864580E-004
   135.986328125000       6.766278918059863E-004  7.467402911029504E-004
   136.047363281250       6.777134217292079E-004  7.478620553226351E-004
   136.108398437500       6.788616515893827E-004  7.489667816900796E-004
   136.169433593750       6.800723954617801E-004  7.500542639413889E-004
   136.230468750000       6.813452946845986E-004  7.511243202034493E-004
   136.291503906250       6.826798179319955E-004  7.521767934582219E-004
   136.352539062500       6.840752617776796E-004  7.532115519712669E-004
   136.413574218750       6.855307517493050E-004  7.542284896836114E-004
   136.474609375000       6.870452438721815E-004  7.552275265662164E-004
   136.535644531250       6.886175266995918E-004  7.562086089362763E-004
   136.596679687500       6.902462238251966E-004  7.571717097346253E-004
   136.657714843750       6.919297968716625E-004  7.581168287636019E-004
   136.718750000000       6.936665489481377E-004  7.590439928846122E-004
   136.779785156250       6.954546285677392E-004  7.599532561750035E-004
   136.840820312500       6.972920340148947E-004  7.608447000435282E-004
   136.901855468750       6.991766181508771E-004  7.617184333038983E-004
   136.962890625000       7.011060936447315E-004  7.625745922060515E-004
   137.023925781250       7.030780386153066E-004  7.634133404246476E-004
   137.084960937500       7.050899026692104E-004  7.642348690043737E-004
   137.145996093750       7.071390133179983E-004  7.650393962618870E-004
   137.207031250000       7.092225827571534E-004  7.658271676440328E-004
   137.268066406250       7.113377149881709E-004  7.665984555420086E-004
   137.329101562500       7.134814132642210E-004  7.673535590617547E-004
   137.390136718750       7.156505878389407E-004  7.680928037499137E-004
   137.451171875000       7.178420639971805E-004  7.688165412758816E-004
   137.512207031250       7.200525903456834E-004  7.695251490696736E-004
   137.573242187500       7.222788473410752E-004  7.702190299159411E-004
   137.634277343750       7.245174560320312E-004  7.708986115042111E-004
   137.695312500000       7.267649869918823E-004  7.715643459358409E-004
   137.756347656250       7.290179694174313E-004  7.722167091878930E-004
   137.817382812500       7.312729003697299E-004  7.728562005345386E-004
   137.878417968750       7.335262541317111E-004  7.734833419265258E-004
   137.939453125000       7.357744916579967E-004  7.740986773293455E-004
   138.000488281250       7.380140700915611E-004  7.747027720209722E-004
   138.061523437500       7.402414523221396E-004  7.752962118499122E-004
   138.122558593750       7.424531165610639E-004  7.758796024546679E-004
   138.183593750000       7.446455659075609E-004  7.764535684454710E-004
   138.244628906250       7.468153378812828E-004  7.770187525497499E-004
   138.305664062500       7.489590138962930E-004  7.775758147223580E-004
   138.366699218750       7.510732286520157E-004  7.781254312220043E-004
   138.427734375000       7.531546794165064E-004  7.786682936554773E-004
   138.488769531250       7.552001351784671E-004  7.792051079909638E-004
   138.549804687500       7.572064456440142E-004  7.797365935424212E-004
   138.610839843750       7.591705500553464E-004  7.802634819265450E-004
   138.671875000000       7.610894858084585E-004  7.807865159942886E-004
   138.732910156250       7.629603968478175E-004  7.813064487387775E-004
   138.793945312500       7.647805418163977E-004  7.818240421816972E-004
   138.854980468750       7.665473019401378E-004  7.823400662401583E-004
   138.916015625000       7.682581886263028E-004  7.828552975762264E-004
   138.977050781250       7.699108507563713E-004  7.833705184313591E-004
   139.038085937500       7.715030816540962E-004  7.838865154478608E-004
   139.099121093750       7.730328257108053E-004  7.844040784798569E-004
   139.160156250000       7.744981846502680E-004  7.849239993959844E-004
   139.221191406250       7.758974234164435E-004  7.854470708762033E-004
   139.282226562500       7.772289756683295E-004  7.859740852051927E-004
   139.343261718750       7.784914488666870E-004  7.865058330646724E-004
   139.404296875000       7.796836289385806E-004  7.870431023270743E-004
   139.465332031250       7.808044845064074E-004  7.875866768530068E-004
   139.526367187500       7.818531706688767E-004  7.881373352949082E-004
   139.587402343750       7.828290323227627E-004  7.886958499093105E-004
   139.648437500000       7.837316070146272E-004  7.892629853798914E-004
   139.709472656250       7.845606273130493E-004  7.898394976539850E-004
   139.770507812500       7.853160226930967E-004  7.904261327943750E-004
   139.831542968750       7.859979209250939E-004  7.910236258490610E-004
   139.892578125000       7.866066489615371E-004  7.916326997407508E-004
   139.953613281250       7.871427333167169E-004  7.922540641784635E-004
   140.014648437500       7.876068999345807E-004  7.928884145931248E-004
   140.075683593750       7.880000735417996E-004  7.935364310991613E-004
   140.136718750000       7.883233764839604E-004  7.941987774838631E-004
   140.197753906250       7.885781270438022E-004  7.948761002264512E-004
   140.258789062500       7.887658372420531E-004  7.955690275483886E-004
   140.319824218750       7.888882101219855E-004  7.962781684965204E-004
   140.380859375000       7.889471365206333E-004  7.970041120606252E-004
   140.441894531250       7.889446913304023E-004  7.977474263266420E-004
   140.502929687500       7.888831292562981E-004  7.985086576669657E-004
   140.563964843750       7.887648800751146E-004  7.992883299687804E-004
   140.625000000000       7.885925434043220E-004  8.000869439018407E-004
   140.686035156250       7.883688829895945E-004  8.009049762261924E-004
   140.747070312500       7.880968205212397E-004  8.017428791411361E-004
   140.808105468750       7.877794289910475E-004  8.026010796759289E-004
   140.869140625000       7.874199256024544E-004  8.034799791228170E-004
   140.930175781250       7.870216642482858E-004  8.043799525132674E-004
   140.991210937500       7.865881275712728E-004  8.053013481375167E-004
   141.052246093750       7.861229186243550E-004  8.062444871078904E-004
   141.113281250000       7.856297521486673E-004  8.072096629664072E-004
   141.174316406250       7.851124454884764E-004  8.081971413364014E-004
   141.235351562500       7.845749091636467E-004  8.092071596188142E-004
   141.296386718750       7.840211371213033E-004  8.102399267326146E-004
   141.357421875000       7.834551966896507E-004  8.112956228998673E-004
   141.418457031250       7.828812182579069E-004  8.123743994748855E-004
   141.479492187500       7.823033847076119E-004  8.134763788176408E-004
   141.540527343750       7.817259206213674E-004  8.146016542109781E-004
   141.601562500000       7.811530812962376E-004  8.157502898215000E-004
   141.662597656250       7.805891415900433E-004  8.169223207036680E-004
   141.723632812500       7.800383846291901E-004  8.181177528469395E-004
   141.784667968750       7.795050904082990E-004  8.193365632653181E-004
   141.845703125000       7.789935243116011E-004  8.205787001289884E-004
   141.906738281250       7.785079255876368E-004  8.218440829375978E-004
   141.967773437500       7.780524958087088E-004  8.231326027344905E-004
   142.028808593750       7.776313873472249E-004  8.244441223614987E-004
   142.089843750000       7.772486919015299E-004  8.257784767537500E-004
   142.150878906250       7.769084291038583E-004  8.271354732736914E-004
   142.211914062500       7.766145352432780E-004  8.285148920838480E-004
   142.272949218750       7.763708521366937E-004  8.299164865576792E-004
   142.333984375000       7.761811161805831E-004  8.313399837277038E-004
   142.395019531250       7.760489476162135E-004  8.327850847703344E-004
   142.456054687500       7.759778400407792E-004  8.342514655265842E-004
   142.517089843750       7.759711501963340E-004  8.357387770578241E-004
   142.578125000000       7.760320880678521E-004  8.372466462359101E-004
   142.639160156250       7.761637073214342E-004  8.387746763667335E-004
   142.700195312500       7.763688961123130E-004  8.403224478463032E-004
   142.761230468750       7.766503682921074E-004  8.418895188484281E-004
   142.822265625000       7.770106550430984E-004  8.434754260430921E-004
   142.883300781250       7.774520969668503E-004  8.450796853443453E-004
   142.944335937500       7.779768366526470E-004  8.467017926867829E-004
   143.005371093750       7.785868117504828E-004  8.483412248293423E-004
   143.066406250000       7.792837485714203E-004  8.499974401851838E-004
   143.127441406250       7.800691562369531E-004  8.516698796766683E-004
   143.188476562500       7.809443213973764E-004  8.533579676136191E-004
   143.249511718750       7.819103035372305E-004  8.550611125939130E-004
   143.310546875000       7.829679308844157E-004  8.567787084246279E-004
   143.371582031250       7.841177969377602E-004  8.585101350623343E-004
   143.432617187500       7.853602576255677E-004  8.602547595708344E-004
   143.493652343750       7.866954291063372E-004  8.620119370946386E-004
   143.554687500000       7.881231862202613E-004  8.637810118465274E-004
   143.615722656250       7.896431615985591E-004  8.655613181070786E-004
   143.676757812500       7.912547454354867E-004  8.673521812345287E-004
   143.737792968750       7.929570859257784E-004  8.691529186827440E-004
   143.798828125000       7.947490903683098E-004  8.709628410253675E-004
   143.859863281250       7.966294269347373E-004  8.727812529839108E-004
   143.920898437500       7.985965270996430E-004  8.746074544577100E-004
   143.981933593750       8.006485887270534E-004  8.764407415534370E-004
   144.042968750000       8.027835798057303E-004  8.782804076117714E-004
   144.104003906250       8.049992428240711E-004  8.801257442292656E-004
   144.165039062500       8.072930997734929E-004  8.819760422726055E-004
   144.226074218750       8.096624577669134E-004  8.838305928831944E-004
   144.287109375000       8.121044152577889E-004  8.856886884696145E-004
   144.348144531250       8.146158688427833E-004  8.875496236854862E-004
   144.409179687500       8.171935206299976E-004  8.894126963905212E-004
   144.470214843750       8.198338861526696E-004  8.912772085923245E-004
   144.531250000000       8.225333028071445E-004  8.931424673666107E-004
   144.592285156250       8.252879387920589E-004  8.950077857537156E-004
   144.653320312500       8.280938025247199E-004  8.968724836291218E-004
