   95.5200195312500       2.663498050370641E-004  2.663350152693668E-004
   95.5810546875000       2.667803057659554E-004  2.667516552529636E-004
   95.6420898437500       2.672117105821340E-004  2.671689605105322E-004
   95.7031250000000       2.676439951978481E-004  2.675869363592681E-004
   95.7641601562500       2.680771344806895E-004  2.680055880422325E-004
   95.8251953125000       2.685111025202174E-004  2.684249207256197E-004
   95.8862304687500       2.689458726970168E-004  2.688449394961861E-004
   95.9472656250000       2.693814177539988E-004  2.692656493588054E-004
   96.0083007812500       2.698177098697813E-004  2.696870552341924E-004
   96.0693359375000       2.702547207339375E-004  2.701091619567611E-004
   96.1303710937500       2.706924216239863E-004  2.705319742726045E-004
   96.1914062500000       2.711307834838104E-004  2.709554968376239E-004
   96.2524414062500       2.715697770034152E-004  2.713797342157949E-004
   96.3134765625000       2.720093726997334E-004  2.718046908775107E-004
   96.3745117187500       2.724495409983198E-004  2.722303711980909E-004
   96.4355468750000       2.728902523156701E-004  2.726567794563655E-004
   96.4965820312500       2.733314771419971E-004  2.730839198333757E-004
   96.5576171875000       2.737731861241696E-004  2.735117964111653E-004
   96.6186523437500       2.742153501486671E-004  2.739404131716653E-004
   96.6796875000000       2.746579404242707E-004  2.743697739956587E-004
   96.7407226562500       2.751009285642672E-004  2.747998826618134E-004
   96.8017578125000       2.755442866679746E-004  2.752307428457950E-004
   96.8627929687500       2.759879874013086E-004  2.756623581194356E-004
   96.9238281250000       2.764320040762214E-004  2.760947319499444E-004
   96.9848632812500       2.768763107287229E-004  2.765278676991811E-004
   97.0458984375000       2.773208821953471E-004  2.769617686229660E-004
   97.1069335937500       2.777656941877537E-004  2.773964378703987E-004
   97.1679687500000       2.782107233653061E-004  2.778318784832420E-004
   97.2290039062500       2.786559474054276E-004  2.782680933952936E-004
   97.2900390625000       2.791013450714662E-004  2.787050854317574E-004
   97.3510742187500       2.795468962779422E-004  2.791428573086521E-004
   97.4121093750000       2.799925821529316E-004  2.795814116322132E-004
   97.4731445312500       2.804383850974271E-004  2.800207508982551E-004
   97.5341796875000       2.808842888414844E-004  2.804608774915497E-004
   97.5952148437500       2.813302784969994E-004  2.809017936851777E-004
   97.6562500000000       2.817763406069254E-004  2.813435016398469E-004
   97.7172851562500       2.822224631908089E-004  2.817860034031971E-004
   97.7783203125000       2.826686357864951E-004  2.822293009090516E-004
   97.8393554687500       2.831148494878303E-004  2.826733959766406E-004
   97.9003906250000       2.835610969783028E-004  2.831182903098003E-004
   97.9614257812500       2.840073725604743E-004  2.835639854960841E-004
   98.0224609375000       2.844536721810869E-004  2.840104830058729E-004
   98.0834960937500       2.848999934517880E-004  2.844577841914128E-004
   98.1445312500000       2.853463356653977E-004  2.849058902858053E-004
   98.2055664062500       2.857926998076147E-004  2.853548024019376E-004
   98.2666015625000       2.862390885641730E-004  2.858045215313876E-004
   98.3276367187500       2.866855063233403E-004  2.862550485432445E-004
   98.3886718750000       2.871319591737821E-004  2.867063841828958E-004
   98.4497070312500       2.875784548977791E-004  2.871585290707658E-004
   98.5107421875000       2.880250029597516E-004  2.876114837009926E-004
   98.5717773437500       2.884716144901646E-004  2.880652484400808E-004
   98.6328125000000       2.889183022647961E-004  2.885198235254700E-004
   98.6938476562500       2.893650806794314E-004  2.889752090641259E-004
   98.7548828125000       2.898119657200227E-004  2.894314050310382E-004
   98.8159179687500       2.902589749283978E-004  2.898884112677004E-004
   98.8769531250000       2.907061273635704E-004  2.903462274806127E-004
   98.9379882812500       2.911534435587837E-004  2.908048532396760E-004
   98.9990234375000       2.916009454743224E-004  2.912642879766602E-004
   99.0600585937500       2.920486564462939E-004  2.917245309836089E-004
   99.1210937500000       2.924966011314385E-004  2.921855814112622E-004
   99.1821289062500       2.929448054481337E-004  2.926474382674949E-004
   99.2431640625000       2.933932965137474E-004  2.931101004157607E-004
   99.3041992187500       2.938421025784702E-004  2.935735665735651E-004
   99.3652343750000       2.942912529558447E-004  2.940378353109688E-004
   99.4262695312500       2.947407779501149E-004  2.945029050491429E-004
   99.4873046875000       2.951907087806417E-004  2.949687740589712E-004
   99.5483398437500       2.956410775035047E-004  2.954354404597115E-004
   99.6093750000000       2.960919169306005E-004  2.959029022177444E-004
   99.6704101562500       2.965432605463313E-004  2.963711571453976E-004
   99.7314453125000       2.969951424221979E-004  2.968402028998704E-004
   99.7924804687500       2.974475971294658E-004  2.973100369822485E-004
   99.8535156250000       2.979006596501608E-004  2.977806567366753E-004
   99.9145507812500       2.983543652866063E-004  2.982520593496005E-004
   99.9755859375000       2.988087495697874E-004  2.987242418492292E-004
   100.036621093750       2.992638481666915E-004  2.991972011050592E-004
   100.097656250000       2.997196967870060E-004  2.996709338276497E-004
   100.158691406250       3.001763310892881E-004  3.001454365685088E-004
   100.219726562500       3.006337865869300E-004  3.006207057201986E-004
   100.280761718750       3.010920985541695E-004  3.010967375166342E-004
   100.341796875000       3.015513019323593E-004  3.015735280336018E-004
   100.402832031250       3.020114312367640E-004  3.020510731894593E-004
   100.463867187500       3.024725204641583E-004  3.025293687461309E-004
   100.524902343750       3.029346030014128E-004  3.030084103102827E-004
   100.585937500000       3.033977115353874E-004  3.034881933348009E-004
   100.646972656250       3.038618779643016E-004  3.039687131204816E-004
   100.708007812500       3.043271333108653E-004  3.044499648180447E-004
   100.769042968750       3.047935076374045E-004  3.049319434303889E-004
   100.830078125000       3.052610299631730E-004  3.054146438151575E-004
   100.891113281250       3.057297281841147E-004  3.058980606875896E-004
   100.952148437500       3.061996289952633E-004  3.063821886236808E-004
   101.013183593750       3.066707578160293E-004  3.068670220636598E-004
   101.074218750000       3.071431387185191E-004  3.073525553157644E-004
   101.135253906250       3.076167943591367E-004  3.078387825603648E-004
   101.196289062500       3.080917459136528E-004  3.083256978543958E-004
   101.257324218750       3.085680130158646E-004  3.088132951361338E-004
   101.318359375000       3.090456137000942E-004  3.093015682302933E-004
   101.379394531250       3.095245643476403E-004  3.097905108534775E-004
   101.440429687500       3.100048796373525E-004  3.102801166199602E-004
   101.501464843750       3.104865725004512E-004  3.107703790478099E-004
   101.562500000000       3.109696540797709E-004  3.112612915653508E-004
   101.623535156250       3.114541336934760E-004  3.117528475179744E-004
   101.684570312500       3.119400188034523E-004  3.122450401752721E-004
   101.745605468750       3.124273149883809E-004  3.127378627385275E-004
   101.806640625000       3.129160259216398E-004  3.132313083485067E-004
   101.867675781250       3.134061533541105E-004  3.137253700936154E-004
   101.928710937500       3.138976971019122E-004  3.142200410183534E-004
   101.989746093750       3.143906550391530E-004  3.147153141320878E-004
   102.050781250000       3.148850230957244E-004  3.152111824181371E-004
   102.111816406250       3.153807952601816E-004  3.157076388431821E-004
   102.172851562500       3.158779635876850E-004  3.162046763669081E-004
   102.233886718750       3.163765182130510E-004  3.167022879519939E-004
   102.294921875000       3.168764473688829E-004  3.172004665743331E-004
   102.355957031250       3.173777374087375E-004  3.176992052335222E-004
   102.416992187500       3.178803728353473E-004  3.181984969636053E-004
   102.478027343750       3.183843363337753E-004  3.186983348440363E-004
   102.539062500000       3.188896088095061E-004  3.191987120108684E-004
   102.600097656250       3.193961694313827E-004  3.196996216681390E-004
   102.661132812500       3.199039956792483E-004  3.202010570994434E-004
   102.722167968750       3.204130633963056E-004  3.207030116796893E-004
   102.783203125000       3.209233468459519E-004  3.212054788869647E-004
   102.844238281250       3.214348187730890E-004  3.217084523145873E-004
   102.905273437500       3.219474504696804E-004  3.222119256832179E-004
   102.966308593750       3.224612118444583E-004  3.227158928530987E-004
   103.027343750000       3.229760714966121E-004  3.232203478363477E-004
   103.088378906250       3.234919967932908E-004  3.237252848093050E-004
   103.149414062500       3.240089539507202E-004  3.242306981248896E-004
   103.210449218750       3.245269081187895E-004  3.247365823249929E-004
   103.271484375000       3.250458234688592E-004  3.252429321528135E-004
   103.332519531250       3.255656632846002E-004  3.257497425651708E-004
   103.393554687500       3.260863900556593E-004  3.262570087447501E-004
   103.454589843750       3.266079655739247E-004  3.267647261122364E-004
   103.515625000000       3.271303510320815E-004  3.272728903383398E-004
   103.576660156250       3.276535071243716E-004  3.277814973556810E-004
   103.637695312500       3.281773941491092E-004  3.282905433704986E-004
   103.698730468750       3.287019721128791E-004  3.288000248741496E-004
   103.759765625000       3.292272008360297E-004  3.293099386544102E-004
   103.820800781250       3.297530400592343E-004  3.298202818065095E-004
   103.881835937500       3.302794495508757E-004  3.303310517438898E-004
   103.942871093750       3.308063892149296E-004  3.308422462086716E-004
   104.003906250000       3.313338191990823E-004  3.313538632817711E-004
   104.064941406250       3.318617000028378E-004  3.318659013927039E-004
   104.125976562500       3.323899925852546E-004  3.323783593289545E-004
   104.187011718750       3.329186584720921E-004  3.328912362449821E-004
   104.248046875000       3.334476598620612E-004  3.334045316707834E-004
   104.309082031250       3.339769597318661E-004  3.339182455199774E-004
   104.370117187500       3.345065219398087E-004  3.344323780974487E-004
   104.431152343750       3.350363113276013E-004  3.349469301064657E-004
   104.492187500000       3.355662938201700E-004  3.354619026552611E-004
   104.553222656250       3.360964365231505E-004  3.359772972630856E-004
   104.614257812500       3.366267078177866E-004  3.364931158656633E-004
   104.675292968750       3.371570774529909E-004  3.370093608201009E-004
   104.736328125000       3.376875166342901E-004  3.375260349091160E-004
   104.797363281250       3.382179981094346E-004  3.380431413446921E-004
   104.858398437500       3.387484962503399E-004  3.385606837710667E-004
   104.919433593750       3.392789871312482E-004  3.390786662670271E-004
   104.980468750000       3.398094486027607E-004  3.395970933475610E-004
   105.041503906250       3.403398603616197E-004  3.401159699647805E-004
   105.102539062500       3.408702040159436E-004  3.406353015081494E-004
   105.163574218750       3.414004631457929E-004  3.411550938039650E-004
   105.224609375000       3.419306233588377E-004  3.416753531141370E-004
   105.285644531250       3.424606723409537E-004  3.421960861341923E-004
   105.346679687500       3.429905999016213E-004  3.427172999905277E-004
   105.407714843750       3.435203980139338E-004  3.432390022369103E-004
   105.468750000000       3.440500608491323E-004  3.437612008502168E-004
   105.529785156250       3.445795848054844E-004  3.442839042253734E-004
   105.590820312500       3.451089685314802E-004  3.448071211695542E-004
   105.651855468750       3.456382129432000E-004  3.453308608955841E-004
   105.712890625000       3.461673212357998E-004  3.458551330145616E-004
   105.773925781250       3.466962988890738E-004  3.463799475277412E-004
   105.834960937500       3.472251536670044E-004  3.469053148176056E-004
   105.895996093750       3.477538956113674E-004  3.474312456381994E-004
   105.957031250000       3.482825370292678E-004  3.479577511047121E-004
   106.018066406250       3.488110924747216E-004  3.484848426822812E-004
   106.079101562500       3.493395787242343E-004  3.490125321740995E-004
   106.140136718750       3.498680147464617E-004  3.495408317087659E-004
   106.201171875000       3.503964216659982E-004  3.500697537269321E-004
   106.262207031250       3.509248227213491E-004  3.505993109672695E-004
   106.323242187500       3.514532432172255E-004  3.511295164517368E-004
   106.384277343750       3.519817104712011E-004  3.516603834701834E-004
   106.445312500000       3.525102537549287E-004  3.521919255643399E-004
   106.506347656250       3.530389042299716E-004  3.527241565111672E-004
   106.567382812500       3.535676948784977E-004  3.532570903055936E-004
   106.628417968750       3.540966604288969E-004  3.537907411427374E-004
   106.689453125000       3.546258372766034E-004  3.543251233995307E-004
   106.750488281250       3.551552634002227E-004  3.548602516158305E-004
   106.811523437500       3.556849782732704E-004  3.553961404750782E-004
   106.872558593750       3.562150227716355E-004  3.559328047844745E-004
   106.933593750000       3.567454390770888E-004  3.564702594547086E-004
   106.994628906250       3.572762705770214E-004  3.570085194793456E-004
   107.055664062500       3.578075617606740E-004  3.575475999138053E-004
   107.116699218750       3.583393581121684E-004  3.580875158540372E-004
   107.177734375000       3.588717060005087E-004  3.586282824149080E-004
   107.238769531250       3.594046525669363E-004  3.591699147083232E-004
   107.299804687500       3.599382456098695E-004  3.597124278211625E-004
   107.360839843750       3.604725334677169E-004  3.602558367929883E-004
   107.421875000000       3.610075648998574E-004  3.608001565936803E-004
   107.482910156250       3.615433889661544E-004  3.613454021009113E-004
   107.543945312500       3.620800549052061E-004  3.618915880776344E-004
   107.604980468750       3.626176120117079E-004  3.624387291494814E-004
   107.666015625000       3.631561095132394E-004  3.629868397822376E-004
   107.727050781250       3.636955964467631E-004  3.635359342593746E-004
   107.788085937500       3.642361215351338E-004  3.640860266596783E-004
   107.849121093750       3.647777330640121E-004  3.646371308350431E-004
   107.910156250000       3.653204787593794E-004  3.651892603884523E-004
   107.971191406250       3.658644056660592E-004  3.657424286521884E-004
   108.032226562500       3.664095600275034E-004  3.662966486663373E-004
   108.093261718750       3.669559871671927E-004  3.668519331576043E-004
   108.154296875000       3.675037313718730E-004  3.674082945184662E-004
   108.215332031250       3.680528357770192E-004  3.679657447867714E-004
   108.276367187500       3.686033422547737E-004  3.685242956257421E-004
   108.337402343750       3.691552913046056E-004  3.690839583044710E-004
   108.398437500000       3.697087219470690E-004  3.696447436789373E-004
   108.459472656250       3.702636716208201E-004  3.702066621735958E-004
   108.520507812500       3.708201760832484E-004  3.707697237635306E-004
   108.581542968750       3.713782693149147E-004  3.713339379572661E-004
   108.642578125000       3.719379834280952E-004  3.718993137802515E-004
   108.703613281250       3.724993485795982E-004  3.724658597590183E-004
   108.764648437500       3.730623928881778E-004  3.730335839060991E-004
   108.825683593750       3.736271423566500E-004  3.736024937057103E-004
   108.886718750000       3.741936207990295E-004  3.741725961002366E-004
   108.947753906250       3.747618497727692E-004  3.747438974775166E-004
   109.008789062500       3.753318485163895E-004  3.753164036590254E-004
   109.069824218750       3.759036338925798E-004  3.758901198889119E-004
   109.130859375000       3.764772203370067E-004  3.764650508239607E-004
   109.191894531250       3.770526198128884E-004  3.770412005244569E-004
   109.252929687500       3.776298417715696E-004  3.776185724460318E-004
   109.313964843750       3.782088931191032E-004  3.781971694324725E-004
   109.375000000000       3.787897781890380E-004  3.787769937095095E-004
   109.436035156250       3.793724987214552E-004  3.793580468796246E-004
   109.497070312500       3.799570538483312E-004  3.799403299178614E-004
   109.558105468750       3.805434400852939E-004  3.805238431686829E-004
   109.619140625000       3.811316513298325E-004  3.811085863438632E-004
   109.680175781250       3.817216788659734E-004  3.816945585214344E-004
   109.741210937500       3.823135113754473E-004  3.822817581456794E-004
   109.802246093750       3.829071349553583E-004  3.828701830281995E-004
   109.863281250000       3.835025331423284E-004  3.834598303500254E-004
   109.924316406250       3.840996869430982E-004  3.840506966648162E-004
   109.985351562500       3.846985748715380E-004  3.846427779030974E-004
   110.046386718750       3.852991729920150E-004  3.852360693775615E-004
   110.107421875000       3.859014549690370E-004  3.858305657894255E-004
   110.168457031250       3.865053921230940E-004  3.864262612358212E-004
   110.229492187500       3.871109534925878E-004  3.870231492182218E-004
   110.290527343750       3.877181059017187E-004  3.876212226518814E-004
   110.351562500000       3.883268140342428E-004  3.882204738762961E-004
   110.412597656250       3.889370405128764E-004  3.888208946666333E-004
   110.473632812500       3.895487459842769E-004  3.894224762461416E-004
   110.534667968750       3.901618892093228E-004  3.900252092995069E-004
   110.595703125000       3.907764271586055E-004  3.906290839871316E-004
   110.656738281250       3.913923151128484E-004  3.912340899603315E-004
   110.717773437500       3.920095067680781E-004  3.918402163773855E-004
   110.778808593750       3.926279543452928E-004  3.924474519204648E-004
   110.839843750000       3.932476087044188E-004  3.930557848133486E-004
   110.900878906250       3.938684194622598E-004  3.936652028399474E-004
   110.961914062500       3.944903351141913E-004  3.942756933635822E-004
   111.022949218750       3.951133031593390E-004  3.948872433469830E-004
   111.083984375000       3.957372702288951E-004  3.954998393729490E-004
   111.145019531250       3.963621822173593E-004  3.961134676657108E-004
   111.206054687500       3.969879844162984E-004  3.967281141128259E-004
   111.267089843750       3.976146216503892E-004  3.973437642877200E-004
   111.328125000000       3.982420384153675E-004  3.979604034727016E-004
   111.389160156250       3.988701790175565E-004  3.985780166824917E-004
   111.450195312500       3.994989877146646E-004  3.991965886881724E-004
   111.511230468750       4.001284088574625E-004  3.998161040415688E-004
   111.572265625000       4.007583870320135E-004  4.004365470999456E-004
   111.633300781250       4.013888672020905E-004  4.010579020510449E-004
   111.694335937500       4.020197948514266E-004  4.016801529383590E-004
   111.755371093750       4.026511161254368E-004  4.023032836866514E-004
   111.816406250000       4.032827779720236E-004  4.029272781276044E-004
   111.877441406250       4.039147282811348E-004  4.035521200256284E-004
   111.938476562500       4.045469160226949E-004  4.041777931037215E-004
   111.999511718750       4.051792913825331E-004  4.048042810693633E-004
   112.060546875000       4.058118058959590E-004  4.054315676403875E-004
   112.121582031250       4.064444125786378E-004  4.060596365707666E-004
   112.182617187500       4.070770660543772E-004  4.066884716763316E-004
   112.243652343750       4.077097226795390E-004  4.073180568602564E-004
   112.304687500000       4.083423406636429E-004  4.079483761383989E-004
   112.365722656250       4.089748801859195E-004  4.085794136643395E-004
   112.426757812500       4.096073035074380E-004  4.092111537541487E-004
   112.487792968750       4.102395750784708E-004  4.098435809107976E-004
   112.548828125000       4.108716616408757E-004  4.104766798481702E-004
   112.609863281250       4.115035323250840E-004  4.111104355146654E-004
   112.670898437500       4.121351587414941E-004  4.117448331163026E-004
   112.731933593750       4.127665150660082E-004  4.123798581393380E-004
   112.792968750000       4.133975781193710E-004  4.130154963722875E-004
   112.854003906250       4.140283274401722E-004  4.136517339274225E-004
   112.915039062500       4.146587453512336E-004  4.142885572615618E-004
   112.976074218750       4.152888170191741E-004  4.149259531962652E-004
   113.037109375000       4.159185305069831E-004  4.155639089372804E-004
   113.098144531250       4.165478768194207E-004  4.162024120933064E-004
   113.159179687500       4.171768499410860E-004  4.168414506939613E-004
   113.220214843750       4.178054468670386E-004  4.174810132069654E-004
   113.281250000000       4.184336676258269E-004  4.181210885545554E-004
   113.342285156250       4.190615152948787E-004  4.187616661289883E-004
   113.403320312500       4.196889960081077E-004  4.194027358072463E-004
   113.464355468750       4.203161189557822E-004  4.200442879648222E-004
   113.525390625000       4.209428963765082E-004  4.206863134886198E-004
   113.586425781250       4.215693435414290E-004  4.213288037889174E-004
   113.647460937500       4.221954787305814E-004  4.219717508104363E-004
   113.708496093750       4.228213232014493E-004  4.226151470424162E-004
   113.769531250000       4.234469011497979E-004  4.232589855277631E-004
   113.830566406250       4.240722396628325E-004  4.239032598712314E-004
   113.891601562500       4.246973686647979E-004  4.245479642466306E-004
   113.952636718750       4.253223208551200E-004  4.251930934030411E-004
   114.013671875000       4.259471316392507E-004  4.258386426700899E-004
   114.074707031250       4.265718390523112E-004  4.264846079621999E-004
   114.135742187500       4.271964836758258E-004  4.271309857819196E-004
   114.196777343750       4.278211085475837E-004  4.277777732222377E-004
   114.257812500000       4.284457590650180E-004  4.284249679679460E-004
   114.318847656250       4.290704828821568E-004  4.290725682960569E-004
   114.379882812500       4.296953298005549E-004  4.297205730752682E-004
   114.440917968750       4.303203516543447E-004  4.303689817644910E-004
   114.501953125000       4.309456021897744E-004  4.310177944104607E-004
   114.562988281250       4.315711369394666E-004  4.316670116444464E-004
   114.624023437500       4.321970130917553E-004  4.323166346780847E-004
   114.685058593750       4.328232893553952E-004  4.329666652983145E-004
   114.746093750000       4.334500258199571E-004  4.336171058615058E-004
   114.807128906250       4.340772838123387E-004  4.342679592867543E-004
   114.868164062500       4.347051257496190E-004  4.349192290483621E-004
   114.929199218750       4.353336149887423E-004  4.355709191675706E-004
   114.990234375000       4.359628156733239E-004  4.362230342035315E-004
   115.051269531250       4.365927925780029E-004  4.368755792435697E-004
   115.112304687500       4.372236109506970E-004  4.375285598927631E-004
   115.173339843750       4.378553363531529E-004  4.381819822628591E-004
   115.234375000000       4.384880345002435E-004  4.388358529605793E-004
   115.295410156250       4.391217710983034E-004  4.394901790753161E-004
   115.356445312500       4.397566116830252E-004  4.401449681662899E-004
   115.417480468750       4.403926214571966E-004  4.408002282491743E-004
   115.478515625000       4.410298651287958E-004  4.414559677822349E-004
   115.539550781250       4.416684067497574E-004  4.421121956520332E-004
   115.600585937500       4.423083095558504E-004  4.427689211586874E-004
   115.661621093750       4.429496358080553E-004  4.434261540007692E-004
   115.722656250000       4.435924466358399E-004  4.440839042598747E-004
   115.783691406250       4.442368018826990E-004  4.447421823848591E-004
   115.844726562500       4.448827599543766E-004  4.454009991758290E-004
   115.905761718750       4.455303776701153E-004  4.460603657679056E-004
   115.966796875000       4.461797101173145E-004  4.467202936147798E-004
   116.027832031250       4.468308105099798E-004  4.473807944721254E-004
   116.088867187500       4.474837300512663E-004  4.480418803808889E-004
   116.149902343750       4.481385178005230E-004  4.487035636504992E-004
   116.210937500000       4.487952205451233E-004  4.493658568420281E-004
   116.271972656250       4.494538826774347E-004  4.500287727513532E-004
   116.333007812500       4.501145460772146E-004  4.506923243923287E-004
   116.394042968750       4.507772499997776E-004  4.513565249800188E-004
   116.455078125000       4.514420309701613E-004  4.520213879140390E-004
   116.516113281250       4.521089226836312E-004  4.526869267619981E-004
   116.577148437500       4.527779559127257E-004  4.533531552431183E-004
   116.638183593750       4.534491584211450E-004  4.540200872120212E-004
   116.699218750000       4.541225548846789E-004  4.546877366427586E-004
   116.760253906250       4.547981668194004E-004  4.553561176130505E-004
   116.821289062500       4.554760125173581E-004  4.560252442888396E-004
   116.882324218750       4.561561069898990E-004  4.566951309090884E-004
   116.943359375000       4.568384619188411E-004  4.573657917709578E-004
   117.004394531250       4.575230856156517E-004  4.580372412152789E-004
   117.065429687500       4.582099829887099E-004  4.587094936124365E-004
   117.126464843750       4.588991555188624E-004  4.593825633486041E-004
   117.187500000000       4.595906012432838E-004  4.600564648123851E-004
   117.248535156250       4.602843147478107E-004  4.607312123819243E-004
   117.309570312500       4.609802871677429E-004  4.614068204123846E-004
   117.370605468750       4.616785061972183E-004  4.620833032239420E-004
   117.431640625000       4.623789561071547E-004  4.627606750901817E-004
   117.492675781250       4.630816177717545E-004  4.634389502270366E-004
   117.553710937500       4.637864687036388E-004  4.641181427821423E-004
   117.614746093750       4.644934830974712E-004  4.647982668247314E-004
   117.675781250000       4.652026318821183E-004  4.654793363359824E-004
   117.736816406250       4.659138827812247E-004  4.661613651999001E-004
   117.797851562500       4.666272003821260E-004  4.668443671946823E-004
   117.858886718750       4.673425462130117E-004  4.675283559845594E-004
   117.919921875000       4.680598788281766E-004  4.682133451121881E-004
   117.980957031250       4.687791539012158E-004  4.688993479914865E-004
   118.041992187500       4.695003243260338E-004  4.695863779009742E-004
   118.103027343750       4.702233403254362E-004  4.702744479776059E-004
   118.164062500000       4.709481495671044E-004  4.709635712110666E-004
   118.225097656250       4.716746972867347E-004  4.716537604385225E-004
   118.286132812500       4.724029264180956E-004  4.723450283398358E-004
   118.347167968750       4.731327777297161E-004  4.730373874332091E-004
   118.408203125000       4.738641899679391E-004  4.737308500712537E-004
   118.469238281250       4.745971000060300E-004  4.744254284374649E-004
   118.530273437500       4.753314429990118E-004  4.751211345430766E-004
   118.591308593750       4.760671525438847E-004  4.758179802243014E-004
   118.652343750000       4.768041608448850E-004  4.765159771399075E-004
   118.713378906250       4.775423988833853E-004  4.772151367691205E-004
   118.774414062500       4.782817965920811E-004  4.779154704098457E-004
   118.835449218750       4.790222830330166E-004  4.786169891771520E-004
   118.896484375000       4.797637865790480E-004  4.793197040020353E-004
   118.957519531250       4.805062350983320E-004  4.800236256303886E-004
   119.018554687500       4.812495561413473E-004  4.807287646222072E-004
   119.079589843750       4.819936771300267E-004  4.814351313509372E-004
   119.140625000000       4.827385255485227E-004  4.821427360030199E-004
   119.201660156250       4.834840291350959E-004  4.828515885775250E-004
   119.262695312500       4.842301160747197E-004  4.835616988858899E-004
   119.323730468750       4.849767151917823E-004  4.842730765517486E-004
   119.384765625000       4.857237561425308E-004  4.849857310107698E-004
   119.445800781250       4.864711696066047E-004  4.856996715105198E-004
   119.506835937500       4.872188874772967E-004  4.864149071103368E-004
   119.567871093750       4.879668430498817E-004  4.871314466811017E-004
   119.628906250000       4.887149712076521E-004  4.878492989050034E-004
   119.689941406250       4.894632086050194E-004  4.885684722751497E-004
   119.750976562500       4.902114938472534E-004  4.892889750951211E-004
   119.812011718750       4.909597676663429E-004  4.900108154782699E-004
   119.873046875000       4.917079730924516E-004  4.907340013469551E-004
   119.934082031250       4.924560556205300E-004  4.914585404315215E-004
   119.995117187500       4.932039633715170E-004  4.921844402690496E-004
   120.056152343750       4.939516472477964E-004  4.929117082018653E-004
   120.117187500000       4.946990610822679E-004  4.936403513758316E-004
   120.178222656250       4.954461617807697E-004  4.943703767382783E-004
   120.239257812500       4.961929094572967E-004  4.951017910356658E-004
   120.300292968750       4.969392675616449E-004  4.958346008109612E-004
   120.361328125000       4.976852029990688E-004  4.965688124006192E-004
   120.422363281250       4.984306862416397E-004  4.973044319312437E-004
   120.483398437500       4.991756914308235E-004  4.980414653159131E-004
   120.544433593750       4.999201964710446E-004  4.987799182500819E-004
   120.605468750000       5.006641831139298E-004  4.995197962071460E-004
   120.666503906250       5.014076370328024E-004  5.002611044336287E-004
   120.727539062500       5.021505478874271E-004  5.010038479439357E-004
   120.788574218750       5.028929093784277E-004  5.017480315147786E-004
   120.849609375000       5.036347192915031E-004  5.024936596791661E-004
   120.910644531250       5.043759795310180E-004  5.032407367200316E-004
   120.971679687500       5.051166961429388E-004  5.039892666634640E-004
   121.032714843750       5.058568793269297E-004  5.047392532715825E-004
   121.093750000000       5.065965434376018E-004  5.054907000350379E-004
   121.154785156250       5.073357069746993E-004  5.062436101651353E-004
   121.215820312500       5.080743925623554E-004  5.069979865856601E-004
   121.276855468750       5.088126269173060E-004  5.077538319243562E-004
   121.337890625000       5.095504408061466E-004  5.085111485040801E-004
   121.398925781250       5.102878689916227E-004  5.092699383336804E-004
   121.459960937500       5.110249501681360E-004  5.100302030986418E-004
   121.520996093750       5.117617268865160E-004  5.107919441514095E-004
   121.582031250000       5.124982454682005E-004  5.115551625016002E-004
   121.643066406250       5.132345559090935E-004  5.123198588059155E-004
   121.704101562500       5.139707117731893E-004  5.130860333579956E-004
   121.765136718750       5.147067700762545E-004  5.138536860780561E-004
   121.826171875000       5.154427911598748E-004  5.146228165024927E-004
   121.887207031250       5.161788385560765E-004  5.153934237734255E-004
   121.948242187500       5.169149788428901E-004  5.161655066281590E-004
   122.009277343750       5.176512814911618E-004  5.169390633887359E-004
   122.070312500000       5.183878187030524E-004  5.177140919514954E-004
   122.131347656250       5.191246652424951E-004  5.184905897767078E-004
   122.192382812500       5.198618982581392E-004  5.192685538784134E-004
   122.253417968750       5.205995970991149E-004  5.200479808143764E-004
   122.314453125000       5.213378431241479E-004  5.208288666762870E-004
   122.375488281250       5.220767195044295E-004  5.216112070802159E-004
   122.436523437500       5.228163110207760E-004  5.223949971573939E-004
   122.497558593750       5.235567038555201E-004  5.231802315453155E-004
   122.558593750000       5.242979853797009E-004  5.239669043792870E-004
   122.619628906250       5.250402439360657E-004  5.247550092843821E-004
   122.680664062500       5.257835686184104E-004  5.255445393679027E-004
   122.741699218750       5.265280490477527E-004  5.263354872123636E-004
   122.802734375000       5.272737751460515E-004  5.271278448690779E-004
   122.863769531250       5.280208369078191E-004  5.279216038523651E-004
   122.924804687500       5.287693241704022E-004  5.287167551343985E-004
   122.985839843750       5.295193263833103E-004  5.295132891408100E-004
   123.046875000000       5.302709323773334E-004  5.303111957470369E-004
   123.107910156250       5.310242301339280E-004  5.311104642754410E-004
   123.168945312500       5.317793065554325E-004  5.319110834932798E-004
   123.229980468750       5.325362472367711E-004  5.327130416116112E-004
   123.291015625000       5.332951362391435E-004  5.335163262850332E-004
   123.352050781250       5.340560558662855E-004  5.343209246124064E-004
   123.413085937500       5.348190864438995E-004  5.351268231385745E-004
   123.474121093750       5.355843061027351E-004  5.359340078571334E-004
   123.535156250000       5.363517905659293E-004  5.367424642141758E-004
   123.596191406250       5.371216129411787E-004  5.375521771132057E-004
   123.657226562500       5.378938435181602E-004  5.383631309210737E-004
   123.718261718750       5.386685495718031E-004  5.391753094751664E-004
   123.779296875000       5.394457951719351E-004  5.399886960916020E-004
