          46  0.944373484926815       3.211876101803270E-004   0.00000000000000       0.944052297316635     
          47  0.945010186577446       3.179856413366436E-004   0.00000000000000       0.944692200936109     
          48  0.945640511805298       3.148066667024161E-004   0.00000000000000       0.945325705138596     
          49  0.946264506781872       3.116506970720095E-004   0.00000000000000       0.945952856084800     
          50  0.946882217692440       3.085177391254302E-004   0.00000000000000       0.946573699953314     
          51  0.947493690727971       3.054077955008621E-004   0.00000000000000       0.947188282932470     
          52  0.948098972077043       3.023208648671119E-004   0.00000000000000       0.947796651212176     
          53  0.948698107918156       2.992569419960184E-004   0.00000000000000       0.948398850976160     
          54  0.949291144411956       2.962160178347433E-004   0.00000000000000       0.948994928394121     
          55  0.949878127693655       2.931980795778781E-004   0.00000000000000       0.949584929614077     
          56  0.950459103865744       2.902031107393846E-004   0.00000000000000       0.950168900755005     
          57  0.951034118990642       2.872310912244280E-004   0.00000000000000       0.950746887899417     
          58  0.951603219083650       2.842819974009556E-004   0.00000000000000       0.951318937086249     
          59  0.952166450105927       2.813558021709910E-004   0.00000000000000       0.951885094303756     
          60  0.952723857957737       2.784524750414473E-004   0.00000000000000       0.952445405482695     
          61  0.953275488471689       2.755719821952284E-004   0.00000000000000       0.952999916489494     
          62  0.953821387406268       2.727142865611725E-004   0.00000000000000       0.953548673119707     
          63  0.954361600439397       2.698793478844414E-004   0.00000000000000       0.954091721091512     
          64  0.954896173162109       2.670671227958216E-004   0.00000000000000       0.954629106039313     
          65  0.955425151072598       2.642775648811498E-004   0.00000000000000       0.955160873507717     
          66  0.955948579570095       2.615106247500071E-004   0.00000000000000       0.955687068945345     
          67  0.956466503949040       2.587662501042125E-004   0.00000000000000       0.956207737698936     
          68  0.956978969393418       2.560443858052476E-004   0.00000000000000       0.956722925007613     
          69  0.957486020971143       2.533449739422892E-004   0.00000000000000       0.957232675997201     
          70  0.957987703628660       2.506679538984461E-004   0.00000000000000       0.957737035674761     
          71  0.958484062185601       2.480132624174824E-004   0.00000000000000       0.958236048923183     
          72  0.958975141329576       2.453808336694132E-004   0.00000000000000       0.958729760495907     
          73  0.959460985611294       2.427705993159265E-004   0.00000000000000       0.959218215011978     
          74  0.959941639439387       2.401824885747080E-004   0.00000000000000       0.959701456950812     
          75  0.960417147075878       2.376164282837889E-004   0.00000000000000       0.960179530647594     
          76  0.960887552631369       2.350723429648766E-004   0.00000000000000       0.960652480288405     
          77  0.961352900060543       2.325501548861942E-004   0.00000000000000       0.961120349905657     
          78  0.961813233157822       2.300497841246046E-004   0.00000000000000       0.961583183373697     
          79  0.962268595552993       2.275711486273853E-004   0.00000000000000       0.962041024404365     
          80  0.962719030707075       2.251141642727320E-004   0.00000000000000       0.962493916542802     
          81  0.963164581908319       2.226787449304050E-004   0.00000000000000       0.962941903163388     
          82  0.963605292268273       2.202648025210934E-004   0.00000000000000       0.963385027465752     
          83  0.964041204717909       2.178722470751906E-004   0.00000000000000       0.963823332470834     
          84  0.964472362004059       2.155009867910726E-004   0.00000000000000       0.964256861017268     
          85  0.964898806685761       2.131509280926871E-004   0.00000000000000       0.964685655757669     
          86  0.965320581130822       2.108219756860655E-004   0.00000000000000       0.965109759155136     
          87  0.965737727512502       2.085140326155720E-004   0.00000000000000       0.965529213479887     
          88  0.966150287806214       2.062270003191386E-004   0.00000000000000       0.965944060805895     
          89  0.966558303786537       2.039607786829262E-004   0.00000000000000       0.966354343007854     
          90  0.966961817024030       2.017152660951382E-004   0.00000000000000       0.966760101757935     
          91  0.967360868882445       1.994903594991846E-004   0.00000000000000       0.967161378522946     
          92  0.967755500515910       1.972859544460676E-004   0.00000000000000       0.967558214561464     
          93  0.968145752866199       1.951019451460829E-004   0.00000000000000       0.967950650921053     
          94  0.968531666660169       1.929382245196122E-004   0.00000000000000       0.968338728435649     
          95  0.968913282407215       1.907946842474106E-004   0.00000000000000       0.968722487722967     
          96  0.969290640396946       1.886712148199244E-004   0.00000000000000       0.969101969182126     
          97  0.969663780696820       1.865677055859591E-004   0.00000000000000       0.969477212991234     
          98  0.970032743150031       1.844840448006784E-004   0.00000000000000       0.969848259105230     
          99  0.970397567373269       1.824201196726186E-004   0.00000000000000       0.970215147253597     
         100  0.970758292754855       1.803758164100747E-004   0.00000000000000       0.970577916938445     
         101  0.971114958452729       1.783510202670025E-004   0.00000000000000       0.970936607432462     
         102  0.971467603392614       1.763456155875318E-004   0.00000000000000       0.971291257777027     
         103  0.971816266266326       1.743594858504031E-004   0.00000000000000       0.971641906780476     
         104  0.972160985530093       1.723925137122103E-004   0.00000000000000       0.971988593016381     
         105  0.972501799403012       1.704445810501077E-004   0.00000000000000       0.972331354821962     
         106  0.972838745865479       1.685155690036808E-004   0.00000000000000       0.972670230296475     
         107  0.973171862657884       1.666053580160832E-004   0.00000000000000       0.973005257299868     
         108  0.973501187279287       1.647138278744703E-004   0.00000000000000       0.973336473451413     
         109  0.973826756986056       1.628408577497196E-004   0.00000000000000       0.973663916128306     
         110  0.974148608790855       1.609863262352740E-004   0.00000000000000       0.973987622464620     
         111  0.974466779461495       1.591501113853667E-004   0.00000000000000       0.974307629350110     
         112  0.974781305519921       1.573320907526797E-004   0.00000000000000       0.974623973429168     
         113  0.975092223241275       1.555321414248340E-004   0.00000000000000       0.974936691099850     
         114  0.975399568652976       1.537501400605928E-004   0.00000000000000       0.975245818512915     
         115  0.975703377534051       1.519859629251563E-004   0.00000000000000       0.975551391571126     
         116  0.976003685414343       1.502394859248362E-004   0.00000000000000       0.975853445928419     
         117  0.976300527573819       1.485105846408715E-004   0.00000000000000       0.976152016989178     
         118  0.976593939042057       1.467991343626812E-004   0.00000000000000       0.976447139907694     
         119  0.976883954597671       1.451050101204591E-004   0.00000000000000       0.976738849587550     
         120  0.977170608767861       1.434280867169386E-004   0.00000000000000       0.977027180681144     
         121  0.977453935827991       1.417682387585048E-004   0.00000000000000       0.977312167589232     
         122  0.977733969801352       1.401253406858389E-004   0.00000000000000       0.977593844460666     
         123  0.978010744458810       1.384992668035536E-004   0.00000000000000       0.977872245192006     
         124  0.978284293318521       1.368898913094541E-004   0.00000000000000       0.978147403427211     
         125  0.978554649645908       1.352970883229690E-004   0.00000000000000       0.978419352557585     
         126  0.978821846453501       1.337207319130404E-004   0.00000000000000       0.978688125721588     
         127  0.979085916500851       1.321606961252904E-004   0.00000000000000       0.978953755804726     
         128  0.979346892294613       1.306168550086097E-004   0.00000000000000       0.979216275439605     
         129  0.979604806088532       1.290890826410394E-004   0.00000000000000       0.979475717005891     
         130  0.979859689883537       1.275772531551622E-004   0.00000000000000       0.979732112630382     
         131  0.980111575428044       1.260812407627467E-004   0.00000000000000       0.979985494187281     
         132  0.980360494217935       1.246009197787905E-004   0.00000000000000       0.980235893298156     
         133  0.980606477497024       1.231361646451579E-004   0.00000000000000       0.980483341332379     
         134  0.980849556257206       1.216868499532890E-004   0.00000000000000       0.980727869407252     
         135  0.981089761238906       1.202528504666061E-004   0.00000000000000       0.980969508388439     
         136  0.981327122931350       1.188340411423178E-004   0.00000000000000       0.981208288890208     
         137  0.981561671573159       1.174302971523364E-004   0.00000000000000       0.981444241276006     
         138  0.981793437152630       1.160414939041423E-004   0.00000000000000       0.981677395658726     
         139  0.982022449408415       1.146675070606875E-004   0.00000000000000       0.981907781901354     
         140  0.982248737829966       1.133082125598123E-004   0.00000000000000       0.982135429617406     
         141  0.982472331658154       1.119634866333977E-004   0.00000000000000       0.982360368171521     
         142  0.982693259885916       1.106332058255917E-004   0.00000000000000       0.982582626680091     
         143  0.982911551258918       1.093172470107885E-004   0.00000000000000       0.982802234011907     
         144  0.983127234276190       1.080154874110010E-004   0.00000000000000       0.983019218788779     
         145  0.983340337190933       1.067278046126392E-004   0.00000000000000       0.983233609386321     
         146  0.983550888011236       1.054540765830174E-004   0.00000000000000       0.983445433934653     
         147  0.983758914500925       1.041941816861117E-004   0.00000000000000       0.983654720319239     
         148  0.983964444180281       1.029479986979092E-004   0.00000000000000       0.983861496181583     
         149  0.984167504327045       1.017154068214557E-004   0.00000000000000       0.984065788920224     
         150  0.984368121977197       1.004962857011051E-004   0.00000000000000       0.984267625691496     
         151  0.984566323925892       9.929051543660671E-005   0.00000000000000       0.984467033410455     
         152  0.984762136728388       9.809797659657056E-005   0.00000000000000       0.984664038751792     
         153  0.984955586701110       9.691855023151260E-005   0.00000000000000       0.984858668150878     
         154  0.985146699922480       9.575211788651595E-005   0.00000000000000       0.985050947804593     
         155  0.985335502234073       9.459856161331606E-005   0.00000000000000       0.985240903672460     
         156  0.985522019241590       9.345776398223289E-005   0.00000000000000       0.985428561477608     
         157  0.985706276315937       9.232960809330374E-005   0.00000000000000       0.985613946707843     
         158  0.985888298594318       9.121397758737247E-005   0.00000000000000       0.985797084616731     
         159  0.986068110981333       9.011075665654607E-005   0.00000000000000       0.985978000224677     
         160  0.986245738150121       8.901983005429125E-005   0.00000000000000       0.986156718320067     
         161  0.986421204543462       8.794108310526310E-005   0.00000000000000       0.986333263460357     
         162  0.986594534374979       8.687440171457807E-005   0.00000000000000       0.986507659973264     
         163  0.986765751630355       8.581967237682624E-005   0.00000000000000       0.986679931957978     
         164  0.986934880068447       8.477678218470416E-005   0.00000000000000       0.986850103286262     
         165  0.987101943222601       8.374561883722734E-005   0.00000000000000       0.987018197603764     
         166  0.987266964401769       8.272607064770449E-005   0.00000000000000       0.987184238331121     
         167  0.987429966691916       8.171802655115741E-005   0.00000000000000       0.987348248665365     
         168  0.987590972957092       8.072137611171334E-005   0.00000000000000       0.987510251580980     
         169  0.987750005840901       7.973600952928673E-005   0.00000000000000       0.987670269831372     
         170  0.987907087767650       7.876181764634921E-005   0.00000000000000       0.987828325950004     
         171  0.988062240943713       7.779869195398156E-005   0.00000000000000       0.987984442251759     
         172  0.988215487358841       7.684652459784807E-005   0.00000000000000       0.988138640834243     
         173  0.988366848787465       7.590520838394347E-005   0.00000000000000       0.988290943579081     
         174  0.988516346790053       7.497463678366577E-005   0.00000000000000       0.988441372153269     
         175  0.988664002714482       7.405470393906223E-005   0.00000000000000       0.988589948010543     
         176  0.988809837697349       7.314530466745071E-005   0.00000000000000       0.988736692392681     
         177  0.988953872665303       7.224633446589519E-005   0.00000000000000       0.988881626330838     
         178  0.989096128336590       7.135768951539313E-005   0.00000000000000       0.989024770647075     
         179  0.989236625222170       7.047926668480038E-005   0.00000000000000       0.989166145955485     
         180  0.989375383627375       6.961096353444596E-005   0.00000000000000       0.989305772663840     
         181  0.989512423653110       6.875267831958028E-005   0.00000000000000       0.989443670974791     
         182  0.989647765197330       6.790430999344604E-005   0.00000000000000       0.989579860887336     
         183  0.989781427956466       6.706575821026687E-005   0.00000000000000       0.989714362198256     
         184  0.989913431426807       6.623692332777652E-005   0.00000000000000       0.989847194503479     
         185  0.990043794905900       6.541770640980752E-005   0.00000000000000       0.989978377199490     
         186  0.990172537494079       6.460800922832930E-005   0.00000000000000       0.990107929484851     
         187  0.990299678095718       6.380773426558436E-005   0.00000000000000       0.990235870361452     
         188  0.990425235420784       6.301678471568774E-005   0.00000000000000       0.990362218636068     
         189  0.990549227986321       6.223506448629044E-005   0.00000000000000       0.990486992921834     
         190  0.990671674117685       6.146247819984522E-005   0.00000000000000       0.990610211639485     
         191  0.990792591950165       6.069893119480241E-005   0.00000000000000       0.990731893018971     
         192  0.990911999430386       5.994432952652979E-005   0.00000000000000       0.990852055100860     
         193  0.991029914317696       5.919857996810510E-005   0.00000000000000       0.990970715737728     
         194  0.991146354185628       5.846159001072868E-005   0.00000000000000       0.991087892595617     
         195  0.991261336423433       5.773326786436060E-005   0.00000000000000       0.991203603155568     
         196  0.991374878237309       5.701352245771491E-005   0.00000000000000       0.991317864714852     
         197  0.991486996652166       5.630226343839708E-005   0.00000000000000       0.991430694388727     
         198  0.991597708512706       5.559940117277684E-005   0.00000000000000       0.991542109111534     
         199  0.991707030485186       5.490484674563538E-005   0.00000000000000       0.991652125638441     
         200  0.991814979058670       5.421851195979503E-005   0.00000000000000       0.991760760546710     
         201  0.991921570546504       5.354030933543852E-005   0.00000000000000       0.991868030237169     
         202  0.992026821087808       5.287015210944460E-005   0.00000000000000       0.991973950935699     
         203  0.992130746648878       5.220795423442653E-005   0.00000000000000       0.992078538694644     
         204  0.992233363024627       5.155363037768493E-005   0.00000000000000       0.992181809394250     
         205  0.992334685839997       5.090709592009824E-005   0.00000000000000       0.992283778744076     
         206  0.992434730551455       5.026826695475013E-005   0.00000000000000       0.992384462284500     
         207  0.992533512448333       4.963706028557303E-005   0.00000000000000       0.992483875388047     
         208  0.992631046654296       4.901339342566269E-005   0.00000000000000       0.992582033260870     
         209  0.992727348128826       4.839718459575028E-005   0.00000000000000       0.992678950944231     
         210  0.992822431668501       4.778835272228236E-005   0.00000000000000       0.992774643315779     
         211  0.992916311908545       4.718681743558036E-005   0.00000000000000       0.992869125091110     
         212  0.993009003324138       4.659249906780399E-005   0.00000000000000       0.992962410825070     
         213  0.993100520231884       4.600531865080036E-005   0.00000000000000       0.993054514913233     
         214  0.993190876791250       4.542519791390473E-005   0.00000000000000       0.993145451593336     
         215  0.993280087005793       4.485205928159709E-005   0.00000000000000       0.993235234946512     
         216  0.993368164724734       4.428582587111396E-005   0.00000000000000       0.993323878898863     
         217  0.993455123644265       4.372642148982490E-005   0.00000000000000       0.993411397222775     
         218  0.993540977308951       4.317377063279384E-005   0.00000000000000       0.993497803538318     
         219  0.993625739113091       4.262779847993278E-005   0.00000000000000       0.993583111314611     
         220  0.993709422302066       4.208843089329828E-005   0.00000000000000       0.993667333871172     
         221  0.993792039973782       4.155559441426867E-005   0.00000000000000       0.993750484379368     
         222  0.993873605079955       4.102921626051030E-005   0.00000000000000       0.993832575863695     
         223  0.993954130427453       4.050922432307277E-005   0.00000000000000       0.993913621203130     
         224  0.994033628679722       3.999554716321047E-005   0.00000000000000       0.993993633132559     
         225  0.994112112358117       3.948811400939030E-005   0.00000000000000       0.994072624244108     
         226  0.994189593843090       3.898685475387968E-005   0.00000000000000       0.994150606988336     
         227  0.994266085375766       3.849169994962312E-005   0.00000000000000       0.994227593675816     
         228  0.994341599059009       3.800258080685521E-005   0.00000000000000       0.994303596478203     
         229  0.994416146858956       3.751942918966415E-005   0.00000000000000       0.994378627429767     
         230  0.994489740606090       3.704217761263503E-005   0.00000000000000       0.994452698428478     
         231  0.994562391996806       3.657075923725056E-005   0.00000000000000       0.994525821237568     
         232  0.994634112594502       3.610510786841436E-005   0.00000000000000       0.994598007486634     
         233  0.994704913830940       3.564515795076097E-005   0.00000000000000       0.994669268672989     
         234  0.994774807007536       3.519084456512202E-005   0.00000000000000       0.994739616162971     
         235  0.994843803296605       3.474210342469892E-005   0.00000000000000       0.994809061193181     
         236  0.994911913742621       3.429887087147394E-005   0.00000000000000       0.994877614871750     
         237  0.994979149263430       3.386108387228973E-005   0.00000000000000       0.994945288179558     
         238  0.995045520651679       3.342868001515824E-005   0.00000000000000       0.995012091971664     
         239  0.995111038575807       3.300159750534712E-005   0.00000000000000       0.995078036978302     
         240  0.995175713581492       3.257977516150164E-005   0.00000000000000       0.995143133806331     
         241  0.995239556092687       3.216315241177029E-005   0.00000000000000       0.995207392940275     
         242  0.995302576413039       3.175166928979726E-005   0.00000000000000       0.995270824743750     
         243  0.995364784726865       3.134526643086658E-005   0.00000000000000       0.995333439460434     
         244  0.995426191100627       3.094388506772556E-005   0.00000000000000       0.995395247215559     
         245  0.995486805483826       3.054746702676714E-005   0.00000000000000       0.995456258016799     
         246  0.995546637710461       3.015595472382610E-005   0.00000000000000       0.995516481755737     
         247  0.995605697500018       2.976929116021401E-005   0.00000000000000       0.995575928208858     
         248  0.995663994458711       2.938741991857758E-005   0.00000000000000       0.995634607038792     
         249  0.995721538080633       2.901028515882946E-005   0.00000000000000       0.995692527795474     
         250  0.995778337748922       2.863783161399234E-005   0.00000000000000       0.995749699917308     
         251  0.995834402736849       2.827000458613245E-005   0.00000000000000       0.995806132732263     
         252  0.995889742209055       2.790674994215051E-005   0.00000000000000       0.995861835459113     
         253  0.995944365222577       2.754801410962811E-005   0.00000000000000       0.995916817208468     
         254  0.995998280728015       2.719374407270920E-005   0.00000000000000       0.995971086983943     
         255  0.996051497570597       2.684388736787232E-005   0.00000000000000       0.996024653683229     
         256  0.996104024491406       2.649839207975852E-005   0.00000000000000       0.996077526099326     
         257  0.996155870128304       2.615720683699270E-005   0.00000000000000       0.996129712921467     
         258  0.996207043017108       2.582028080795825E-005   0.00000000000000       0.996181222736300     
         259  0.996257551592693       2.548756369663075E-005   0.00000000000000       0.996232064028997     
         260  0.996307404189980       2.515900573833011E-005   0.00000000000000       0.996282245184242     
         261  0.996356609045052       2.483455769555944E-005   0.00000000000000       0.996331774487357     
         262  0.996405174296187       2.451417085374708E-005   0.00000000000000       0.996380660125333     
         263  0.996453107984906       2.419779701709104E-005   0.00000000000000       0.996428910187888     
         264  0.996500418057003       2.388538850430536E-005   0.00000000000000       0.996476532668499     
         265  0.996547112363553       2.357689814444078E-005   0.00000000000000       0.996523535465408     
         266  0.996593198661991       2.327227927269522E-005   0.00000000000000       0.996569926382718     
         267  0.996638684617032       2.297148572618205E-005   0.00000000000000       0.996615713131306     
         268  0.996683577801744       2.267447183975699E-005   0.00000000000000       0.996660903329904     
         269  0.996727885698494       2.238119244184528E-005   0.00000000000000       0.996705504506052     
         270  0.996771615699925       2.209160285022969E-005   0.00000000000000       0.996749524097075     
         271  0.996814775110035       2.180565886792345E-005   0.00000000000000       0.996792969451167     
         272  0.996857371144969       2.152331677895854E-005   0.00000000000000       0.996835847828190     
         273  0.996899410934145       2.124453334427521E-005   0.00000000000000       0.996878166400801     
         274  0.996940901521112       2.096926579755717E-005   0.00000000000000       0.996919932255315     
         275  0.996981849864436       2.069747184106379E-005   0.00000000000000       0.996961152392595     
         276  0.997022262838847       2.042910964160859E-005   0.00000000000000       0.997001833729206     
         277  0.997062147235903       2.016413782632624E-005   0.00000000000000       0.997041983098076     
         278  0.997101509765082       1.990251547868437E-005   0.00000000000000       0.997081607249604     
         279  0.997140357054621       1.964420213432703E-005   0.00000000000000       0.997120712852486     
         280  0.997178695652463       1.938915777701775E-005   0.00000000000000       0.997159306494686     
         281  0.997216532027075       1.913734283461681E-005   0.00000000000000       0.997197394684241     
         282  0.997253872568399       1.888871817503436E-005   0.00000000000000       0.997234983850224     
         283  0.997290723588702       1.864324510216923E-005   0.00000000000000       0.997272080343600     
         284  0.997327091323453       1.840088535193857E-005   0.00000000000000       0.997308690438101     
         285  0.997362981932184       1.816160108828245E-005   0.00000000000000       0.997344820331095     
         286  0.997398401499290       1.792535489915108E-005   0.00000000000000       0.997380476144391     
         287  0.997433356034986       1.769210979264482E-005   0.00000000000000       0.997415663925193     
         288  0.997467851476001       1.746182919294186E-005   0.00000000000000       0.997450389646808     
         289  0.997501893686567       1.723447693649898E-005   0.00000000000000       0.997484659209631     
         290  0.997535488459065       1.701001726808454E-005   0.00000000000000       0.997518478441797     
         291  0.997568641514992       1.678841483691091E-005   0.00000000000000       0.997551853100155     
         292  0.997601358505652       1.656963469280073E-005   0.00000000000000       0.997584788870960     
         293  0.997633645013036       1.635364228229834E-005   0.00000000000000       0.997617291370754     
         294  0.997665506550576       1.614040344488024E-005   0.00000000000000       0.997649366147131     
         295  0.997696948563882       1.592988440917513E-005   0.00000000000000       0.997681018679473     
         296  0.997727976431635       1.572205178912776E-005   0.00000000000000       0.997712254379846     
         297  0.997758595466189       1.551687258028431E-005   0.00000000000000       0.997743078593609     
         298  0.997788810914499       1.531431415607762E-005   0.00000000000000       0.997773496600343     
         299  0.997818627958756       1.511434426402873E-005   0.00000000000000       0.997803513614492     
         300  0.997848051717197       1.491693102215411E-005   0.00000000000000       0.997833134786175     
         301  0.997877087244794       1.472204291524780E-005   0.00000000000000       0.997862365201879     
         302  0.997905739534020       1.452964879122623E-005   0.00000000000000       0.997891209885228     
         303  0.997934013515493       1.433971785752107E-005   0.00000000000000       0.997919673797635     
         304  0.997961914058865       1.415221967750271E-005   0.00000000000000       0.997947761839187     
         305  0.997989445973346       1.396712416684822E-005   0.00000000000000       0.997975478849179     
         306  0.998016614008458       1.378440159004437E-005   0.00000000000000       0.998002829606868     
         307  0.998043422854847       1.360402255681375E-005   0.00000000000000       0.998029818832290     
         308  0.998069877144738       1.342595801864088E-005   0.00000000000000       0.998056451186719     
         309  0.998095981452876       1.325017926528290E-005   0.00000000000000       0.998082731273611     
         310  0.998121740296965       1.307665792128703E-005   0.00000000000000       0.998108663639043     
         311  0.998147158138497       1.290536594260457E-005   0.00000000000000       0.998134252772555     
         312  0.998172239383376       1.273627561312902E-005   0.00000000000000       0.998159503107762     
         313  0.998196988382445       1.256935954135447E-005   0.00000000000000       0.998184419022904     
         314  0.998221409432364       1.240459065699700E-005   0.00000000000000       0.998209004841707     
         315  0.998245506776029       1.224194220765595E-005   0.00000000000000       0.998233264833821     
         316  0.998269284603309       1.208138775549845E-005   0.00000000000000       0.998257203215554     
         317  0.998292747051667       1.192290117400932E-005   0.00000000000000       0.998280824150493     
         318  0.998315898206790       1.176645664468402E-005   0.00000000000000       0.998304131750145     
         319  0.998338742103142       1.161202865380549E-005   0.00000000000000       0.998327130074488     
         320  0.998361282724578       1.145959198927477E-005   0.00000000000000       0.998349823132589     
         321  0.998383524005062       1.130912173734818E-005   0.00000000000000       0.998372214883324     
         322  0.998405469829106       1.116059327952691E-005   0.00000000000000       0.998394309235826     
         323  0.998427124032425       1.101398228944476E-005   0.00000000000000       0.998416110050135     
         324  0.998448490402514       1.086926472966609E-005   0.00000000000000       0.998437621137784     
         325  0.998469572679281       1.072641684872070E-005   0.00000000000000       0.998458846262432     
         326  0.998490374555466       1.058541517791774E-005   0.00000000000000       0.998479789140288     
         327  0.998510899677284       1.044623652841475E-005   0.00000000000000       0.998500453440755     
         328  0.998531151645120       1.030885798814228E-005   0.00000000000000       0.998520842787132     
         329  0.998551134013849       1.017325691883498E-005   0.00000000000000       0.998540960756930     
         330  0.998570850293477       1.003941095308844E-005   0.00000000000000       0.998560810882524     
         331  0.998590303949725       9.907297991394213E-006   0.00000000000000       0.998580396651734     
         332  0.998609498404471       9.776896199244789E-006   0.00000000000000       0.998599721508272     
         333  0.998628437036378       9.648184004241492E-006   0.00000000000000       0.998618788852373     
         334  0.998647123181288       9.521140093239420E-006   0.00000000000000       0.998637602041195     
         335  0.998665560132908       9.395743409524196E-006   0.00000000000000       0.998656164389499     
         336  0.998683751143142       9.271973149931682E-006   0.00000000000000       0.998674479169992     
         337  0.998701699422711       9.149808762173548E-006   0.00000000000000       0.998692549613949     
         338  0.998719408141590       9.029229941960464E-006   0.00000000000000       0.998710378911648     
         339  0.998736880429544       8.910216630347817E-006   0.00000000000000       0.998727970212914     
         340  0.998754119376600       8.792749010966438E-006   0.00000000000000       0.998745326627589     
         341  0.998771128033520       8.676807507382446E-006   0.00000000000000       0.998762451226012     
         342  0.998787909412248       8.562372780370050E-006   0.00000000000000       0.998779347039468     
         343  0.998804466486471       8.449425725338742E-006   0.00000000000000       0.998796017060746     
         344  0.998820802192025       8.337947469651830E-006   0.00000000000000       0.998812464244556     
         345  0.998836919427321       8.227919370093021E-006   0.00000000000000       0.998828691507951     
         346  0.998852821053832       8.119323010262099E-006   0.00000000000000       0.998844701730822     
         347  0.998868509896662       8.012140198012786E-006   0.00000000000000       0.998860497756464     
         348  0.998883988744719       7.906352962988176E-006   0.00000000000000       0.998876082391756     
         349  0.998899260351440       7.801943554061203E-006   0.00000000000000       0.998891458407886     
         350  0.998914327435056       7.698894436914030E-006   0.00000000000000       0.998906628540619     
         351  0.998929192679094       7.597188291547944E-006   0.00000000000000       0.998921595490802     
         352  0.998943858732736       7.496808009862629E-006   0.00000000000000       0.998936361924726     
         353  0.998958328211311       7.397736693273436E-006   0.00000000000000       0.998950930474618     
         354  0.998972603696715       7.299957650312777E-006   0.00000000000000       0.998965303739065     
         355  0.998986687737741       7.203454394264395E-006   0.00000000000000       0.998979484283346     
         356  0.999000582850524       7.108210640842374E-006   0.00000000000000       0.998993474639883     
         357  0.999014291519003       7.014210305869561E-006   0.00000000000000       0.999007277308697     
         358  0.999027816195257       6.921437503005375E-006   0.00000000000000       0.999020894757754     
         359  0.999041159299889       6.829876541439415E-006   0.00000000000000       0.999034329423347     
