   201.232910156250       2.873831733987185E-003  2.873831733987185E-003
   201.293945312500       2.877187279909615E-003  2.877187279909615E-003
   201.354980468750       2.880546057061731E-003  2.880546057061731E-003
   201.416015625000       2.883908067613086E-003  2.883908067613086E-003
   201.477050781250       2.887273313733455E-003  2.887273313733455E-003
   201.538085937500       2.890641797592830E-003  2.890641797592830E-003
   201.599121093750       2.894013521361413E-003  2.894013521361413E-003
   201.660156250000       2.897388487209625E-003  2.897388487209625E-003
   201.721191406250       2.900766697308094E-003  2.900766697308094E-003
   201.782226562500       2.904148153827659E-003  2.904148153827659E-003
   201.843261718750       2.907532858939366E-003  2.907532858939366E-003
   201.904296875000       2.910920814814467E-003  2.910920814814467E-003
   201.965332031250       2.914312023624416E-003  2.914312023624416E-003
   202.026367187500       2.917706487540872E-003  2.917706487540872E-003
   202.087402343750       2.921104208735692E-003  2.921104208735692E-003
   202.148437500000       2.924505189380932E-003  2.924505189380932E-003
   202.209472656250       2.927909431648844E-003  2.927909431648844E-003
   202.270507812500       2.931316937711875E-003  2.931316937711875E-003
   202.331542968750       2.934727709742664E-003  2.934727709742664E-003
   202.392578125000       2.938141749914042E-003  2.938141749914042E-003
   202.453613281250       2.941559060399029E-003  2.941559060399029E-003
   202.514648437500       2.944979643370831E-003  2.944979643370831E-003
   202.575683593750       2.948403501002840E-003  2.948403501002840E-003
   202.636718750000       2.951830635468633E-003  2.951830635468633E-003
   202.697753906250       2.955261048941966E-003  2.955261048941966E-003
   202.758789062500       2.958694743596776E-003  2.958694743596776E-003
   202.819824218750       2.962131721607178E-003  2.962131721607178E-003
   202.880859375000       2.965571985147462E-003  2.965571985147462E-003
   202.941894531250       2.969015536392095E-003  2.969015536392095E-003
   203.002929687500       2.972462377515714E-003  2.972462377515714E-003
   203.063964843750       2.975912510693124E-003  2.975912510693124E-003
   203.125000000000       2.979365938099304E-003  2.979365938099304E-003
   203.186035156250       2.982822661909397E-003  2.982822661909397E-003
   203.247070312500       2.986282684298709E-003  2.986282684298709E-003
   203.308105468750       2.989746007442711E-003  2.989746007442711E-003
   203.369140625000       2.993212633517035E-003  2.993212633517035E-003
   203.430175781250       2.996682564697472E-003  2.996682564697472E-003
   203.491210937500       3.000155803159968E-003  3.000155803159968E-003
   203.552246093750       3.003632351080629E-003  3.003632351080629E-003
   203.613281250000       3.007112210635710E-003  3.007112210635710E-003
   203.674316406250       3.010595384001618E-003  3.010595384001618E-003
   203.735351562500       3.014081873354914E-003  3.014081873354914E-003
   203.796386718750       3.017571680872300E-003  3.017571680872300E-003
   203.857421875000       3.021064808730629E-003  3.021064808730629E-003
   203.918457031250       3.024561259106897E-003  3.024561259106897E-003
   203.979492187500       3.028061034178239E-003  3.028061034178239E-003
   204.040527343750       3.031564136121934E-003  3.031564136121934E-003
   204.101562500000       3.035070567115397E-003  3.035070567115397E-003
   204.162597656250       3.038580329336180E-003  3.038580329336180E-003
   204.223632812500       3.042093424961968E-003  3.042093424961968E-003
   204.284667968750       3.045609856170581E-003  3.045609856170581E-003
   204.345703125000       3.049129625139966E-003  3.049129625139966E-003
   204.406738281250       3.052652734048202E-003  3.052652734048202E-003
   204.467773437500       3.056179185073492E-003  3.056179185073492E-003
   204.528808593750       3.059708980394166E-003  3.059708980394166E-003
   204.589843750000       3.063242122188674E-003  3.063242122188674E-003
   204.650878906250       3.066778612635590E-003  3.066778612635590E-003
   204.711914062500       3.070318453913604E-003  3.070318453913604E-003
   204.772949218750       3.073861648201525E-003  3.073861648201525E-003
   204.833984375000       3.077408197678276E-003  3.077408197678276E-003
   204.895019531250       3.080958104522892E-003  3.080958104522892E-003
   204.956054687500       3.084511370914522E-003  3.084511370914522E-003
   205.017089843750       3.088067999032422E-003  3.088067999032422E-003
   205.078125000000       3.091627991055956E-003  3.091627991055956E-003
   205.139160156250       3.095191349164591E-003  3.095191349164591E-003
   205.200195312500       3.098758075537901E-003  3.098758075537901E-003
   205.261230468750       3.102328172355559E-003  3.102328172355559E-003
   205.322265625000       3.105901641797338E-003  3.105901641797338E-003
   205.383300781250       3.109478486043108E-003  3.109478486043108E-003
   205.444335937500       3.113058707272835E-003  3.113058707272835E-003
   205.505371093750       3.116642307666578E-003  3.116642307666578E-003
   205.566406250000       3.120229289404487E-003  3.120229289404487E-003
   205.627441406250       3.123819654666803E-003  3.123819654666803E-003
   205.688476562500       3.127413405633854E-003  3.127413405633854E-003
   205.749511718750       3.131010544486051E-003  3.131010544486051E-003
   205.810546875000       3.134611073403893E-003  3.134611073403893E-003
   205.871582031250       3.138214994567957E-003  3.138214994567957E-003
   205.932617187500       3.141822310158902E-003  3.141822310158902E-003
   205.993652343750       3.145433022357462E-003  3.145433022357462E-003
   206.054687500000       3.149047133344450E-003  3.149047133344450E-003
   206.115722656250       3.152664645300750E-003  3.152664645300750E-003
   206.176757812500       3.156285560407318E-003  3.156285560407318E-003
   206.237792968750       3.159909880845180E-003  3.159909880845180E-003
   206.298828125000       3.163537608795430E-003  3.163537608795430E-003
   206.359863281250       3.167168746439227E-003  3.167168746439227E-003
   206.420898437500       3.170803295957794E-003  3.170803295957794E-003
   206.481933593750       3.174441259532415E-003  3.174441259532415E-003
   206.542968750000       3.178082639344436E-003  3.178082639344436E-003
   206.604003906250       3.181727437575256E-003  3.181727437575256E-003
   206.665039062500       3.185375656406333E-003  3.185375656406333E-003
   206.726074218750       3.189027298019178E-003  3.189027298019178E-003
   206.787109375000       3.192682364595354E-003  3.192682364595354E-003
   206.848144531250       3.196340858316472E-003  3.196340858316472E-003
   206.909179687500       3.200002781364191E-003  3.200002781364191E-003
   206.970214843750       3.203668135920217E-003  3.203668135920217E-003
   207.031250000000       3.207336924166297E-003  3.207336924166297E-003
   207.092285156250       3.211009148284220E-003  3.211009148284220E-003
   207.153320312500       3.214684810455816E-003  3.214684810455816E-003
   207.214355468750       3.218363912862950E-003  3.218363912862950E-003
   207.275390625000       3.222046457687526E-003  3.222046457687526E-003
   207.336425781250       3.225732447111476E-003  3.225732447111476E-003
   207.397460937500       3.229421883316767E-003  3.229421883316767E-003
   207.458496093750       3.233114768485394E-003  3.233114768485394E-003
   207.519531250000       3.236811104799380E-003  3.236811104799380E-003
   207.580566406250       3.240510894440770E-003  3.240510894440770E-003
   207.641601562500       3.244214139591636E-003  3.244214139591636E-003
   207.702636718750       3.247920842434069E-003  3.247920842434069E-003
   207.763671875000       3.251631005150179E-003  3.251631005150179E-003
   207.824707031250       3.255344629922092E-003  3.255344629922092E-003
   207.885742187500       3.259061718931950E-003  3.259061718931950E-003
   207.946777343750       3.262782274361908E-003  3.262782274361908E-003
   208.007812500000       3.266506298394130E-003  3.266506298394130E-003
   208.068847656250       3.270233793210790E-003  3.270233793210790E-003
   208.129882812500       3.273964760994067E-003  3.273964760994067E-003
   208.190917968750       3.277699203926146E-003  3.277699203926146E-003
   208.251953125000       3.281437124189214E-003  3.281437124189214E-003
   208.312988281250       3.285178523965458E-003  3.285178523965458E-003
   208.374023437500       3.288923405437063E-003  3.288923405437063E-003
   208.435058593750       3.292671770786209E-003  3.292671770786209E-003
   208.496093750000       3.296423622195073E-003  3.296423622195073E-003
   208.557128906250       3.300178961845821E-003  3.300178961845821E-003
   208.618164062500       3.303937791920609E-003  3.303937791920609E-003
   208.679199218750       3.307700114601584E-003  3.307700114601584E-003
   208.740234375000       3.311465932070874E-003  3.311465932070874E-003
   208.801269531250       3.315235246510594E-003  3.315235246510594E-003
   208.862304687500       3.319008060102838E-003  3.319008060102838E-003
   208.923339843750       3.322784375029682E-003  3.322784375029682E-003
   208.984375000000       3.326564193473177E-003  3.326564193473177E-003
   209.045410156250       3.330347517615349E-003  3.330347517615349E-003
   209.106445312500       3.334134349638200E-003  3.334134349638200E-003
   209.167480468750       3.337924691723699E-003  3.337924691723699E-003
   209.228515625000       3.341718546053786E-003  3.341718546053786E-003
   209.289550781250       3.345515914810367E-003  3.345515914810367E-003
   209.350585937500       3.349316800175312E-003  3.349316800175312E-003
   209.411621093750       3.353121204330455E-003  3.353121204330455E-003
   209.472656250000       3.356929129457590E-003  3.356929129457590E-003
   209.533691406250       3.360740577738467E-003  3.360740577738467E-003
   209.594726562500       3.364555551354794E-003  3.364555551354794E-003
   209.655761718750       3.368374052488233E-003  3.368374052488233E-003
   209.716796875000       3.372196083320397E-003  3.372196083320397E-003
   209.777832031250       3.376021646032848E-003  3.376021646032848E-003
   209.838867187500       3.379850742807097E-003  3.379850742807097E-003
   209.899902343750       3.383683375824601E-003  3.383683375824601E-003
   209.960937500000       3.387519547266757E-003  3.387519547266757E-003
   210.021972656250       3.391359259314905E-003  3.391359259314905E-003
   210.083007812500       3.395202514150324E-003  3.395202514150324E-003
   210.144042968750       3.399049313954231E-003  3.399049313954231E-003
   210.205078125000       3.402899660907774E-003  3.402899660907774E-003
   210.266113281250       3.406753557192038E-003  3.406753557192038E-003
   210.327148437500       3.410611004988033E-003  3.410611004988033E-003
   210.388183593750       3.414472006476704E-003  3.414472006476704E-003
   210.449218750000       3.418336563838914E-003  3.418336563838914E-003
   210.510253906250       3.422204679255456E-003  3.422204679255456E-003
   210.571289062500       3.426076354907044E-003  3.426076354907044E-003
   210.632324218750       3.429951592974306E-003  3.429951592974306E-003
   210.693359375000       3.433830395637794E-003  3.433830395637794E-003
   210.754394531250       3.437712765077972E-003  3.437712765077972E-003
   210.815429687500       3.441598703475218E-003  3.441598703475218E-003
   210.876464843750       3.445488213009818E-003  3.445488213009818E-003
   210.937500000000       3.449381295861970E-003  3.449381295861970E-003
   210.998535156250       3.453277954211778E-003  3.453277954211778E-003
   211.059570312500       3.457178190239247E-003  3.457178190239247E-003
   211.120605468750       3.461082006124288E-003  3.461082006124288E-003
   211.181640625000       3.464989404046710E-003  3.464989404046710E-003
   211.242675781250       3.468900386186219E-003  3.468900386186219E-003
   211.303710937500       3.472814954722418E-003  3.472814954722418E-003
   211.364746093750       3.476733111834802E-003  3.476733111834802E-003
   211.425781250000       3.480654859702757E-003  3.480654859702757E-003
   211.486816406250       3.484580200505561E-003  3.484580200505561E-003
   211.547851562500       3.488509136422373E-003  3.488509136422373E-003
   211.608886718750       3.492441669632240E-003  3.492441669632240E-003
   211.669921875000       3.496377802314093E-003  3.496377802314093E-003
   211.730957031250       3.500317536646738E-003  3.500317536646738E-003
   211.791992187500       3.504260874808862E-003  3.504260874808862E-003
   211.853027343750       3.508207818979029E-003  3.508207818979029E-003
   211.914062500000       3.512158371335672E-003  3.512158371335672E-003
   211.975097656250       3.516112534057099E-003  3.516112534057099E-003
   212.036132812500       3.520070309321485E-003  3.520070309321485E-003
   212.097167968750       3.524031699306873E-003  3.524031699306873E-003
   212.158203125000       3.527996706191169E-003  3.527996706191169E-003
   212.219238281250       3.531965332152141E-003  3.531965332152141E-003
   212.280273437500       3.535937579367420E-003  3.535937579367420E-003
   212.341308593750       3.539913450014491E-003  3.539913450014491E-003
   212.402343750000       3.543892946270696E-003  3.543892946270696E-003
   212.463378906250       3.547876070313232E-003  3.547876070313232E-003
   212.524414062500       3.551862824319144E-003  3.551862824319144E-003
   212.585449218750       3.555853210465329E-003  3.555853210465329E-003
   212.646484375000       3.559847230928526E-003  3.559847230928526E-003
   212.707519531250       3.563844887885325E-003  3.563844887885325E-003
   212.768554687500       3.567846183512152E-003  3.567846183512152E-003
   212.829589843750       3.571851119985274E-003  3.571851119985274E-003
   212.890625000000       3.575859699480799E-003  3.575859699480799E-003
   212.951660156250       3.579871924174667E-003  3.579871924174667E-003
   213.012695312500       3.583887796242651E-003  3.583887796242651E-003
   213.073730468750       3.587907317860356E-003  3.587907317860356E-003
   213.134765625000       3.591930491203216E-003  3.591930491203216E-003
   213.195800781250       3.595957318446490E-003  3.595957318446490E-003
   213.256835937500       3.599987801765260E-003  3.599987801765260E-003
   213.317871093750       3.604021943334432E-003  3.604021943334432E-003
   213.378906250000       3.608059745328731E-003  3.608059745328731E-003
   213.439941406250       3.612101209922698E-003  3.612101209922698E-003
   213.500976562500       3.616146339290689E-003  3.616146339290689E-003
   213.562011718750       3.620195135606873E-003  3.620195135606873E-003
   213.623046875000       3.624247601045229E-003  3.624247601045229E-003
   213.684082031250       3.628303737779545E-003  3.628303737779545E-003
   213.745117187500       3.632363547983413E-003  3.632363547983413E-003
   213.806152343750       3.636427033830230E-003  3.636427033830230E-003
   213.867187500000       3.640494197493194E-003  3.640494197493194E-003
   213.928222656250       3.644565041145300E-003  3.644565041145300E-003
   213.989257812500       3.648639566959341E-003  3.648639566959341E-003
   214.050292968750       3.652717777107904E-003  3.652717777107904E-003
   214.111328125000       3.656799673763369E-003  3.656799673763369E-003
   214.172363281250       3.660885259097902E-003  3.660885259097902E-003
   214.233398437500       3.664974535283462E-003  3.664974535283462E-003
   214.294433593750       3.669067504491788E-003  3.669067504491788E-003
   214.355468750000       3.673164168894405E-003  3.673164168894405E-003
   214.416503906250       3.677264530662614E-003  3.677264530662614E-003
   214.477539062500       3.681368591967500E-003  3.681368591967500E-003
   214.538574218750       3.685476354979919E-003  3.685476354979919E-003
   214.599609375000       3.689587821870503E-003  3.689587821870503E-003
   214.660644531250       3.693702994809654E-003  3.693702994809654E-003
   214.721679687500       3.697821875967542E-003  3.697821875967542E-003
   214.782714843750       3.701944467514106E-003  3.701944467514106E-003
   214.843750000000       3.706070771619045E-003  3.706070771619045E-003
   214.904785156250       3.710200790451825E-003  3.710200790451825E-003
   214.965820312500       3.714334526181667E-003  3.714334526181667E-003
   215.026855468750       3.718471980977552E-003  3.718471980977552E-003
   215.087890625000       3.722613157008214E-003  3.722613157008214E-003
   215.148925781250       3.726758056442139E-003  3.726758056442139E-003
   215.209960937500       3.730906681447566E-003  3.730906681447566E-003
   215.270996093750       3.735059034192477E-003  3.735059034192477E-003
   215.332031250000       3.739215116844605E-003  3.739215116844605E-003
   215.393066406250       3.743374931571421E-003  3.743374931571421E-003
   215.454101562500       3.747538480540139E-003  3.747538480540139E-003
   215.515136718750       3.751705765917713E-003  3.751705765917713E-003
   215.576171875000       3.755876789870829E-003  3.755876789870829E-003
   215.637207031250       3.760051554565910E-003  3.760051554565910E-003
   215.698242187500       3.764230062169107E-003  3.764230062169107E-003
   215.759277343750       3.768412314846304E-003  3.768412314846304E-003
   215.820312500000       3.772598314763108E-003  3.772598314763108E-003
   215.881347656250       3.776788064084851E-003  3.776788064084851E-003
   215.942382812500       3.780981564976588E-003  3.780981564976588E-003
   216.003417968750       3.785178819603091E-003  3.785178819603091E-003
   216.064453125000       3.789379830128852E-003  3.789379830128852E-003
   216.125488281250       3.793584598718076E-003  3.793584598718076E-003
   216.186523437500       3.797793127534679E-003  3.797793127534679E-003
   216.247558593750       3.802005418742290E-003  3.802005418742290E-003
   216.308593750000       3.806221474504241E-003  3.806221474504241E-003
   216.369628906250       3.810441296983574E-003  3.810441296983574E-003
   216.430664062500       3.814664888343030E-003  3.814664888343030E-003
   216.491699218750       3.818892250745053E-003  3.818892250745053E-003
   216.552734375000       3.823123386351782E-003  3.823123386351782E-003
   216.613769531250       3.827358297325055E-003  3.827358297325055E-003
   216.674804687500       3.831596985826399E-003  3.831596985826399E-003
   216.735839843750       3.835839454017035E-003  3.835839454017035E-003
   216.796875000000       3.840085704057871E-003  3.840085704057871E-003
   216.857910156250       3.844335738109501E-003  3.844335738109501E-003
   216.918945312500       3.848589558332202E-003  3.848589558332202E-003
   216.979980468750       3.852847166885933E-003  3.852847166885933E-003
   217.041015625000       3.857108565930332E-003  3.857108565930332E-003
   217.102050781250       3.861373757624711E-003  3.861373757624711E-003
   217.163085937500       3.865642744128058E-003  3.865642744128058E-003
   217.224121093750       3.869915527599032E-003  3.869915527599032E-003
   217.285156250000       3.874192110195959E-003  3.874192110195959E-003
   217.346191406250       3.878472494076835E-003  3.878472494076835E-003
   217.407226562500       3.882756681399317E-003  3.882756681399317E-003
   217.468261718750       3.887044674320725E-003  3.887044674320725E-003
   217.529296875000       3.891336474998040E-003  3.891336474998040E-003
   217.590332031250       3.895632085587896E-003  3.895632085587896E-003
   217.651367187500       3.899931508246583E-003  3.899931508246583E-003
   217.712402343750       3.904234745130046E-003  3.904234745130046E-003
   217.773437500000       3.908541798393874E-003  3.908541798393874E-003
   217.834472656250       3.912852670193308E-003  3.912852670193308E-003
   217.895507812500       3.917167362683230E-003  3.917167362683230E-003
   217.956542968750       3.921485878018167E-003  3.921485878018167E-003
   218.017578125000       3.925808218352284E-003  3.925808218352284E-003
   218.078613281250       3.930134385839382E-003  3.930134385839382E-003
   218.139648437500       3.934464382632901E-003  3.934464382632901E-003
   218.200683593750       3.938798210885909E-003  3.938798210885909E-003
   218.261718750000       3.943135872751107E-003  3.943135872751107E-003
   218.322753906250       3.947477370380822E-003  3.947477370380822E-003
   218.383789062500       3.951822705927004E-003  3.951822705927004E-003
   218.444824218750       3.956171881541231E-003  3.956171881541231E-003
   218.505859375000       3.960524899374695E-003  3.960524899374695E-003
   218.566894531250       3.964881761578209E-003  3.964881761578209E-003
   218.627929687500       3.969242470302200E-003  3.969242470302200E-003
   218.688964843750       3.973607027696709E-003  3.973607027696709E-003
   218.750000000000       3.977975435911384E-003  3.977975435911384E-003
   218.811035156250       3.982347697095485E-003  3.982347697095485E-003
   218.872070312500       3.986723813397873E-003  3.986723813397873E-003
   218.933105468750       3.991103786967014E-003  3.991103786967014E-003
   218.994140625000       3.995487619950974E-003  3.995487619950974E-003
   219.055175781250       3.999875314497417E-003  3.999875314497417E-003
   219.116210937500       4.004266872753601E-003  4.004266872753601E-003
   219.177246093750       4.008662296866376E-003  4.008662296866376E-003
   219.238281250000       4.013061588982185E-003  4.013061588982185E-003
   219.299316406250       4.017464751247058E-003  4.017464751247058E-003
   219.360351562500       4.021871785806609E-003  4.021871785806609E-003
   219.421386718750       4.026282694806034E-003  4.026282694806034E-003
   219.482421875000       4.030697480390112E-003  4.030697480390112E-003
   219.543457031250       4.035116144703198E-003  4.035116144703198E-003
   219.604492187500       4.039538689889223E-003  4.039538689889223E-003
   219.665527343750       4.043965118091688E-003  4.043965118091688E-003
   219.726562500000       4.048395431453669E-003  4.048395431453669E-003
   219.787597656250       4.052829632117805E-003  4.052829632117805E-003
   219.848632812500       4.057267722226302E-003  4.057267722226302E-003
   219.909667968750       4.061709703920931E-003  4.061709703920931E-003
   219.970703125000       4.066155579343019E-003  4.066155579343019E-003
   220.031738281250       4.070605350633453E-003  4.070605350633453E-003
   220.092773437500       4.075059019932674E-003  4.075059019932674E-003
   220.153808593750       4.079516589380677E-003  4.079516589380677E-003
   220.214843750000       4.083978061117005E-003  4.083978061117005E-003
   220.275878906250       4.088443437280750E-003  4.088443437280750E-003
   220.336914062500       4.092912720010549E-003  4.092912720010549E-003
   220.397949218750       4.097385911444581E-003  4.097385911444581E-003
   220.458984375000       4.101863013720562E-003  4.101863013720562E-003
   220.520019531250       4.106344028975749E-003  4.106344028975749E-003
   220.581054687500       4.110828959346936E-003  4.110828959346936E-003
   220.642089843750       4.115317806970441E-003  4.115317806970441E-003
   220.703125000000       4.119810573982121E-003  4.119810573982121E-003
   220.764160156250       4.124307262517352E-003  4.124307262517352E-003
   220.825195312500       4.128807874711041E-003  4.128807874711041E-003
   220.886230468750       4.133312412697612E-003  4.133312412697612E-003
   220.947265625000       4.137820878611013E-003  4.137820878611013E-003
   221.008300781250       4.142333274584705E-003  4.142333274584705E-003
   221.069335937500       4.146849602751665E-003  4.146849602751665E-003
   221.130371093750       4.151369865244381E-003  4.151369865244381E-003
   221.191406250000       4.155894064194852E-003  4.155894064194852E-003
   221.252441406250       4.160422201734583E-003  4.160422201734583E-003
   221.313476562500       4.164954279994580E-003  4.164954279994580E-003
   221.374511718750       4.169490301105356E-003  4.169490301105356E-003
   221.435546875000       4.174030267196916E-003  4.174030267196916E-003
   221.496582031250       4.178574180398769E-003  4.178574180398769E-003
   221.557617187500       4.183122042839912E-003  4.183122042839912E-003
   221.618652343750       4.187673856648836E-003  4.187673856648836E-003
   221.679687500000       4.192229623953519E-003  4.192229623953519E-003
   221.740722656250       4.196789346881425E-003  4.196789346881425E-003
   221.801757812500       4.201353027559502E-003  4.201353027559502E-003
   221.862792968750       4.205920668114180E-003  4.205920668114180E-003
   221.923828125000       4.210492270671365E-003  4.210492270671365E-003
   221.984863281250       4.215067837356440E-003  4.215067837356440E-003
   222.045898437500       4.219647370294261E-003  4.219647370294261E-003
   222.106933593750       4.224230871609154E-003  4.224230871609154E-003
   222.167968750000       4.228818343424911E-003  4.228818343424911E-003
   222.229003906250       4.233409787864794E-003  4.233409787864794E-003
   222.290039062500       4.238005207051522E-003  4.238005207051522E-003
   222.351074218750       4.242604603107279E-003  4.242604603107279E-003
   222.412109375000       4.247207978153702E-003  4.247207978153702E-003
   222.473144531250       4.251815334311885E-003  4.251815334311885E-003
   222.534179687500       4.256426673702376E-003  4.256426673702376E-003
   222.595214843750       4.261041998445169E-003  4.261041998445169E-003
   222.656250000000       4.265661310659706E-003  4.265661310659706E-003
   222.717285156250       4.270284612464873E-003  4.270284612464873E-003
   222.778320312500       4.274911905979000E-003  4.274911905979000E-003
   222.839355468750       4.279543193319855E-003  4.279543193319855E-003
   222.900390625000       4.284178476604640E-003  4.284178476604640E-003
   222.961425781250       4.288817757949993E-003  4.288817757949993E-003
   223.022460937500       4.293461039471983E-003  4.293461039471983E-003
   223.083496093750       4.298108323286107E-003  4.298108323286107E-003
   223.144531250000       4.302759611507289E-003  4.302759611507289E-003
   223.205566406250       4.307414906249875E-003  4.307414906249875E-003
   223.266601562500       4.312074209627631E-003  4.312074209627631E-003
   223.327636718750       4.316737523753742E-003  4.316737523753742E-003
   223.388671875000       4.321404850740809E-003  4.321404850740809E-003
   223.449707031250       4.326076192700846E-003  4.326076192700846E-003
   223.510742187500       4.330751551745273E-003  4.330751551745273E-003
   223.571777343750       4.335430929984923E-003  4.335430929984923E-003
   223.632812500000       4.340114329530028E-003  4.340114329530028E-003
   223.693847656250       4.344801752490228E-003  4.344801752490228E-003
   223.754882812500       4.349493200974557E-003  4.349493200974557E-003
   223.815917968750       4.354188677091449E-003  4.354188677091449E-003
   223.876953125000       4.358888182948731E-003  4.358888182948731E-003
   223.937988281250       4.363591720653623E-003  4.363591720653623E-003
   223.999023437500       4.368299292312730E-003  4.368299292312730E-003
   224.060058593750       4.373010900032046E-003  4.373010900032046E-003
   224.121093750000       4.377726545916948E-003  4.377726545916948E-003
   224.182128906250       4.382446232072193E-003  4.382446232072193E-003
   224.243164062500       4.387169960601917E-003  4.387169960601917E-003
   224.304199218750       4.391897733609631E-003  4.391897733609631E-003
   224.365234375000       4.396629553198218E-003  4.396629553198218E-003
   224.426269531250       4.401365421469932E-003  4.401365421469932E-003
   224.487304687500       4.406105340526391E-003  4.406105340526391E-003
   224.548339843750       4.410849312468585E-003  4.410849312468585E-003
   224.609375000000       4.415597339396858E-003  4.415597339396858E-003
   224.670410156250       4.420349423410918E-003  4.420349423410918E-003
   224.731445312500       4.425105566609827E-003  4.425105566609827E-003
   224.792480468750       4.429865771092003E-003  4.429865771092003E-003
   224.853515625000       4.434630038955214E-003  4.434630038955214E-003
   224.914550781250       4.439398372296576E-003  4.439398372296576E-003
   224.975585937500       4.444170773212552E-003  4.444170773212552E-003
   225.036621093750       4.448947243798947E-003  4.448947243798947E-003
   225.097656250000       4.453727786150907E-003  4.453727786150907E-003
   225.158691406250       4.458512402362914E-003  4.458512402362914E-003
   225.219726562500       4.463301094528789E-003  4.463301094528789E-003
   225.280761718750       4.468093864741680E-003  4.468093864741680E-003
   225.341796875000       4.472890715094068E-003  4.472890715094068E-003
   225.402832031250       4.477691647677760E-003  4.477691647677760E-003
   225.463867187500       4.482496664583887E-003  4.482496664583887E-003
   225.524902343750       4.487305767902901E-003  4.487305767902901E-003
   225.585937500000       4.492118959724571E-003  4.492118959724571E-003
   225.646972656250       4.496936242137986E-003  4.496936242137986E-003
   225.708007812500       4.501757617231546E-003  4.501757617231546E-003
   225.769042968750       4.506583087092959E-003  4.506583087092959E-003
   225.830078125000       4.511412653809246E-003  4.511412653809246E-003
   225.891113281250       4.516246319466728E-003  4.516246319466728E-003
   225.952148437500       4.521084086151031E-003  4.521084086151031E-003
   226.013183593750       4.525925955947079E-003  4.525925955947079E-003
   226.074218750000       4.530771930939094E-003  4.530771930939094E-003
   226.135253906250       4.535622013210591E-003  4.535622013210591E-003
   226.196289062500       4.540476204844378E-003  4.540476204844378E-003
   226.257324218750       4.545334507922550E-003  4.545334507922550E-003
   226.318359375000       4.550196924526487E-003  4.550196924526487E-003
   226.379394531250       4.555063456736854E-003  4.555063456736854E-003
   226.440429687500       4.559934106633595E-003  4.559934106633595E-003
   226.501464843750       4.564808876295932E-003  4.564808876295932E-003
   226.562500000000       4.569687767802362E-003  4.569687767802362E-003
   226.623535156250       4.574570783230653E-003  4.574570783230653E-003
   226.684570312500       4.579457924657845E-003  4.579457924657845E-003
   226.745605468750       4.584349194160240E-003  4.584349194160240E-003
   226.806640625000       4.589244593813407E-003  4.589244593813407E-003
   226.867675781250       4.594144125692175E-003  4.594144125692175E-003
   226.928710937500       4.599047791870631E-003  4.599047791870631E-003
   226.989746093750       4.603955594422118E-003  4.603955594422118E-003
   227.050781250000       4.608867535419233E-003  4.608867535419233E-003
   227.111816406250       4.613783616933819E-003  4.613783616933819E-003
   227.172851562500       4.618703841036968E-003  4.618703841036968E-003
   227.233886718750       4.623628209799019E-003  4.623628209799019E-003
   227.294921875000       4.628556725289549E-003  4.628556725289549E-003
   227.355957031250       4.633489389577374E-003  4.633489389577374E-003
   227.416992187500       4.638426204730547E-003  4.638426204730547E-003
   227.478027343750       4.643367172816354E-003  4.643367172816354E-003
   227.539062500000       4.648312295901313E-003  4.648312295901313E-003
   227.600097656250       4.653261576051167E-003  4.653261576051167E-003
   227.661132812500       4.658215015330884E-003  4.658215015330884E-003
   227.722167968750       4.663172615804655E-003  4.663172615804655E-003
   227.783203125000       4.668134379535891E-003  4.668134379535891E-003
   227.844238281250       4.673100308587217E-003  4.673100308587217E-003
   227.905273437500       4.678070405020474E-003  4.678070405020474E-003
   227.966308593750       4.683044670896713E-003  4.683044670896713E-003
   228.027343750000       4.688023108276192E-003  4.688023108276192E-003
   228.088378906250       4.693005719218375E-003  4.693005719218375E-003
   228.149414062500       4.697992505781928E-003  4.697992505781928E-003
   228.210449218750       4.702983470024718E-003  4.702983470024718E-003
   228.271484375000       4.707978614003808E-003  4.707978614003808E-003
   228.332519531250       4.712977939775452E-003  4.712977939775452E-003
   228.393554687500       4.717981449395100E-003  4.717981449395100E-003
   228.454589843750       4.722989144917387E-003  4.722989144917387E-003
   228.515625000000       4.728001028396134E-003  4.728001028396134E-003
   228.576660156250       4.733017101884346E-003  4.733017101884346E-003
   228.637695312500       4.738037367434208E-003  4.738037367434208E-003
   228.698730468750       4.743061827097078E-003  4.743061827097078E-003
   228.759765625000       4.748090482923493E-003  4.748090482923493E-003
   228.820800781250       4.753123336963158E-003  4.753123336963158E-003
   228.881835937500       4.758160391264949E-003  4.758160391264949E-003
   228.942871093750       4.763201647876907E-003  4.763201647876907E-003
   229.003906250000       4.768247108846234E-003  4.768247108846234E-003
   229.064941406250       4.773296776219294E-003  4.773296776219294E-003
   229.125976562500       4.778350652041609E-003  4.778350652041609E-003
   229.187011718750       4.783408738357850E-003  4.783408738357850E-003
   229.248046875000       4.788471037211846E-003  4.788471037211846E-003
   229.309082031250       4.793537550646571E-003  4.793537550646571E-003
   229.370117187500       4.798608280704147E-003  4.798608280704147E-003
   229.431152343750       4.803683229425834E-003  4.803683229425834E-003
   229.492187500000       4.808762398852038E-003  4.808762398852038E-003
   229.553222656250       4.813845791022300E-003  4.813845791022300E-003
   229.614257812500       4.818933407975294E-003  4.818933407975294E-003
